,Rank,Player,Team,Pos,Value,asof,url
0,1,Justin Tucker,Baltimore Ravens,K,7,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
1,2,Greg Joseph,Minnesota Vikings,K,6,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
2,2,Brandon McManus,Denver Broncos,K,6,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
3,2,Cade York,Cleveland Browns,K,6,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
4,2,Chris Boswell,Pittsburgh Steelers,K,6,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
5,2,Brett Maher,Dallas Cowboys,K,6,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
6,2,Younghoe Koo,Atlanta Falcons,K,6,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
7,8,Chase McLaughlin,Indianapolis Colts,K,5,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
8,8,Daniel Carlson,Las Vegas Raiders,K,5,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
9,8,Greg Zuerlein,New York Jets,K,5,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
10,11,Jason Myers,Seattle Seahawks,K,4,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
11,11,Graham Gano,New York Giants,K,4,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
12,11,Cairo Santos,Chicago Bears,K,4,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
13,11,Wil Lutz,New Orleans Saints,K,4,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
14,11,Evan McPherson,Cincinnati Bengals,K,4,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
15,16,Ka'imi Fairbairn,Houston Texans,K,3,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
16,16,Nick Folk,New England Patriots,K,3,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
17,16,Ryan Succop,Tampa Bay Buccaneers,K,3,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
18,16,Jason Sanders,Miami Dolphins,K,3,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
19,16,Harrison Butker,Kansas City Chiefs,K,3,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
20,21,Jake Elliott,Philadelphia Eagles,K,2,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
21,21,Matt Gay,Los Angeles Rams,K,2,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
22,21,Robbie Gould,San Francisco 49ers,K,2,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
23,21,Tyler Bass,Buffalo Bills,K,2,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
24,25,Michael Badgley,Detroit Lions,K,1,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
25,25,Mason Crosby,Green Bay Packers,K,1,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
26,25,Austin Seibert,Detroit Lions,K,1,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
27,25,Riley Patterson,Jacksonville Jaguars,K,1,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
28,25,Matthew Wright,Jacksonville Jaguars,K,1,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
29,25,Eddy Pineiro,Carolina Panthers,K,1,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
30,25,Joey Slye,Washington Commanders,K,1,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
31,25,Rodrigo Blankenship,Indianapolis Colts,K,1,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
32,33,Sean Chandler,Carolina Panthers,S,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
33,33,Xavier Woods,Carolina Panthers,S,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
34,33,Marcus Cannon,New England Patriots,OL,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
35,33,Ahkello Witherspoon,Pittsburgh Steelers,CB,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
36,33,Jaylen Watson,Kansas City Chiefs,CB,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
37,33,Ifeadi Odenigbo,Indianapolis Colts,DE,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
38,33,Cor'Dale Flott,New York Giants,DB,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
39,33,Cedrick Wilson Jr.,Miami Dolphins,WR,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
40,33,Jake Tonges,Chicago Bears,TE,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
41,33,Nik Bonitto,Denver Broncos,DE,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
42,33,Jonathan Bullard,Minnesota Vikings,DL,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
43,33,Drew Lock,Seattle Seahawks,QB,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
44,33,Michael Jordan,Carolina Panthers,G,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
45,33,DeAngelo Malone,Atlanta Falcons,LB,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
46,33,Kris Boyd,Minnesota Vikings,CB,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
47,33,Cole Van Lanen,Jacksonville Jaguars,OL,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
48,33,Thayer Munford Jr.,Las Vegas Raiders,T,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
49,33,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
50,33,Quez Watkins,Philadelphia Eagles,WR,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
51,33,Saahdiq Charles,Washington Commanders,T,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
52,33,Donovan Smith,Tampa Bay Buccaneers,T,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
53,33,Justin Watson,Kansas City Chiefs,WR,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
54,33,Jake Matthews,Atlanta Falcons,T,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
55,33,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
56,33,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
57,33,Justin Pugh,Arizona Cardinals,OL,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
58,33,Cullen Gillaspia,Seattle Seahawks,LB,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
59,33,Rodney Hudson,Arizona Cardinals,OL,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
60,33,J.C. Jackson,Los Angeles Chargers,CB,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
61,33,Kion Smith,Miami Dolphins,T,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
62,33,Charles Cross,Seattle Seahawks,T,0,2022-11-08 07:24:05.485565,/nfl/player-stat/field-goals-attempted-50-plus
