,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,0.0,0.0,0.0,0.0,0.0,9.8,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
1,2,Tampa Bay,3.0,3.0,3.0,0,3.0,11.0,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
2,3,Houston,4.5,4.5,6.0,3.0,6.0,12.2,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
3,4,LA Chargers,5.0,5.0,7.0,3.0,7.0,11.2,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
4,4,Baltimore,5.0,5.0,7.0,7.0,3.0,10.3,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
5,6,LA Rams,6.5,6.5,3.0,6.5,0,9.4,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
6,7,Jacksonville,7.0,7.0,0.0,0.0,14.0,14.6,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
7,8,Dallas,7.5,7.5,3.0,7.5,0,11.2,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
8,9,Pittsburgh,8.0,8.0,10.0,10.0,6.0,11.7,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
9,9,New Orleans,8.0,8.0,0.0,0.0,16.0,9.5,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
10,11,Las Vegas,8.5,8.5,0.0,0.0,17.0,12.9,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
11,11,Tennessee,8.5,8.5,17.0,0.0,17.0,9.8,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
12,11,Kansas City,8.5,8.5,10.0,10.0,7.0,11.6,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
13,11,Buffalo,8.5,8.5,7.0,7.0,10.0,8.9,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
14,15,NY Giants,9.5,9.5,6.0,6.0,13.0,12.4,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
15,16,New England,10.0,10.0,3.0,0,10.0,10.7,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
16,17,Cleveland,10.5,10.5,14.0,14.0,7.0,9.8,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
17,17,Philadelphia,10.5,10.5,7.0,7.0,14.0,12.7,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
18,19,Denver,11.5,11.5,6.0,6.0,17.0,9.7,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
19,19,Carolina,11.5,11.5,6.0,17.0,6.0,10.2,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
20,21,Detroit,12.0,12.0,0.0,12.0,0,14.1,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
21,21,NY Jets,12.0,12.0,14.0,10.0,14.0,15.8,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
22,21,Green Bay,12.0,12.0,7.0,7.0,17.0,11.4,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
23,21,Minnesota,12.0,12.0,24.0,0.0,24.0,11.7,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
24,25,Washington,12.5,12.5,22.0,3.0,22.0,13.9,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
25,26,Indianapolis,13.5,13.5,17.0,0,13.5,8.9,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
26,27,Atlanta,14.0,14.0,21.0,7.0,21.0,12.8,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
27,27,Miami,14.0,14.0,28.0,0.0,28.0,9.8,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
28,29,Chicago,15.5,15.5,24.0,7.0,24.0,10.7,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
29,30,Seattle,16.5,16.5,20.0,13.0,20.0,9.5,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
30,31,Cincinnati,17.0,17.0,17.0,17.0,17.0,12.4,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
31,32,Arizona,21.5,21.5,20.0,23.0,20.0,11.9,2022-09-20,/nfl/stat/opponent-1st-half-points-per-game
