,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,69.9,77.3,89.7,60.9,78.9,96.6,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
1,2,New England,74.0,55.3,50.8,72.1,75.4,78.5,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
2,3,NY Jets,77.2,77.0,104.6,79.3,75.1,103.2,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
3,4,Denver,78.1,86.0,106.5,76.3,79.8,85.0,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
4,5,Cincinnati,78.2,85.7,85.9,77.8,78.4,89.9,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
5,6,Buffalo,80.4,93.9,116.3,70.2,88.5,70.1,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
6,7,San Francisco,82.5,74.5,66.2,82.4,82.5,95.0,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
7,8,Dallas,85.4,110.1,71.4,82.3,88.5,76.2,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
8,9,Houston,86.1,115.4,77.9,94.7,76.7,94.1,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
9,10,Baltimore,86.6,77.8,54.6,90.3,83.1,99.4,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
10,11,NY Giants,87.2,91.3,83.0,81.8,93.5,89.0,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
11,12,Carolina,90.0,91.8,76.5,86.5,94.8,95.0,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
12,13,Jacksonville,90.1,105.3,129.6,77.6,96.6,100.8,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
13,14,Chicago,90.2,118.8,100.2,88.0,92.1,103.3,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
14,15,Tampa Bay,90.9,101.5,115.1,96.1,85.8,85.9,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
15,16,Tennessee,91.0,81.5,94.7,83.3,95.6,86.8,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
16,17,Pittsburgh,92.0,104.2,104.1,81.6,102.1,92.6,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
17,18,Washington,92.2,74.9,51.5,93.7,90.7,100.8,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
18,19,New Orleans,92.3,91.4,106.7,97.7,85.8,81.7,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
19,20,Green Bay,93.7,96.1,135.2,93.4,94.0,86.0,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
20,21,Seattle,94.0,89.3,93.5,84.4,100.1,93.6,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
21,22,LA Chargers,94.4,98.4,121.7,99.8,88.6,93.0,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
22,23,Minnesota,94.7,96.4,131.5,97.3,92.1,91.4,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
23,24,Atlanta,94.9,82.6,84.0,85.3,105.5,97.4,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
24,25,Indianapolis,96.2,98.2,107.1,103.1,91.3,90.5,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
25,26,Detroit,96.5,70.6,74.1,99.1,93.2,101.0,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
26,27,LA Rams,96.7,99.4,143.2,100.8,92.9,82.4,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
27,28,Cleveland,98.6,111.3,100.4,101.2,94.7,89.4,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
28,29,Miami,99.5,101.1,89.2,87.8,115.5,85.4,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
29,30,Arizona,100.0,105.9,131.9,108.0,92.9,95.6,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
30,31,Kansas City,102.8,99.4,117.4,102.7,102.9,94.0,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
31,32,Las Vegas,106.3,106.7,99.8,97.0,113.1,97.1,2022-11-23,/nfl/stat/opponent-average-team-passer-rating
