,Rank,Player,Team,Pos,Value,asof,url
0,1,Stefon Diggs,Buffalo Bills,WR,7,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
1,1,Travis Kelce,Kansas City Chiefs,TE,7,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
2,1,Davante Adams,Las Vegas Raiders,WR,7,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
3,4,Ja'Marr Chase,Cincinnati Bengals,WR,6,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
4,4,A.J. Brown,Philadelphia Eagles,WR,6,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
5,4,Jaylen Waddle,Miami Dolphins,WR,6,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
6,4,Cooper Kupp,Los Angeles Rams,WR,6,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
7,8,Amari Cooper,Cleveland Browns,WR,5,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
8,8,Christian Kirk,Jacksonville Jaguars,WR,5,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
9,8,Mark Andrews,Baltimore Ravens,TE,5,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
10,8,Allen Lazard,Green Bay Packers,WR,5,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
11,12,Mike Gesicki,Miami Dolphins,TE,4,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
12,12,Austin Ekeler,Los Angeles Chargers,RB,4,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
13,12,Brandon Aiyuk,San Francisco 49ers,WR,4,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
14,12,Zach Ertz,Arizona Cardinals,TE,4,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
15,12,DK Metcalf,Seattle Seahawks,WR,4,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
16,12,Gabe Davis,Buffalo Bills,WR,4,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
17,12,Jahan Dotson,Washington Commanders,WR,4,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
18,12,Tyler Lockett,Seattle Seahawks,WR,4,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
19,12,Mecole Hardman,Kansas City Chiefs,WR,4,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
20,12,Tyler Boyd,Cincinnati Bengals,WR,4,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
21,22,T.J. Hockenson,Minnesota Vikings,TE,3,2022-11-07 11:23:36.957829,/nfl/player-stat/receiving-touchdowns
