,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Giants,2.5,2.5,2.0,2.0,3.0,5.3,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
1,1,Green Bay,2.5,2.5,1.0,1.0,4.0,5.1,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
2,3,Washington,3.5,3.5,4.0,3.0,4.0,6.5,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
3,3,San Francisco,3.5,3.5,2.0,2.0,5.0,5.5,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
4,3,Miami,3.5,3.5,3.0,4.0,3.0,5.6,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
5,3,Tennessee,3.5,3.5,5.0,2.0,5.0,4.7,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
6,3,Tampa Bay,3.5,3.5,4.0,0,3.5,5.1,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
7,3,Cincinnati,3.5,3.5,3.0,4.0,3.0,5.4,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
8,9,Kansas City,4.0,4.0,5.0,5.0,3.0,5.1,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
9,9,Denver,4.0,4.0,2.0,2.0,6.0,5.9,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
10,11,Las Vegas,4.5,4.5,3.0,3.0,6.0,5.3,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
11,11,Jacksonville,4.5,4.5,2.0,2.0,7.0,5.6,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
12,11,Houston,4.5,4.5,3.0,6.0,3.0,5.2,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
13,11,LA Chargers,4.5,4.5,4.0,5.0,4.0,6.3,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
14,11,Baltimore,4.5,4.5,7.0,7.0,2.0,4.1,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
15,16,Atlanta,5.0,5.0,6.0,4.0,6.0,6.2,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
16,16,New Orleans,5.0,5.0,5.0,5.0,5.0,5.2,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
17,16,Buffalo,5.0,5.0,4.0,4.0,6.0,4.3,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
18,16,Minnesota,5.0,5.0,7.0,3.0,7.0,4.6,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
19,20,Dallas,5.5,5.5,6.0,5.5,0,4.6,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
20,20,Arizona,5.5,5.5,6.0,5.0,6.0,4.7,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
21,20,Indianapolis,5.5,5.5,6.0,0,5.5,5.0,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
22,23,Cleveland,6.0,6.0,8.0,8.0,4.0,5.1,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
23,23,LA Rams,6.0,6.0,3.0,6.0,0,4.8,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
24,25,Chicago,6.5,6.5,5.0,8.0,5.0,4.8,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
25,25,NY Jets,6.5,6.5,8.0,5.0,8.0,5.8,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
26,25,Philadelphia,6.5,6.5,4.0,4.0,9.0,5.4,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
27,28,New England,7.0,7.0,8.0,0,7.0,4.6,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
28,28,Carolina,7.0,7.0,6.0,8.0,6.0,4.8,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
29,28,Seattle,7.0,7.0,6.0,8.0,6.0,5.2,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
30,31,Pittsburgh,8.5,8.5,9.0,9.0,8.0,5.2,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
31,31,Detroit,8.5,8.5,7.0,8.5,0,5.4,2022-09-20,/nfl/stat/opponent-third-down-conversions-per-game
