,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,4.5,4.3,6.0,5.0,3.0,2.1,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
1,2,Kansas City,3.8,3.0,5.0,2.0,4.3,3.4,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
2,3,Baltimore,3.5,3.7,2.0,3.0,4.0,2.3,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
3,3,Philadelphia,3.5,3.3,4.0,3.5,3.5,2.6,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
4,5,Buffalo,3.0,2.7,2.0,4.0,2.7,3.6,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
5,6,Jacksonville,2.8,3.0,2.0,3.0,2.7,1.5,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
6,6,Miami,2.8,3.3,1.0,2.0,3.5,1.9,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
7,6,Cleveland,2.8,3.0,2.0,3.5,2.0,2.4,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
8,6,LA Chargers,2.8,2.7,4.0,2.0,3.5,3.3,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
9,10,Washington,2.5,2.0,1.0,2.5,2.5,2.0,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
10,11,Atlanta,2.3,2.3,2.0,2.0,2.5,1.8,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
11,11,New Orleans,2.3,2.0,3.0,1.0,2.7,2.4,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
12,11,Tennessee,2.3,2.3,3.0,2.5,2.0,2.6,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
13,11,Arizona,2.3,2.0,3.0,1.5,3.0,2.8,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
14,11,Green Bay,2.3,2.7,3.0,3.0,1.5,2.9,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
15,11,Cincinnati,2.3,2.3,3.0,2.5,2.0,2.8,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
16,11,Seattle,2.3,2.3,5.0,2.0,2.5,2.8,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
17,11,Minnesota,2.3,2.3,2.0,3.0,1.5,2.6,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
18,19,Las Vegas,2.0,2.0,2.0,2.0,2.0,2.1,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
19,19,NY Jets,2.0,2.3,3.0,0.5,3.5,2.0,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
20,19,New England,2.0,2.3,2.0,3.0,1.7,2.8,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
21,22,San Francisco,1.8,2.0,2.0,2.5,1.0,2.6,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
22,22,Houston,1.8,1.7,3.0,2.5,1.0,1.7,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
23,22,Tampa Bay,1.8,2.0,4.0,2.5,1.0,3.6,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
24,22,NY Giants,1.8,1.3,2.0,1.3,3.0,1.4,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
25,22,LA Rams,1.8,2.0,0.0,2.5,1.0,3.0,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
26,27,Dallas,1.5,2.0,2.0,1.3,2.0,3.2,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
27,27,Pittsburgh,1.5,1.7,2.0,1.5,1.5,1.9,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
28,27,Chicago,1.5,1.0,0.0,2.5,0.5,1.8,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
29,27,Denver,1.5,1.7,3.0,1.0,2.0,2.1,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
30,27,Carolina,1.5,1.0,1.0,1.7,1.0,1.8,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
31,27,Indianapolis,1.5,1.3,2.0,2.0,1.0,2.9,2022-10-05,/nfl/stat/offensive-touchdowns-per-game
