,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,16.5,15.3,20.0,17.0,16.0,10.4,2022-10-25,/nfl/stat/opponent-incompletions-per-game
1,2,Pittsburgh,15.0,14.3,14.0,15.7,14.5,12.1,2022-10-25,/nfl/stat/opponent-incompletions-per-game
2,3,Cincinnati,14.7,11.7,5.0,12.3,16.5,12.8,2022-10-25,/nfl/stat/opponent-incompletions-per-game
3,4,NY Giants,14.3,17.0,22.0,12.8,16.3,12.3,2022-10-25,/nfl/stat/opponent-incompletions-per-game
4,5,Houston,14.0,13.3,6.0,15.0,13.5,10.8,2022-10-25,/nfl/stat/opponent-incompletions-per-game
5,6,New England,13.6,16.0,8.0,11.7,15.0,12.4,2022-10-25,/nfl/stat/opponent-incompletions-per-game
6,7,NY Jets,13.4,18.0,22.0,13.7,13.3,10.9,2022-10-25,/nfl/stat/opponent-incompletions-per-game
7,8,Kansas City,13.3,13.7,17.0,13.0,13.5,12.5,2022-10-25,/nfl/stat/opponent-incompletions-per-game
8,8,Denver,13.3,15.0,10.0,13.8,12.7,13.0,2022-10-25,/nfl/stat/opponent-incompletions-per-game
9,10,Washington,13.1,11.7,12.0,13.3,13.0,11.6,2022-10-25,/nfl/stat/opponent-incompletions-per-game
10,10,Jacksonville,13.1,11.7,11.0,11.0,14.8,9.8,2022-10-25,/nfl/stat/opponent-incompletions-per-game
11,12,Carolina,12.7,12.0,17.0,14.0,9.5,10.5,2022-10-25,/nfl/stat/opponent-incompletions-per-game
12,13,Baltimore,12.4,8.0,5.0,11.8,13.3,13.2,2022-10-25,/nfl/stat/opponent-incompletions-per-game
13,14,Buffalo,12.2,14.0,15.0,15.0,10.8,13.6,2022-10-25,/nfl/stat/opponent-incompletions-per-game
14,15,Dallas,12.1,10.0,5.0,10.8,14.0,14.3,2022-10-25,/nfl/stat/opponent-incompletions-per-game
15,15,Tampa Bay,12.1,9.0,6.0,11.0,13.0,13.9,2022-10-25,/nfl/stat/opponent-incompletions-per-game
16,17,Atlanta,11.9,12.3,8.0,12.3,11.5,10.9,2022-10-25,/nfl/stat/opponent-incompletions-per-game
17,18,New Orleans,11.7,9.0,9.0,11.3,12.0,13.1,2022-10-25,/nfl/stat/opponent-incompletions-per-game
18,18,Cleveland,11.7,9.7,7.0,13.0,10.0,12.3,2022-10-25,/nfl/stat/opponent-incompletions-per-game
19,18,Arizona,11.7,12.7,17.0,10.8,13.0,11.0,2022-10-25,/nfl/stat/opponent-incompletions-per-game
20,18,Seattle,11.7,13.3,18.0,11.3,12.0,12.6,2022-10-25,/nfl/stat/opponent-incompletions-per-game
21,22,Tennessee,11.7,11.3,11.0,11.0,12.3,13.4,2022-10-25,/nfl/stat/opponent-incompletions-per-game
22,23,Las Vegas,11.5,11.7,13.0,13.0,10.0,12.0,2022-10-25,/nfl/stat/opponent-incompletions-per-game
23,24,LA Chargers,11.3,11.0,7.0,11.5,11.0,11.9,2022-10-25,/nfl/stat/opponent-incompletions-per-game
24,25,Miami,11.1,9.7,12.0,13.0,8.7,13.8,2022-10-25,/nfl/stat/opponent-incompletions-per-game
25,26,Minnesota,10.8,10.3,17.0,11.7,10.0,13.2,2022-10-25,/nfl/stat/opponent-incompletions-per-game
26,27,Detroit,10.7,5.7,6.0,12.3,9.0,10.9,2022-10-25,/nfl/stat/opponent-incompletions-per-game
27,28,San Francisco,10.6,9.7,11.0,11.3,10.0,10.8,2022-10-25,/nfl/stat/opponent-incompletions-per-game
28,29,Chicago,10.0,10.0,11.0,12.3,8.3,9.6,2022-10-25,/nfl/stat/opponent-incompletions-per-game
29,29,LA Rams,10.0,8.3,8.0,7.0,16.0,13.0,2022-10-25,/nfl/stat/opponent-incompletions-per-game
30,31,Indianapolis,9.4,9.0,7.0,7.3,11.0,12.2,2022-10-25,/nfl/stat/opponent-incompletions-per-game
31,32,Green Bay,8.1,9.0,13.0,6.0,9.8,12.9,2022-10-25,/nfl/stat/opponent-incompletions-per-game
