,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,194.2,208.0,217.0,103.0,255.0,230.7,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
1,2,Buffalo,204.0,219.0,327.0,225.0,190.0,192.5,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
2,3,Denver,204.4,216.7,251.0,213.0,191.5,229.5,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
3,3,NY Giants,204.4,203.7,222.0,178.0,244.0,237.9,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
4,5,San Francisco,206.2,237.7,275.0,225.5,193.3,235.3,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
5,6,Chicago,208.8,215.3,319.0,204.5,211.7,213.1,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
6,7,Philadelphia,214.2,211.7,250.0,197.5,225.3,235.9,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
7,8,Tampa Bay,217.0,217.0,147.0,217.0,217.0,261.6,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
8,9,NY Jets,217.4,215.0,166.0,218.0,216.5,275.4,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
9,10,Dallas,219.4,228.7,320.0,193.7,258.0,251.0,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
10,11,New Orleans,225.8,241.3,268.0,229.0,223.7,243.0,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
11,12,Cleveland,226.6,191.3,228.0,253.0,187.0,218.4,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
12,13,New England,227.2,232.7,229.0,223.5,229.7,208.1,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
13,13,Carolina,227.2,271.0,253.0,240.0,176.0,209.4,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
14,15,LA Rams,229.6,218.3,102.0,198.3,276.5,259.2,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
15,15,Indianapolis,229.6,224.3,274.0,199.5,249.7,247.2,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
16,17,Jacksonville,229.8,213.7,140.0,167.5,271.3,241.8,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
17,18,Cincinnati,238.2,254.0,174.0,248.5,231.3,266.0,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
18,19,LA Chargers,253.6,246.0,230.0,278.5,237.0,234.8,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
19,20,Washington,255.0,248.0,181.0,265.3,239.5,265.9,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
20,21,Arizona,259.4,228.3,239.0,282.7,224.5,228.6,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
21,22,Houston,260.6,244.0,286.0,346.0,203.7,255.4,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
22,23,Minnesota,262.8,240.3,208.0,248.3,284.5,275.2,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
23,24,Seattle,269.2,274.0,209.0,284.5,259.0,280.4,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
24,25,Detroit,269.6,256.0,188.0,300.0,224.0,256.5,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
25,26,Las Vegas,269.8,264.3,292.0,257.0,278.3,235.6,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
26,27,Kansas City,277.4,282.7,241.0,287.5,270.7,263.8,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
27,28,Atlanta,290.2,303.3,351.0,251.5,316.0,241.4,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
28,28,Miami,290.2,306.7,210.0,306.5,279.3,250.1,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
29,30,Pittsburgh,299.2,302.0,432.0,253.0,330.0,243.5,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
30,31,Tennessee,305.4,340.7,359.0,247.5,344.0,268.5,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
31,32,Baltimore,305.8,250.3,217.0,299.7,315.0,293.3,2022-10-11,/nfl/stat/opponent-gross-passing-yards-per-game
