,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,16.7%,0.0%,0.0%,0.0%,33.3%,52.6%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
1,2,Dallas,33.3%,33.3%,100.0%,33.3%,33.3%,55.6%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
2,2,Denver,33.3%,33.3%,0.0%,66.7%,0.0%,35.3%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
3,2,Cincinnati,33.3%,33.3%,0.0%,50.0%,25.0%,52.4%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
4,2,Seattle,33.3%,0.0%,0.0%,33.3%,33.3%,29.4%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
5,2,Philadelphia,33.3%,33.3%,0.0%,66.7%,0.0%,44.4%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
6,7,Las Vegas,40.0%,33.3%,0.0%,0.0%,66.7%,72.2%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
7,7,Tennessee,40.0%,33.3%,0.0%,50.0%,33.3%,55.6%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
8,7,Houston,40.0%,66.7%,0.0%,50.0%,33.3%,52.9%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
9,10,Atlanta,50.0%,33.3%,0.0%,33.3%,66.7%,41.2%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
10,10,Pittsburgh,50.0%,66.7%,0.0%,66.7%,33.3%,50.0%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
11,10,New Orleans,50.0%,33.3%,0.0%,66.7%,33.3%,41.2%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
12,10,Jacksonville,50.0%,66.7%,0.0%,50.0%,50.0%,47.1%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
13,10,San Francisco,50.0%,33.3%,100.0%,0.0%,75.0%,65.0%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
14,10,NY Jets,50.0%,33.3%,0.0%,66.7%,33.3%,64.7%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
15,10,Kansas City,50.0%,66.7%,100.0%,33.3%,66.7%,60.0%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
16,10,Buffalo,50.0%,66.7%,0.0%,50.0%,50.0%,52.6%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
17,10,LA Chargers,50.0%,33.3%,100.0%,66.7%,33.3%,64.7%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
18,10,NY Giants,50.0%,33.3%,0.0%,50.0%,50.0%,64.7%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
19,10,Green Bay,50.0%,33.3%,0.0%,33.3%,66.7%,27.8%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
20,10,Minnesota,50.0%,66.7%,0.0%,33.3%,66.7%,35.3%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
21,22,Washington,66.7%,66.7%,0.0%,66.7%,66.7%,64.7%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
22,22,Chicago,66.7%,33.3%,100.0%,100.0%,33.3%,70.6%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
23,22,Miami,66.7%,100.0%,100.0%,33.3%,100.0%,64.7%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
24,22,Cleveland,66.7%,100.0%,100.0%,75.0%,50.0%,52.9%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
25,22,Arizona,66.7%,100.0%,100.0%,33.3%,100.0%,50.0%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
26,22,New England,66.7%,33.3%,0.0%,100.0%,50.0%,55.6%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
27,22,Carolina,66.7%,100.0%,100.0%,75.0%,50.0%,76.5%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
28,22,Indianapolis,66.7%,66.7%,0.0%,33.3%,100.0%,29.4%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
29,30,Detroit,80.0%,100.0%,100.0%,66.7%,100.0%,58.8%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
30,31,LA Rams,83.3%,100.0%,100.0%,100.0%,50.0%,61.9%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
31,31,Baltimore,83.3%,100.0%,100.0%,66.7%,100.0%,64.7%,2022-10-18,/nfl/stat/percent-of-games-with-an-interception-thrown
