,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,13.6,3.3,3.0,14.2,13.0,5.8,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
1,2,LA Chargers,11.9,11.0,10.0,11.0,12.8,9.2,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
2,3,Buffalo,10.2,9.0,10.0,14.5,7.3,7.5,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
3,4,Miami,9.1,11.3,10.0,7.4,10.8,4.0,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
4,4,Kansas City,9.1,8.7,7.0,9.2,9.0,8.3,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
5,6,San Francisco,8.9,11.3,17.0,7.8,9.7,7.2,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
6,7,Tennessee,8.5,9.3,7.0,10.0,7.5,9.6,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
7,8,Las Vegas,8.3,9.0,7.0,10.8,6.7,6.0,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
8,9,Cincinnati,8.2,11.7,7.0,13.0,5.0,8.2,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
9,10,New England,8.0,6.3,3.0,11.2,4.8,8.1,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
10,11,Detroit,7.8,9.7,14.0,9.4,6.2,6.3,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
11,11,Baltimore,7.8,3.3,3.0,9.4,6.2,7.0,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
12,13,Arizona,7.2,7.0,7.0,9.6,5.2,6.8,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
13,14,Minnesota,7.1,1.0,0.0,9.0,5.2,6.8,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
14,15,Green Bay,6.9,4.7,0.0,9.0,5.2,9.6,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
15,16,Dallas,6.9,13.7,13.0,5.8,8.0,8.5,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
16,16,Seattle,6.9,5.7,0.0,9.0,5.5,8.1,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
17,18,Atlanta,6.7,4.3,10.0,7.3,6.0,7.7,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
18,19,Pittsburgh,6.6,7.7,17.0,6.4,6.8,4.7,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
19,20,LA Rams,6.5,4.7,7.0,7.5,5.0,9.1,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
20,21,New Orleans,6.5,6.7,7.0,7.8,4.8,6.8,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
21,21,Chicago,6.5,10.3,10.0,4.8,7.8,6.9,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
22,23,NY Jets,6.4,5.7,3.0,6.8,6.0,4.9,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
23,23,Cleveland,6.4,4.7,3.0,6.8,6.0,7.8,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
24,25,Washington,6.1,9.7,13.0,4.8,7.2,6.6,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
25,26,Jacksonville,5.9,6.7,7.0,6.5,5.5,4.8,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
26,27,Carolina,5.7,3.3,0.0,7.2,4.0,5.1,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
27,28,Houston,5.6,3.3,0.0,5.4,5.8,5.8,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
28,28,Tampa Bay,5.6,5.7,14.0,6.0,5.2,8.3,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
29,30,Denver,5.4,6.7,3.0,3.0,7.8,6.2,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
30,31,Indianapolis,3.7,3.0,3.0,6.4,1.5,7.5,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
31,32,NY Giants,3.7,2.3,0.0,2.8,5.0,3.8,2022-11-23,/nfl/stat/2nd-quarter-points-per-game
