,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,301.2,354.7,432.0,279.8,318.4,152.0,2022-11-16,/nfl/stat/gross-punt-yards-per-game
1,2,Denver,275.1,319.0,411.0,289.8,263.4,181.4,2022-11-16,/nfl/stat/gross-punt-yards-per-game
2,3,Washington,248.8,207.0,87.0,249.2,248.4,175.6,2022-11-16,/nfl/stat/gross-punt-yards-per-game
3,4,Carolina,245.5,209.0,216.0,245.0,246.3,187.3,2022-11-16,/nfl/stat/gross-punt-yards-per-game
4,5,Houston,238.1,270.3,229.0,264.0,217.4,241.6,2022-11-16,/nfl/stat/gross-punt-yards-per-game
5,6,NY Jets,227.7,257.7,147.0,183.8,282.5,192.6,2022-11-16,/nfl/stat/gross-punt-yards-per-game
6,7,Tampa Bay,225.5,248.7,122.0,248.6,202.4,166.2,2022-11-16,/nfl/stat/gross-punt-yards-per-game
7,8,LA Rams,221.0,327.3,252.0,191.3,280.3,141.1,2022-11-16,/nfl/stat/gross-punt-yards-per-game
8,9,Dallas,215.9,210.3,246.0,222.4,207.8,189.5,2022-11-16,/nfl/stat/gross-punt-yards-per-game
9,10,Minnesota,212.0,230.7,149.0,159.0,254.4,213.2,2022-11-16,/nfl/stat/gross-punt-yards-per-game
10,11,Pittsburgh,211.3,184.7,123.0,177.0,238.8,205.3,2022-11-16,/nfl/stat/gross-punt-yards-per-game
11,12,NY Giants,211.0,214.7,242.0,217.6,202.8,193.1,2022-11-16,/nfl/stat/gross-punt-yards-per-game
12,13,New Orleans,197.2,190.3,259.0,173.6,220.8,232.7,2022-11-16,/nfl/stat/gross-punt-yards-per-game
13,14,Indianapolis,194.1,239.3,143.0,139.5,230.5,154.5,2022-11-16,/nfl/stat/gross-punt-yards-per-game
14,15,Arizona,192.0,221.3,237.0,215.2,168.8,154.5,2022-11-16,/nfl/stat/gross-punt-yards-per-game
15,16,Atlanta,182.5,196.0,174.0,192.4,172.6,176.4,2022-11-16,/nfl/stat/gross-punt-yards-per-game
16,17,LA Chargers,178.7,198.7,200.0,193.8,166.6,124.9,2022-11-16,/nfl/stat/gross-punt-yards-per-game
17,18,Philadelphia,175.0,157.7,141.0,164.8,187.8,148.2,2022-11-16,/nfl/stat/gross-punt-yards-per-game
18,19,Jacksonville,174.1,243.7,281.0,164.0,180.8,196.3,2022-11-16,/nfl/stat/gross-punt-yards-per-game
19,20,New England,173.0,198.0,271.0,158.0,185.0,136.6,2022-11-16,/nfl/stat/gross-punt-yards-per-game
20,20,Seattle,173.0,235.3,253.0,196.8,157.2,229.1,2022-11-16,/nfl/stat/gross-punt-yards-per-game
21,22,Chicago,171.4,138.3,129.0,171.2,171.6,168.5,2022-11-16,/nfl/stat/gross-punt-yards-per-game
22,23,Las Vegas,171.3,239.7,294.0,190.8,155.8,183.4,2022-11-16,/nfl/stat/gross-punt-yards-per-game
23,24,Green Bay,170.6,93.3,160.0,184.0,161.7,150.1,2022-11-16,/nfl/stat/gross-punt-yards-per-game
24,25,Baltimore,157.2,194.7,193.0,123.3,184.4,185.2,2022-11-16,/nfl/stat/gross-punt-yards-per-game
25,26,Kansas City,153.2,135.7,91.0,205.0,88.5,115.2,2022-11-16,/nfl/stat/gross-punt-yards-per-game
26,27,Detroit,151.4,146.0,185.0,162.4,137.8,188.1,2022-11-16,/nfl/stat/gross-punt-yards-per-game
27,28,Cincinnati,148.9,120.0,120.0,132.5,162.0,178.0,2022-11-16,/nfl/stat/gross-punt-yards-per-game
28,29,San Francisco,147.8,94.7,132.0,112.8,175.8,162.9,2022-11-16,/nfl/stat/gross-punt-yards-per-game
29,30,Miami,141.6,29.7,0.0,192.8,90.4,205.2,2022-11-16,/nfl/stat/gross-punt-yards-per-game
30,31,Cleveland,135.9,93.7,41.0,135.6,136.3,169.4,2022-11-16,/nfl/stat/gross-punt-yards-per-game
31,32,Buffalo,96.2,112.0,152.0,120.0,77.2,126.6,2022-11-16,/nfl/stat/gross-punt-yards-per-game
