,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,5.7,6.0,7.0,4.9,6.7,4.8,2022-11-09,/nfl/stat/yards-per-rush-attempt
1,2,Chicago,5.4,5.7,6.3,5.6,5.2,4.2,2022-11-09,/nfl/stat/yards-per-rush-attempt
2,3,Seattle,5.2,4.9,4.6,4.2,5.8,5.0,2022-11-09,/nfl/stat/yards-per-rush-attempt
3,4,Jacksonville,5.1,5.6,4.5,4.5,5.6,4.5,2022-11-09,/nfl/stat/yards-per-rush-attempt
4,5,Buffalo,5.1,5.2,6.1,5.4,4.9,4.8,2022-11-09,/nfl/stat/yards-per-rush-attempt
5,6,Las Vegas,5.1,4.7,3.8,5.3,4.8,4.0,2022-11-09,/nfl/stat/yards-per-rush-attempt
6,7,New Orleans,5.0,5.1,4.3,5.2,4.8,3.9,2022-11-09,/nfl/stat/yards-per-rush-attempt
7,8,Detroit,5.0,4.2,3.8,5.6,4.1,4.4,2022-11-09,/nfl/stat/yards-per-rush-attempt
8,9,Cleveland,5.0,4.1,3.9,4.8,5.2,5.1,2022-11-09,/nfl/stat/yards-per-rush-attempt
9,10,NY Giants,4.9,4.1,2.8,4.6,5.2,4.0,2022-11-09,/nfl/stat/yards-per-rush-attempt
10,11,Green Bay,4.8,5.2,4.2,5.0,4.8,4.2,2022-11-09,/nfl/stat/yards-per-rush-attempt
11,12,Atlanta,4.8,4.7,5.7,5.1,4.5,3.7,2022-11-09,/nfl/stat/yards-per-rush-attempt
12,13,Dallas,4.7,5.4,6.9,4.3,5.3,4.4,2022-11-09,/nfl/stat/yards-per-rush-attempt
13,14,NY Jets,4.6,5.2,5.1,4.4,5.0,4.4,2022-11-09,/nfl/stat/yards-per-rush-attempt
14,15,Carolina,4.6,5.0,3.6,4.4,4.8,4.0,2022-11-09,/nfl/stat/yards-per-rush-attempt
15,16,Tennessee,4.6,5.7,5.9,3.9,5.0,4.4,2022-11-09,/nfl/stat/yards-per-rush-attempt
16,17,San Francisco,4.5,4.4,4.8,4.3,4.7,4.3,2022-11-09,/nfl/stat/yards-per-rush-attempt
17,18,Arizona,4.5,4.7,5.8,4.7,4.3,4.2,2022-11-09,/nfl/stat/yards-per-rush-attempt
18,19,Kansas City,4.5,4.4,4.1,4.4,4.5,4.7,2022-11-09,/nfl/stat/yards-per-rush-attempt
19,20,Minnesota,4.3,4.5,2.5,4.8,3.7,4.3,2022-11-09,/nfl/stat/yards-per-rush-attempt
20,21,Houston,4.3,4.4,5.3,4.6,4.1,3.4,2022-11-09,/nfl/stat/yards-per-rush-attempt
21,22,Philadelphia,4.3,4.3,4.6,4.3,4.3,5.0,2022-11-09,/nfl/stat/yards-per-rush-attempt
22,23,Denver,4.1,3.8,3.6,4.0,4.3,4.5,2022-11-09,/nfl/stat/yards-per-rush-attempt
23,24,New England,4.1,3.3,2.5,4.2,4.0,4.4,2022-11-09,/nfl/stat/yards-per-rush-attempt
24,25,Washington,4.1,4.2,4.6,3.8,4.4,4.3,2022-11-09,/nfl/stat/yards-per-rush-attempt
25,26,Cincinnati,4.0,5.1,6.2,4.2,3.8,4.0,2022-11-09,/nfl/stat/yards-per-rush-attempt
26,27,Pittsburgh,4.0,4.2,6.0,3.5,4.4,3.8,2022-11-09,/nfl/stat/yards-per-rush-attempt
27,28,Miami,3.9,3.9,3.3,3.3,4.3,3.5,2022-11-09,/nfl/stat/yards-per-rush-attempt
28,29,LA Chargers,3.7,3.4,3.8,2.8,4.4,4.3,2022-11-09,/nfl/stat/yards-per-rush-attempt
29,30,Indianapolis,3.7,4.1,3.5,3.2,4.1,5.1,2022-11-09,/nfl/stat/yards-per-rush-attempt
30,31,LA Rams,3.2,3.2,2.8,3.0,3.6,3.7,2022-11-09,/nfl/stat/yards-per-rush-attempt
31,32,Tampa Bay,3.0,2.8,2.6,2.6,3.3,4.3,2022-11-09,/nfl/stat/yards-per-rush-attempt
