,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,100.00%,100.00%,100.00%,100.00%,100.00%,36.36%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
1,1,San Francisco,100.00%,100.00%,100.00%,100.00%,0,33.33%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
2,1,Indianapolis,100.00%,100.00%,0,0,100.00%,53.85%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
3,4,New Orleans,75.00%,75.00%,100.00%,100.00%,66.67%,43.75%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
4,4,LA Rams,75.00%,75.00%,50.00%,75.00%,0,31.82%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
5,6,Miami,66.67%,66.67%,0.00%,100.00%,0.00%,60.00%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
6,6,Seattle,66.67%,66.67%,0.00%,100.00%,0.00%,36.84%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
7,8,NY Giants,60.00%,60.00%,66.67%,66.67%,50.00%,41.18%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
8,9,Pittsburgh,50.00%,50.00%,0,0,50.00%,40.00%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
9,9,Tennessee,50.00%,50.00%,0,50.00%,0,28.57%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
10,9,Tampa Bay,50.00%,50.00%,50.00%,0,50.00%,54.84%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
11,9,Buffalo,50.00%,50.00%,66.67%,66.67%,0.00%,45.83%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
12,9,Cincinnati,50.00%,50.00%,100.00%,0.00%,100.00%,36.00%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
13,9,Baltimore,50.00%,50.00%,0,0,50.00%,46.15%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
14,9,Minnesota,50.00%,50.00%,0.00%,100.00%,0.00%,53.33%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
15,16,Chicago,40.00%,40.00%,33.33%,50.00%,33.33%,40.00%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
16,17,Jacksonville,33.33%,33.33%,0.00%,0.00%,100.00%,16.67%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
17,17,New England,33.33%,33.33%,100.00%,0,33.33%,50.00%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
18,19,Arizona,28.57%,28.57%,50.00%,20.00%,50.00%,50.00%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
19,20,Houston,20.00%,20.00%,0,20.00%,0,32.00%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
20,20,Denver,20.00%,20.00%,0.00%,0.00%,33.33%,50.00%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
21,22,Cleveland,14.29%,14.29%,50.00%,50.00%,0.00%,25.00%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
22,23,Dallas,0.00%,0.00%,0.00%,0.00%,0,57.14%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
23,23,Washington,0.00%,0.00%,0,0.00%,0,44.44%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
24,23,Las Vegas,0.00%,0.00%,0,0,0.00%,42.86%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
25,23,Detroit,0.00%,0.00%,0.00%,0.00%,0,47.06%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
26,23,NY Jets,0.00%,0.00%,0,0.00%,0,26.92%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
27,23,Kansas City,0.00%,0.00%,0,0,0.00%,53.57%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
28,23,Carolina,0.00%,0.00%,0,0.00%,0,26.92%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
29,23,LA Chargers,0.00%,0.00%,0,0.00%,0,43.48%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
30,23,Green Bay,0.00%,0.00%,0.00%,0.00%,0,42.11%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
31,23,Philadelphia,0.00%,0.00%,0.00%,0.00%,0.00%,23.53%,2022-09-20,/nfl/stat/takeaway-fumble-recovery-pct
