,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,0.231,0.231,0.273,0,0.231,0.312,2022-09-20,/nfl/stat/opponent-first-downs-per-play
1,2,Buffalo,0.261,0.261,0.226,0.226,0.288,0.292,2022-09-20,/nfl/stat/opponent-first-downs-per-play
2,3,Cincinnati,0.267,0.267,0.322,0.213,0.322,0.316,2022-09-20,/nfl/stat/opponent-first-downs-per-play
3,4,San Francisco,0.282,0.282,0.298,0.298,0.268,0.306,2022-09-20,/nfl/stat/opponent-first-downs-per-play
4,5,Kansas City,0.285,0.285,0.284,0.284,0.286,0.339,2022-09-20,/nfl/stat/opponent-first-downs-per-play
5,6,Carolina,0.285,0.285,0.257,0.311,0.257,0.303,2022-09-20,/nfl/stat/opponent-first-downs-per-play
6,7,New Orleans,0.287,0.287,0.2,0.200,0.366,0.286,2022-09-20,/nfl/stat/opponent-first-downs-per-play
7,8,Dallas,0.287,0.287,0.284,0.287,0,0.304,2022-09-20,/nfl/stat/opponent-first-downs-per-play
8,9,New England,0.291,0.291,0.276,0,0.291,0.309,2022-09-20,/nfl/stat/opponent-first-downs-per-play
9,10,Green Bay,0.294,0.294,0.268,0.268,0.311,0.32,2022-09-20,/nfl/stat/opponent-first-downs-per-play
10,11,Jacksonville,0.297,0.297,0.188,0.188,0.371,0.329,2022-09-20,/nfl/stat/opponent-first-downs-per-play
11,12,Cleveland,0.299,0.299,0.299,0.299,0.300,0.31,2022-09-20,/nfl/stat/opponent-first-downs-per-play
12,13,LA Chargers,0.3,0.3,0.278,0.321,0.278,0.347,2022-09-20,/nfl/stat/opponent-first-downs-per-play
13,14,Indianapolis,0.304,0.304,0.313,0,0.304,0.318,2022-09-20,/nfl/stat/opponent-first-downs-per-play
14,15,Pittsburgh,0.313,0.313,0.273,0.273,0.340,0.322,2022-09-20,/nfl/stat/opponent-first-downs-per-play
15,16,Denver,0.315,0.315,0.254,0.254,0.388,0.3,2022-09-20,/nfl/stat/opponent-first-downs-per-play
16,17,Las Vegas,0.322,0.322,0.359,0.359,0.277,0.315,2022-09-20,/nfl/stat/opponent-first-downs-per-play
17,18,Chicago,0.323,0.323,0.394,0.254,0.394,0.318,2022-09-20,/nfl/stat/opponent-first-downs-per-play
18,19,NY Giants,0.325,0.325,0.333,0.333,0.317,0.321,2022-09-20,/nfl/stat/opponent-first-downs-per-play
19,20,Washington,0.333,0.333,0.279,0.387,0.279,0.325,2022-09-20,/nfl/stat/opponent-first-downs-per-play
20,20,Detroit,0.333,0.333,0.292,0.333,0,0.341,2022-09-20,/nfl/stat/opponent-first-downs-per-play
21,22,Seattle,0.336,0.336,0.357,0.313,0.357,0.333,2022-09-20,/nfl/stat/opponent-first-downs-per-play
22,23,Tennessee,0.341,0.341,0.354,0.328,0.354,0.316,2022-09-20,/nfl/stat/opponent-first-downs-per-play
23,24,Houston,0.342,0.342,0.308,0.367,0.308,0.347,2022-09-20,/nfl/stat/opponent-first-downs-per-play
24,25,Philadelphia,0.344,0.344,0.339,0.339,0.348,0.332,2022-09-20,/nfl/stat/opponent-first-downs-per-play
25,26,Baltimore,0.345,0.345,0.391,0.391,0.304,0.329,2022-09-20,/nfl/stat/opponent-first-downs-per-play
26,27,Atlanta,0.35,0.35,0.381,0.316,0.381,0.344,2022-09-20,/nfl/stat/opponent-first-downs-per-play
27,28,LA Rams,0.351,0.351,0.304,0.351,0,0.304,2022-09-20,/nfl/stat/opponent-first-downs-per-play
28,29,NY Jets,0.356,0.356,0.446,0.245,0.446,0.35,2022-09-20,/nfl/stat/opponent-first-downs-per-play
29,30,Minnesota,0.357,0.357,0.368,0.344,0.368,0.339,2022-09-20,/nfl/stat/opponent-first-downs-per-play
30,31,Miami,0.37,0.37,0.426,0.315,0.426,0.312,2022-09-20,/nfl/stat/opponent-first-downs-per-play
31,32,Arizona,0.417,0.417,0.328,0.500,0.328,0.324,2022-09-20,/nfl/stat/opponent-first-downs-per-play
