,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,2.5,2.7,2.0,2.0,3.0,0.9,2022-10-05,/nfl/stat/takeaways-per-game
1,1,Philadelphia,2.5,3.0,5.0,4.0,1.0,0.9,2022-10-05,/nfl/stat/takeaways-per-game
2,3,Jacksonville,2.3,2.0,1.0,3.0,2.0,0.5,2022-10-05,/nfl/stat/takeaways-per-game
3,3,Tampa Bay,2.3,2.7,1.0,1.5,3.0,1.9,2022-10-05,/nfl/stat/takeaways-per-game
4,3,Buffalo,2.3,2.0,2.0,4.0,1.7,1.7,2022-10-05,/nfl/stat/takeaways-per-game
5,6,Pittsburgh,2.0,1.0,2.0,1.5,2.5,1.3,2022-10-05,/nfl/stat/takeaways-per-game
6,7,Atlanta,1.8,2.0,2.0,1.5,2.0,1.2,2022-10-05,/nfl/stat/takeaways-per-game
7,7,Chicago,1.8,1.7,2.0,2.0,1.5,0.9,2022-10-05,/nfl/stat/takeaways-per-game
8,7,NY Jets,1.8,2.0,4.0,1.0,2.5,0.8,2022-10-05,/nfl/stat/takeaways-per-game
9,7,LA Rams,1.8,1.0,0.0,3.5,0.0,1.4,2022-10-05,/nfl/stat/takeaways-per-game
10,7,Cincinnati,1.8,2.3,2.0,1.0,2.5,1.4,2022-10-05,/nfl/stat/takeaways-per-game
11,12,San Francisco,1.5,1.7,2.0,2.5,0.5,1.2,2022-10-05,/nfl/stat/takeaways-per-game
12,12,Tennessee,1.5,1.3,3.0,1.5,1.5,1.3,2022-10-05,/nfl/stat/takeaways-per-game
13,12,Houston,1.5,1.3,1.0,1.5,1.5,1.5,2022-10-05,/nfl/stat/takeaways-per-game
14,12,Arizona,1.5,1.7,3.0,1.0,2.0,1.5,2022-10-05,/nfl/stat/takeaways-per-game
15,12,New England,1.5,2.0,2.0,2.0,1.3,1.7,2022-10-05,/nfl/stat/takeaways-per-game
16,12,NY Giants,1.5,1.7,3.0,1.7,1.0,1.3,2022-10-05,/nfl/stat/takeaways-per-game
17,12,Seattle,1.5,1.3,2.0,2.0,1.0,1.1,2022-10-05,/nfl/stat/takeaways-per-game
18,12,Minnesota,1.5,1.3,2.0,1.5,1.5,1.4,2022-10-05,/nfl/stat/takeaways-per-game
19,20,LA Chargers,1.3,0.7,2.0,1.5,1.0,1.2,2022-10-05,/nfl/stat/takeaways-per-game
20,21,Dallas,1.0,1.0,2.0,1.0,1.0,1.9,2022-10-05,/nfl/stat/takeaways-per-game
21,21,New Orleans,1.0,0.7,1.0,1.0,1.0,1.5,2022-10-05,/nfl/stat/takeaways-per-game
22,21,Miami,1.0,0.3,0.0,2.0,0.0,1.5,2022-10-05,/nfl/stat/takeaways-per-game
23,21,Cleveland,1.0,1.0,1.0,1.0,1.0,1.1,2022-10-05,/nfl/stat/takeaways-per-game
24,21,Kansas City,1.0,1.3,2.0,1.0,1.0,1.6,2022-10-05,/nfl/stat/takeaways-per-game
25,21,Denver,1.0,1.0,0.0,1.5,0.5,1.1,2022-10-05,/nfl/stat/takeaways-per-game
26,21,Carolina,1.0,1.3,1.0,1.3,0.0,0.9,2022-10-05,/nfl/stat/takeaways-per-game
27,21,Green Bay,1.0,1.3,1.0,1.0,1.0,1.5,2022-10-05,/nfl/stat/takeaways-per-game
28,29,Las Vegas,0.8,1.0,1.0,1.0,0.5,0.8,2022-10-05,/nfl/stat/takeaways-per-game
29,29,Detroit,0.8,1.0,1.0,0.7,1.0,1.1,2022-10-05,/nfl/stat/takeaways-per-game
30,29,Indianapolis,0.8,0.7,0.0,1.0,0.5,1.9,2022-10-05,/nfl/stat/takeaways-per-game
31,32,Washington,0.3,0.0,0.0,0.5,0.0,1.1,2022-10-05,/nfl/stat/takeaways-per-game
