,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,52.0,52.0,45.0,59.0,45.0,35.5,2022-09-20,/nfl/stat/pass-attempts-per-game
1,2,Cincinnati,44.5,44.5,36.0,53.0,36.0,33.2,2022-09-20,/nfl/stat/pass-attempts-per-game
2,3,Washington,43.5,43.5,46.0,41.0,46.0,32.4,2022-09-20,/nfl/stat/pass-attempts-per-game
3,3,Arizona,43.5,43.5,49.0,38.0,49.0,34.7,2022-09-20,/nfl/stat/pass-attempts-per-game
4,5,Miami,41.5,41.5,50.0,33.0,50.0,36.2,2022-09-20,/nfl/stat/pass-attempts-per-game
5,6,LA Chargers,41.0,41.0,48.0,34.0,48.0,39.6,2022-09-20,/nfl/stat/pass-attempts-per-game
6,7,Indianapolis,40.0,40.0,30.0,0,40.0,30.6,2022-09-20,/nfl/stat/pass-attempts-per-game
7,8,Minnesota,39.0,39.0,46.0,32.0,46.0,35.5,2022-09-20,/nfl/stat/pass-attempts-per-game
8,9,LA Rams,38.5,38.5,36.0,38.5,0,35.7,2022-09-20,/nfl/stat/pass-attempts-per-game
9,10,Las Vegas,38.0,38.0,39.0,39.0,37.0,37.9,2022-09-20,/nfl/stat/pass-attempts-per-game
10,11,Houston,37.5,37.5,38.0,37.0,38.0,32.1,2022-09-20,/nfl/stat/pass-attempts-per-game
11,12,New Orleans,37.0,37.0,40.0,40.0,34.0,29.6,2022-09-20,/nfl/stat/pass-attempts-per-game
12,12,Kansas City,37.0,37.0,35.0,35.0,39.0,39.9,2022-09-20,/nfl/stat/pass-attempts-per-game
13,14,Dallas,36.5,36.5,31.0,36.5,0,38.4,2022-09-20,/nfl/stat/pass-attempts-per-game
14,14,Denver,36.5,36.5,31.0,31.0,42.0,31.8,2022-09-20,/nfl/stat/pass-attempts-per-game
15,16,Jacksonville,36.0,36.0,30.0,30.0,42.0,35.5,2022-09-20,/nfl/stat/pass-attempts-per-game
16,17,Pittsburgh,35.5,35.5,33.0,33.0,38.0,39.3,2022-09-20,/nfl/stat/pass-attempts-per-game
17,17,Detroit,35.5,35.5,34.0,35.5,0,34.9,2022-09-20,/nfl/stat/pass-attempts-per-game
18,17,Buffalo,35.5,35.5,40.0,40.0,31.0,37.7,2022-09-20,/nfl/stat/pass-attempts-per-game
19,20,New England,32.5,32.5,35.0,0,32.5,31.8,2022-09-20,/nfl/stat/pass-attempts-per-game
20,21,Green Bay,32.0,32.0,25.0,25.0,39.0,34.6,2022-09-20,/nfl/stat/pass-attempts-per-game
21,22,Philadelphia,31.5,31.5,31.0,31.0,32.0,29.8,2022-09-20,/nfl/stat/pass-attempts-per-game
22,23,Cleveland,30.5,30.5,27.0,27.0,34.0,30.6,2022-09-20,/nfl/stat/pass-attempts-per-game
23,23,Tampa Bay,30.5,30.5,34.0,0,30.5,43.3,2022-09-20,/nfl/stat/pass-attempts-per-game
24,25,Atlanta,29.5,29.5,26.0,33.0,26.0,33.7,2022-09-20,/nfl/stat/pass-attempts-per-game
25,25,Baltimore,29.5,29.5,29.0,29.0,30.0,35.9,2022-09-20,/nfl/stat/pass-attempts-per-game
26,25,Seattle,29.5,29.5,31.0,28.0,31.0,29.1,2022-09-20,/nfl/stat/pass-attempts-per-game
27,28,Tennessee,28.5,28.5,24.0,33.0,24.0,31.1,2022-09-20,/nfl/stat/pass-attempts-per-game
28,29,Carolina,28.0,28.0,29.0,27.0,29.0,35.2,2022-09-20,/nfl/stat/pass-attempts-per-game
29,30,NY Giants,27.5,27.5,34.0,34.0,21.0,34.9,2022-09-20,/nfl/stat/pass-attempts-per-game
30,31,San Francisco,26.0,26.0,24.0,24.0,28.0,29.4,2022-09-20,/nfl/stat/pass-attempts-per-game
31,32,Chicago,14.0,14.0,11.0,17.0,11.0,31.9,2022-09-20,/nfl/stat/pass-attempts-per-game
