,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,270.1,264.3,294.0,251.5,288.8,175.6,2022-11-02,/nfl/stat/gross-punt-yards-per-game
1,2,Tennessee,269.9,274.0,242.0,229.0,300.5,152.0,2022-11-02,/nfl/stat/gross-punt-yards-per-game
2,3,Denver,258.3,290.0,307.0,289.8,226.8,181.4,2022-11-02,/nfl/stat/gross-punt-yards-per-game
3,4,Carolina,246.1,287.7,141.0,250.8,238.3,187.3,2022-11-02,/nfl/stat/gross-punt-yards-per-game
4,5,Houston,243.7,240.7,374.0,282.7,214.5,241.6,2022-11-02,/nfl/stat/gross-punt-yards-per-game
5,6,NY Jets,237.8,298.0,188.0,193.0,282.5,192.6,2022-11-02,/nfl/stat/gross-punt-yards-per-game
6,7,Pittsburgh,222.4,217.3,180.0,195.0,238.8,205.3,2022-11-02,/nfl/stat/gross-punt-yards-per-game
7,8,Tampa Bay,222.0,258.7,267.0,221.5,222.5,166.2,2022-11-02,/nfl/stat/gross-punt-yards-per-game
8,9,Dallas,212.1,168.0,142.0,222.4,195.0,189.5,2022-11-02,/nfl/stat/gross-punt-yards-per-game
9,10,NY Giants,207.1,195.7,322.0,211.5,202.8,193.1,2022-11-02,/nfl/stat/gross-punt-yards-per-game
10,11,Minnesota,207.0,229.7,233.0,159.0,271.0,213.2,2022-11-02,/nfl/stat/gross-punt-yards-per-game
11,12,Green Bay,189.4,180.3,89.0,192.0,187.8,150.1,2022-11-02,/nfl/stat/gross-punt-yards-per-game
12,13,Chicago,187.8,156.3,203.0,214.7,171.6,168.5,2022-11-02,/nfl/stat/gross-punt-yards-per-game
13,14,New Orleans,185.1,107.7,80.0,159.0,211.3,232.7,2022-11-02,/nfl/stat/gross-punt-yards-per-game
14,15,Philadelphia,183.6,186.0,183.0,170.8,200.7,148.2,2022-11-02,/nfl/stat/gross-punt-yards-per-game
15,16,Indianapolis,181.3,171.0,227.0,139.5,223.0,154.5,2022-11-02,/nfl/stat/gross-punt-yards-per-game
16,17,Atlanta,180.9,235.7,210.0,189.5,172.3,176.4,2022-11-02,/nfl/stat/gross-punt-yards-per-game
17,18,LA Rams,180.0,238.7,253.0,179.2,182.0,141.1,2022-11-02,/nfl/stat/gross-punt-yards-per-game
18,19,LA Chargers,177.1,147.0,228.0,193.8,155.0,124.9,2022-11-02,/nfl/stat/gross-punt-yards-per-game
19,20,Arizona,174.4,159.3,139.0,197.0,151.8,154.5,2022-11-02,/nfl/stat/gross-punt-yards-per-game
20,21,Miami,170.6,200.3,38.0,241.0,100.3,205.2,2022-11-02,/nfl/stat/gross-punt-yards-per-game
21,22,Seattle,164.4,210.0,291.0,196.8,132.0,229.1,2022-11-02,/nfl/stat/gross-punt-yards-per-game
22,23,Jacksonville,162.1,181.3,287.0,164.3,160.8,196.3,2022-11-02,/nfl/stat/gross-punt-yards-per-game
23,24,New England,160.8,162.3,163.0,120.3,185.0,136.6,2022-11-02,/nfl/stat/gross-punt-yards-per-game
24,25,Baltimore,152.8,162.0,210.0,123.3,182.3,185.2,2022-11-02,/nfl/stat/gross-punt-yards-per-game
25,26,Cincinnati,152.5,123.7,147.0,136.7,162.0,178.0,2022-11-02,/nfl/stat/gross-punt-yards-per-game
26,27,Las Vegas,150.3,142.0,229.0,156.3,145.8,183.4,2022-11-02,/nfl/stat/gross-punt-yards-per-game
27,28,San Francisco,149.8,103.3,123.0,106.3,175.8,162.9,2022-11-02,/nfl/stat/gross-punt-yards-per-game
28,29,Detroit,148.9,116.3,117.0,169.0,122.0,188.1,2022-11-02,/nfl/stat/gross-punt-yards-per-game
29,30,Cleveland,147.8,124.3,67.0,135.6,168.0,169.4,2022-11-02,/nfl/stat/gross-punt-yards-per-game
30,31,Kansas City,143.6,117.0,33.0,217.0,88.5,115.2,2022-11-02,/nfl/stat/gross-punt-yards-per-game
31,32,Buffalo,86.1,97.0,73.0,109.3,68.8,126.6,2022-11-02,/nfl/stat/gross-punt-yards-per-game
