,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,3.2,4.0,2.0,2.0,4.0,4.2,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
1,2,Philadelphia,3.4,3.0,3.0,3.0,3.7,5.1,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
2,3,San Francisco,3.6,4.0,5.0,3.0,4.0,4.7,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
3,4,Jacksonville,3.8,4.3,4.0,2.5,4.7,5.8,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
4,4,Tampa Bay,3.8,4.7,3.0,4.7,2.5,4.8,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
5,6,Dallas,4.4,3.7,3.0,4.7,4.0,5.0,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
6,6,Las Vegas,4.4,4.7,5.0,4.0,4.7,5.8,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
7,6,New England,4.4,4.3,1.0,4.0,4.7,4.4,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
8,6,Minnesota,4.4,5.3,6.0,4.3,4.5,5.5,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
9,10,Cincinnati,4.6,4.7,5.0,5.0,4.3,4.9,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
10,11,Chicago,4.8,5.0,5.0,4.0,5.3,5.3,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
11,11,Denver,4.8,5.3,5.0,4.3,5.5,4.4,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
12,11,Baltimore,4.8,4.7,4.0,5.3,4.0,5.0,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
13,11,Indianapolis,4.8,4.7,5.0,4.5,5.0,4.6,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
14,15,Houston,5.0,4.7,3.0,6.0,4.3,5.8,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
15,15,NY Giants,5.0,5.0,4.0,5.3,4.5,5.5,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
16,17,NY Jets,5.2,5.0,5.0,5.3,5.0,6.4,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
17,17,Miami,5.2,5.7,7.0,3.0,6.7,4.9,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
18,17,Tennessee,5.2,4.7,4.0,5.0,5.3,5.0,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
19,17,Green Bay,5.2,5.7,7.0,4.5,5.7,4.4,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
20,21,Pittsburgh,5.4,5.7,7.0,4.5,6.0,5.5,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
21,21,Arizona,5.4,4.3,5.0,6.0,4.5,4.8,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
22,21,Kansas City,5.4,6.0,7.0,6.0,5.0,4.9,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
23,21,LA Rams,5.4,5.3,6.0,5.7,5.0,4.8,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
24,25,Atlanta,5.6,5.0,4.0,5.5,5.7,5.7,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
25,25,Cleveland,5.6,5.7,7.0,5.7,5.5,5.0,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
26,27,Washington,5.8,5.3,4.0,5.0,7.0,5.4,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
27,27,Carolina,5.8,5.3,7.0,5.8,6.0,5.4,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
28,27,LA Chargers,5.8,6.0,5.0,6.5,5.3,5.6,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
29,30,Seattle,6.0,6.7,7.0,5.0,6.7,4.9,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
30,31,New Orleans,6.2,6.7,7.0,6.0,6.3,4.6,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
31,32,Detroit,6.8,7.0,7.0,7.3,6.0,5.9,2022-10-11,/nfl/stat/opponent-kickoffs-per-game
