,Rank,Player,Team,Pos,Value,asof,url
15,14,Chris Boswell,Pittsburgh Steelers,K,2,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
16,14,Justin Tucker,Baltimore Ravens,K,2,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
17,14,Ryan Succop,Tampa Bay Buccaneers,K,2,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
18,14,Greg Joseph,Minnesota Vikings,K,2,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
19,20,Riley Patterson,Jacksonville Jaguars,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
20,20,Chase McLaughlin,Indianapolis Colts,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
21,20,Austin Seibert,Detroit Lions,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
22,20,Younghoe Koo,Atlanta Falcons,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
23,20,Matt Ammendola,Kansas City Chiefs,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
24,20,Cairo Santos,Chicago Bears,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
25,20,Ka'imi Fairbairn,Houston Texans,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
26,20,Joey Slye,Washington Commanders,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
27,20,Robbie Gould,San Francisco 49ers,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
28,20,Matt Gay,Los Angeles Rams,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
29,20,Matthew Wright,Kansas City Chiefs,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
30,20,Michael Badgley,Jacksonville Jaguars,K,1,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
31,32,Carson Tinker,Seattle Seahawks,LB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
32,32,Za'Darius Smith,Minnesota Vikings,LB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
33,32,Jerry Hughes,Houston Texans,DE,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
34,32,Patrick Ricard,Baltimore Ravens,FB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
35,32,Stefon Diggs,Buffalo Bills,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
36,32,Dan Chisena,Minnesota Vikings,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
37,32,Quintez Cephus,Detroit Lions,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
38,32,Kyle Dugger,New England Patriots,DB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
39,32,Hjalte Froholdt,Cleveland Browns,G,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
40,32,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
41,32,Brian O'Neill,Minnesota Vikings,T,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
42,32,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
43,32,A.J. Terrell,Atlanta Falcons,CB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
44,32,Nick Bolton,Kansas City Chiefs,LB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
45,32,Morgan Moses,Baltimore Ravens,T,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
46,32,Demarcus Robinson,Baltimore Ravens,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
47,32,Marlon Mack,Houston Texans,RB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
48,32,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
49,32,Luiji Vilain,Minnesota Vikings,LB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
50,32,Logan Ryan,Tampa Bay Buccaneers,S,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
51,32,Mack Hollins,Las Vegas Raiders,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
52,32,Nick Foles,Indianapolis Colts,QB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
53,32,DeAndre Carter,Los Angeles Chargers,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
54,32,Isaac Seumalo,Philadelphia Eagles,G,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
55,32,Danny Pinter,Indianapolis Colts,G,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
56,32,Tarvarius Moore,San Francisco 49ers,DB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
57,32,Gunner Olszewski,Pittsburgh Steelers,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
58,32,Chris Moore,Houston Texans,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
59,32,Courtland Sutton,Denver Broncos,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
60,32,De'Jon Harris,Washington Commanders,LB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
61,32,Brittain Brown,Las Vegas Raiders,RB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
62,32,Jahan Dotson,Washington Commanders,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
63,32,Melvin Gordon III,Denver Broncos,RB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
64,32,Nick Mullens,Minnesota Vikings,QB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
65,32,Jermaine Eluemunor,Las Vegas Raiders,OL,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
66,32,Tipa Galeai,Green Bay Packers,LB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
67,32,Kylen Granson,Indianapolis Colts,TE,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
68,32,Darren Hall,Atlanta Falcons,CB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
69,32,Derek Carr,Las Vegas Raiders,QB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
70,32,Jourdan Lewis,Dallas Cowboys,CB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
71,32,Allen Lazard,Green Bay Packers,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
72,32,Dane Jackson,Buffalo Bills,CB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
73,32,Darrell Henderson Jr.,Los Angeles Rams,RB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
74,32,Foster Sarell,Los Angeles Chargers,T,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
75,32,Tyrod Taylor,New York Giants,QB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
76,32,Tyler Ott,Seattle Seahawks,LS,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
77,32,Jesse James,Cleveland Browns,TE,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
78,32,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
79,32,Landon Young,New Orleans Saints,T,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
80,32,Tyree Gillespie,Jacksonville Jaguars,S,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
81,32,Craig Reynolds,Detroit Lions,RB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
82,32,Darius Slay,Philadelphia Eagles,CB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
83,32,Danny Johnson,Washington Commanders,CB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
84,32,Jordan Kunaszyk,Cleveland Browns,LB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
85,32,CJ Henderson,Carolina Panthers,CB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
86,32,Teair Tart,Tennessee Titans,DT,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
87,32,Grady Jarrett,Atlanta Falcons,DL,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
88,32,Jamal Agnew,Jacksonville Jaguars,WR,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
89,32,Andrew Beck,Denver Broncos,FB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
90,32,Tae Crowder,New York Giants,LB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
91,32,James Robinson,Jacksonville Jaguars,RB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
92,32,Samuel Womack III,San Francisco 49ers,CB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
93,32,DeMarcus Walker,Tennessee Titans,DL,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
94,32,Taven Bryan,Cleveland Browns,DT,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
95,32,Ke'Shawn Vaughn,Tampa Bay Buccaneers,RB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
96,32,A.J. Green,Cleveland Browns,CB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
97,32,Sam Ehlinger,Indianapolis Colts,QB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
98,32,Latavius Murray,Denver Broncos,RB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
99,32,DeAndre Houston-Carson,Chicago Bears,DB,0,2022-10-18 18:05:53.834807,/nfl/player-stat/field-goals-succeeded-30-to-39
