,Rank,Player,Team,Pos,Value,asof,url
0,1,Justin Tucker,Baltimore Ravens,K,5,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
1,1,Daniel Carlson,Las Vegas Raiders,K,5,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
2,1,Chris Boswell,Pittsburgh Steelers,K,5,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
3,4,Brett Maher,Dallas Cowboys,K,4,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
4,4,Jason Myers,Seattle Seahawks,K,4,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
5,4,Graham Gano,New York Giants,K,4,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
6,4,Evan McPherson,Cincinnati Bengals,K,4,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
7,4,Cairo Santos,Chicago Bears,K,4,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
8,4,Greg Zuerlein,New York Jets,K,4,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
9,4,Chase McLaughlin,Indianapolis Colts,K,4,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
10,11,Ka'imi Fairbairn,Houston Texans,K,3,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
11,11,Wil Lutz,New Orleans Saints,K,3,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
12,11,Younghoe Koo,Atlanta Falcons,K,3,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
13,11,Cade York,Cleveland Browns,K,3,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
14,11,Brandon McManus,Denver Broncos,K,3,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
15,16,Nick Folk,New England Patriots,K,2,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
16,16,Harrison Butker,Kansas City Chiefs,K,2,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
17,16,Robbie Gould,San Francisco 49ers,K,2,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
18,16,Ryan Succop,Tampa Bay Buccaneers,K,2,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
19,20,Eddy Pineiro,Carolina Panthers,K,1,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
20,20,Matthew Wright,Jacksonville Jaguars,K,1,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
21,20,Riley Patterson,Jacksonville Jaguars,K,1,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
22,20,Matt Gay,Los Angeles Rams,K,1,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
23,20,Joey Slye,Washington Commanders,K,1,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
24,20,Rodrigo Blankenship,Indianapolis Colts,K,1,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
25,20,Tyler Bass,Buffalo Bills,K,1,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
26,20,Michael Badgley,Detroit Lions,K,1,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
27,20,Jake Elliott,Philadelphia Eagles,K,1,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
28,20,Greg Joseph,Minnesota Vikings,K,1,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
29,30,Chris Myarick,New York Giants,FB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
30,30,Ezekiel Turner,Arizona Cardinals,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
31,30,Josey Jewell,Denver Broncos,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
32,30,Dante Fowler Jr.,Dallas Cowboys,DE,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
33,30,Ryan Kelly,Indianapolis Colts,C,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
34,30,Ronnie Rivers,Los Angeles Rams,RB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
35,30,Khalil Shakir,Buffalo Bills,WR,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
36,30,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
37,30,Isaiah Buggs,Detroit Lions,DL,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
38,30,James Ferentz,New England Patriots,OL,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
39,30,Devin White,Tampa Bay Buccaneers,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
40,30,Micheal Clemons,New York Jets,DL,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
41,30,Kevin Harris,New England Patriots,RB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
42,30,Takkarist McKinley,Los Angeles Rams,DE,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
43,30,Ed Oliver,Buffalo Bills,DT,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
44,30,Kemon Hall,Los Angeles Chargers,CB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
45,30,Chad Muma,Jacksonville Jaguars,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
46,30,Joshua Kalu,Tennessee Titans,DB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
47,30,Rashad Fenton,Atlanta Falcons,CB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
48,30,Kendall Fuller,Washington Commanders,CB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
49,30,Kevin Strong,Tennessee Titans,DE,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
50,30,Andrew Wingard,Jacksonville Jaguars,S,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
51,30,Andrew Wylie,Kansas City Chiefs,G,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
52,30,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
53,30,Tyler Higbee,Los Angeles Rams,TE,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
54,30,P.J. Williams,New Orleans Saints,CB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
55,30,Wes Schweitzer,Washington Commanders,G,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
56,30,Richard LeCounte III,Cleveland Browns,S,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
57,30,Tyquan Thornton,New England Patriots,WR,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
58,30,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
59,30,Xavier McKinney,New York Giants,S,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
60,30,Phil Hoskins,Carolina Panthers,DT,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
61,30,Bryan Edwards,Atlanta Falcons,WR,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
62,30,Chris Paul,Washington Commanders,G,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
63,30,Tershawn Wharton,Kansas City Chiefs,DT,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
64,30,Ronnie Harrison Jr.,Cleveland Browns,S,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
65,30,Isaiah Simmons,Arizona Cardinals,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
66,30,Brenden Schooler,New England Patriots,DB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
67,30,Trey Sermon,Philadelphia Eagles,RB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
68,30,Uchenna Nwosu,Seattle Seahawks,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
69,30,Ashtyn Davis,New York Jets,S,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
70,30,Kemoko Turay,San Francisco 49ers,DL,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
71,30,Mike Gesicki,Miami Dolphins,TE,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
72,30,Jon Runyan,Green Bay Packers,G,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
73,30,Jordan Willis,San Francisco 49ers,DL,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
74,30,Alex Bars,Las Vegas Raiders,OL,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
75,30,Liam McCullough,Atlanta Falcons,LS,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
76,30,Cory Littleton,Carolina Panthers,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
77,30,Rayshawn Jenkins,Jacksonville Jaguars,S,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
78,30,Shaq Mason,Tampa Bay Buccaneers,G,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
79,30,Rasheed Walker,Green Bay Packers,T,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
80,30,Jeremiah Attaochu,Los Angeles Chargers,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
81,30,Kamren Curl,Washington Commanders,S,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
82,30,Dennis Kelly,Indianapolis Colts,T,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
83,30,Trystan Colon,Baltimore Ravens,C,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
84,30,Darnay Holmes,New York Giants,CB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
85,30,Christian Rozeboom,Los Angeles Rams,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
86,30,Darius Slayton,New York Giants,WR,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
87,30,Ian Thomas,Carolina Panthers,TE,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
88,30,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
89,30,Connor McGovern,Dallas Cowboys,G,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
90,30,Rashawn Slater,Los Angeles Chargers,T,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
91,30,John Cominsky,Detroit Lions,DL,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
92,30,Marshon Lattimore,New Orleans Saints,CB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
93,30,Miller Forristall,Cleveland Browns,TE,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
94,30,Daryl Worley,Baltimore Ravens,CB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
95,30,Trent Sieg,Las Vegas Raiders,LS,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
96,30,Montravius Adams,Pittsburgh Steelers,DT,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
97,30,Germaine Pratt,Cincinnati Bengals,LB,0,2022-11-07 11:24:09.023789,/nfl/player-stat/field-goals-succeeded-50-plus
