,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,72.22%,80.00%,50.00%,75.00%,70.00%,90.00%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
1,1,Buffalo,72.22%,80.00%,50.00%,57.14%,81.82%,92.59%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
2,3,Las Vegas,72.73%,87.50%,100.00%,71.43%,73.33%,83.78%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
3,4,San Francisco,73.33%,80.00%,0.00%,75.00%,71.43%,80.65%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
4,5,NY Jets,73.91%,50.00%,100.00%,78.57%,66.67%,92.31%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
5,6,LA Chargers,81.48%,87.50%,50.00%,100.00%,61.54%,91.43%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
6,7,Detroit,82.35%,100.00%,100.00%,87.50%,77.78%,87.80%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
7,7,Seattle,82.35%,50.00%,66.67%,83.33%,80.00%,81.82%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
8,7,Philadelphia,82.35%,90.00%,100.00%,90.00%,71.43%,91.67%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
9,10,Minnesota,84.00%,100.00%,100.00%,87.50%,77.78%,87.18%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
10,11,NY Giants,85.19%,80.00%,0.00%,88.89%,77.78%,89.47%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
11,12,Tampa Bay,85.71%,80.00%,50.00%,85.71%,85.71%,85.71%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
12,13,Carolina,86.96%,80.00%,50.00%,83.33%,90.91%,86.49%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
13,14,Dallas,87.50%,80.00%,100.00%,92.86%,80.00%,84.21%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
14,14,Atlanta,87.50%,87.50%,100.00%,75.00%,100.00%,96.30%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
15,14,Houston,87.50%,100.00%,100.00%,72.73%,100.00%,87.50%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
16,17,Cleveland,88.00%,100.00%,100.00%,70.00%,100.00%,100.00%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
17,18,Tennessee,88.24%,100.00%,100.00%,100.00%,80.00%,85.37%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
18,19,Kansas City,88.89%,66.67%,100.00%,80.00%,100.00%,88.89%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
19,20,Washington,90.00%,75.00%,66.67%,80.00%,100.00%,96.43%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
20,20,Pittsburgh,90.00%,100.00%,100.00%,90.91%,88.89%,89.47%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
21,20,Green Bay,90.00%,100.00%,100.00%,80.00%,93.33%,91.30%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
22,23,New England,90.48%,80.00%,100.00%,87.50%,92.31%,66.67%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
23,24,LA Rams,92.00%,100.00%,100.00%,90.00%,93.33%,87.80%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
24,25,New Orleans,93.10%,75.00%,100.00%,100.00%,90.00%,83.78%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
25,26,Cincinnati,93.33%,85.71%,75.00%,87.50%,95.45%,78.95%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
26,27,Jacksonville,93.75%,85.71%,80.00%,91.67%,100.00%,88.89%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
27,28,Baltimore,94.74%,100.00%,100.00%,100.00%,91.67%,77.78%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
28,29,Indianapolis,95.45%,100.00%,100.00%,87.50%,100.00%,81.48%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
29,30,Denver,96.55%,87.50%,100.00%,93.33%,100.00%,85.71%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
30,31,Miami,100.00%,100.00%,100.00%,100.00%,100.00%,83.78%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
31,31,Arizona,100.00%,100.00%,100.00%,100.00%,100.00%,83.33%,2022-11-29,/nfl/stat/opponent-field-goal-conversion-pct-net-of-blocks
