,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,15.8,17.7,16.0,15.5,16.0,21.8,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
1,2,Buffalo,16.8,18.0,12.0,11.5,20.3,21.4,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
2,3,Seattle,17.0,16.0,20.0,18.5,16.0,20.7,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
3,4,Atlanta,17.4,15.7,18.0,14.0,19.7,23.8,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
4,5,Miami,17.8,17.7,20.0,16.0,19.0,22.8,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
5,5,Tennessee,17.8,20.3,20.0,17.5,18.0,19.9,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
6,7,Washington,18.6,18.3,19.0,18.0,19.5,21.1,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
7,8,Las Vegas,19.2,20.7,17.0,22.5,17.0,23.9,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
8,8,San Francisco,19.2,21.7,21.0,20.0,18.7,26.7,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
9,8,Kansas City,19.2,20.0,16.0,17.0,20.7,22.7,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
10,11,Chicago,19.4,23.0,21.0,17.5,20.7,21.0,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
11,12,LA Chargers,19.6,17.7,18.0,16.0,22.0,21.8,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
12,12,NY Giants,19.6,16.7,11.0,22.3,15.5,22.4,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
13,12,Baltimore,19.6,20.3,21.0,21.3,17.0,20.5,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
14,15,NY Jets,19.8,23.7,20.0,21.3,17.5,17.1,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
15,16,LA Rams,20.0,15.3,14.0,22.7,16.0,22.5,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
16,16,Minnesota,20.0,20.0,25.0,20.0,20.0,20.1,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
17,18,Houston,20.2,24.7,21.0,15.5,23.3,22.1,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
18,19,Arizona,20.6,20.0,13.0,13.0,32.0,21.6,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
19,20,Tampa Bay,20.8,16.0,19.0,16.0,28.0,23.6,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
20,21,New England,21.2,17.7,17.0,15.0,25.3,19.6,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
21,21,Carolina,21.2,24.3,24.0,22.8,15.0,22.8,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
22,23,Dallas,22.4,29.3,26.0,16.3,31.5,23.2,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
23,23,Detroit,22.4,24.7,25.0,21.3,24.0,21.0,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
24,25,Denver,23.0,26.0,25.0,26.0,18.5,25.9,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
25,26,Cincinnati,23.2,20.7,17.0,27.0,20.7,23.7,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
26,27,Pittsburgh,23.8,24.3,21.0,32.5,18.0,22.8,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
27,28,New Orleans,24.4,22.7,30.0,28.5,21.7,24.0,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
28,28,Philadelphia,24.4,29.7,31.0,28.0,22.0,21.0,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
29,30,Green Bay,25.4,24.7,21.0,31.5,21.3,22.5,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
30,31,Cleveland,27.6,25.0,19.0,24.3,32.5,21.4,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
31,32,Indianapolis,30.8,35.3,40.0,33.0,29.3,22.7,2022-10-11,/nfl/stat/opponent-assisted-tackles-per-game
