,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,3.5,3.3,3.0,5.0,2.8,3.3,2022-10-18,/nfl/stat/extra-point-attempts-per-game
1,2,Kansas City,3.3,3.3,2.0,2.7,4.0,3.3,2022-10-18,/nfl/stat/extra-point-attempts-per-game
2,3,Detroit,3.2,2.3,0.0,4.3,1.5,1.6,2022-10-18,/nfl/stat/extra-point-attempts-per-game
3,4,Baltimore,3.0,1.7,2.0,2.7,3.3,1.9,2022-10-18,/nfl/stat/extra-point-attempts-per-game
4,4,Philadelphia,3.0,2.3,2.0,2.7,3.3,2.5,2022-10-18,/nfl/stat/extra-point-attempts-per-game
5,6,NY Jets,2.7,3.7,3.0,2.0,3.3,1.6,2022-10-18,/nfl/stat/extra-point-attempts-per-game
6,7,San Francisco,2.5,3.3,2.0,3.0,2.3,2.6,2022-10-18,/nfl/stat/extra-point-attempts-per-game
7,7,Miami,2.5,1.3,1.0,2.0,3.0,2.1,2022-10-18,/nfl/stat/extra-point-attempts-per-game
8,7,Cleveland,2.5,2.0,0.0,2.8,2.0,2.3,2022-10-18,/nfl/stat/extra-point-attempts-per-game
9,7,New England,2.5,3.3,5.0,2.0,2.8,2.7,2022-10-18,/nfl/stat/extra-point-attempts-per-game
10,7,LA Chargers,2.5,2.7,1.0,1.7,3.3,2.8,2022-10-18,/nfl/stat/extra-point-attempts-per-game
11,7,Seattle,2.5,3.3,1.0,1.7,3.3,2.8,2022-10-18,/nfl/stat/extra-point-attempts-per-game
12,13,Tennessee,2.4,3.0,3.0,2.5,2.3,2.7,2022-10-18,/nfl/stat/extra-point-attempts-per-game
13,14,Atlanta,2.3,2.3,4.0,2.7,2.0,1.8,2022-10-18,/nfl/stat/extra-point-attempts-per-game
14,14,Minnesota,2.3,2.3,2.0,3.0,1.7,2.4,2022-10-18,/nfl/stat/extra-point-attempts-per-game
15,16,Jacksonville,2.2,2.0,3.0,1.5,2.5,1.3,2022-10-18,/nfl/stat/extra-point-attempts-per-game
16,17,New Orleans,2.0,2.7,2.0,2.3,1.7,2.2,2022-10-18,/nfl/stat/extra-point-attempts-per-game
17,17,Green Bay,2.0,2.0,1.0,2.3,1.7,2.9,2022-10-18,/nfl/stat/extra-point-attempts-per-game
18,17,Cincinnati,2.0,2.7,3.0,2.0,2.0,2.6,2022-10-18,/nfl/stat/extra-point-attempts-per-game
19,20,NY Giants,1.8,2.7,3.0,1.8,2.0,1.0,2022-10-18,/nfl/stat/extra-point-attempts-per-game
20,20,LA Rams,1.8,1.3,3.0,2.3,1.0,2.9,2022-10-18,/nfl/stat/extra-point-attempts-per-game
21,22,Las Vegas,1.8,2.0,2.0,2.5,1.3,1.9,2022-10-18,/nfl/stat/extra-point-attempts-per-game
22,23,Houston,1.6,2.0,1.0,2.5,1.0,1.7,2022-10-18,/nfl/stat/extra-point-attempts-per-game
23,24,Dallas,1.5,1.7,2.0,1.3,1.7,3.1,2022-10-18,/nfl/stat/extra-point-attempts-per-game
24,25,Pittsburgh,1.3,1.3,2.0,1.3,1.3,1.8,2022-10-18,/nfl/stat/extra-point-attempts-per-game
25,25,Chicago,1.3,0.7,1.0,2.0,0.7,1.6,2022-10-18,/nfl/stat/extra-point-attempts-per-game
26,25,Tampa Bay,1.3,1.7,0.0,1.7,1.0,3.5,2022-10-18,/nfl/stat/extra-point-attempts-per-game
27,25,Indianapolis,1.3,1.3,2.0,2.0,0.7,2.8,2022-10-18,/nfl/stat/extra-point-attempts-per-game
28,29,Washington,1.2,1.0,0.0,1.3,1.0,1.7,2022-10-18,/nfl/stat/extra-point-attempts-per-game
29,29,Arizona,1.2,1.7,1.0,1.0,1.3,2.7,2022-10-18,/nfl/stat/extra-point-attempts-per-game
30,29,Carolina,1.2,0.7,1.0,1.3,1.0,1.6,2022-10-18,/nfl/stat/extra-point-attempts-per-game
31,32,Denver,1.0,1.3,1.0,0.3,1.7,2.0,2022-10-18,/nfl/stat/extra-point-attempts-per-game
