,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.9,1.0,0.0,0.5,1.3,1.9,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
1,2,Denver,1.1,0.7,1.0,0.5,2.0,1.7,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
2,3,NY Giants,1.4,1.7,1.0,1.3,1.7,2.6,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
3,3,Cincinnati,1.4,1.7,2.0,1.7,1.3,2.2,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
4,5,Buffalo,1.5,1.3,2.0,0.5,2.0,1.7,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
5,6,Jacksonville,1.6,1.7,2.0,1.0,2.0,2.9,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
6,7,LA Rams,1.8,1.7,1.0,2.0,1.5,2.0,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
7,7,Minnesota,1.8,1.3,1.0,1.7,2.0,2.2,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
8,9,Chicago,1.9,1.7,2.0,1.0,2.5,2.6,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
9,9,New England,1.9,1.0,3.0,2.7,1.3,2.1,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
10,9,Indianapolis,1.9,1.3,1.0,2.3,1.5,2.0,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
11,12,San Francisco,2.0,3.3,6.0,2.3,1.8,2.2,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
12,12,Tennessee,2.0,1.7,1.0,1.0,3.0,1.9,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
13,12,Tampa Bay,2.0,2.0,3.0,2.7,1.5,2.1,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
14,12,Green Bay,2.0,2.7,2.0,2.3,1.8,2.3,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
15,16,Pittsburgh,2.1,2.0,1.0,1.7,2.5,2.6,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
16,16,Carolina,2.1,2.7,0.0,2.2,2.0,2.1,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
17,18,Philadelphia,2.2,2.3,2.0,2.0,2.3,2.6,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
18,19,New Orleans,2.3,3.0,3.0,2.7,2.0,1.8,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
19,19,NY Jets,2.3,1.3,1.0,2.7,2.0,3.1,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
20,21,Houston,2.3,3.0,5.0,3.0,2.0,2.8,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
21,22,Atlanta,2.4,2.7,5.0,1.7,3.0,2.6,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
22,22,Washington,2.4,2.3,3.0,2.5,2.3,2.7,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
23,22,Kansas City,2.4,2.3,2.0,2.7,2.3,2.4,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
24,25,Las Vegas,2.5,2.7,2.0,2.0,3.0,2.7,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
25,26,Arizona,2.6,2.3,4.0,3.5,1.3,2.4,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
26,26,Baltimore,2.6,2.3,2.0,3.0,2.0,2.5,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
27,28,Miami,2.7,2.7,1.0,1.5,4.3,2.3,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
28,28,LA Chargers,2.7,3.0,4.0,2.3,3.3,2.6,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
29,28,Seattle,2.7,2.7,3.0,1.7,3.5,2.1,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
30,31,Cleveland,3.0,3.3,2.0,3.5,2.3,2.1,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
31,32,Detroit,3.7,3.7,3.0,4.3,3.0,2.6,2022-10-25,/nfl/stat/opponent-extra-point-attempts-per-game
