,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Minnesota,8.5,7.7,10.0,6.8,10.4,6.2,2022-11-29,/nfl/stat/4th-quarter-points-per-game
1,2,Detroit,8.1,13.0,11.0,10.2,5.6,5.8,2022-11-29,/nfl/stat/4th-quarter-points-per-game
2,2,Cleveland,8.1,9.0,7.0,8.2,8.0,4.7,2022-11-29,/nfl/stat/4th-quarter-points-per-game
3,4,Seattle,8.0,11.3,7.0,5.6,10.0,5.7,2022-11-29,/nfl/stat/4th-quarter-points-per-game
4,5,Carolina,7.7,4.0,6.0,7.7,7.6,5.1,2022-11-29,/nfl/stat/4th-quarter-points-per-game
5,6,NY Jets,7.6,1.0,0.0,6.2,9.4,6.2,2022-11-29,/nfl/stat/4th-quarter-points-per-game
6,7,NY Giants,7.5,7.3,7.0,6.8,8.4,6.4,2022-11-29,/nfl/stat/4th-quarter-points-per-game
7,8,Arizona,7.5,5.7,7.0,7.5,7.5,5.3,2022-11-29,/nfl/stat/4th-quarter-points-per-game
8,9,New Orleans,7.3,1.0,0.0,4.7,9.8,9.5,2022-11-29,/nfl/stat/4th-quarter-points-per-game
9,10,Kansas City,6.9,6.7,6.0,6.0,8.0,7.6,2022-11-29,/nfl/stat/4th-quarter-points-per-game
10,11,Las Vegas,6.7,6.3,7.0,9.3,5.3,5.6,2022-11-29,/nfl/stat/4th-quarter-points-per-game
11,12,Cincinnati,6.6,5.7,7.0,4.8,7.7,7.0,2022-11-29,/nfl/stat/4th-quarter-points-per-game
12,13,Jacksonville,6.5,11.7,18.0,5.6,7.3,4.6,2022-11-29,/nfl/stat/4th-quarter-points-per-game
13,14,Washington,6.5,5.0,3.0,5.8,7.2,5.8,2022-11-29,/nfl/stat/4th-quarter-points-per-game
14,15,San Francisco,6.4,5.3,0.0,6.6,6.2,5.6,2022-11-29,/nfl/stat/4th-quarter-points-per-game
15,15,Baltimore,6.4,11.7,15.0,4.4,8.0,8.0,2022-11-29,/nfl/stat/4th-quarter-points-per-game
16,17,Tampa Bay,6.2,5.7,0.0,7.0,5.5,7.5,2022-11-29,/nfl/stat/4th-quarter-points-per-game
17,18,Atlanta,5.8,3.0,0.0,5.3,6.3,4.1,2022-11-29,/nfl/stat/4th-quarter-points-per-game
18,19,Dallas,5.8,3.3,7.0,6.8,4.6,8.6,2022-11-29,/nfl/stat/4th-quarter-points-per-game
19,20,Philadelphia,5.5,9.0,6.0,5.8,5.0,8.6,2022-11-29,/nfl/stat/4th-quarter-points-per-game
20,21,Indianapolis,5.3,3.0,0.0,5.8,4.8,6.3,2022-11-29,/nfl/stat/4th-quarter-points-per-game
21,22,Miami,5.2,3.0,0.0,4.8,5.6,7.2,2022-11-29,/nfl/stat/4th-quarter-points-per-game
22,22,Buffalo,5.2,7.0,9.0,2.5,6.7,9.5,2022-11-29,/nfl/stat/4th-quarter-points-per-game
23,24,Pittsburgh,4.8,8.3,8.0,7.8,2.3,9.8,2022-11-29,/nfl/stat/4th-quarter-points-per-game
24,25,New England,4.5,5.7,0.0,5.2,4.0,9.6,2022-11-29,/nfl/stat/4th-quarter-points-per-game
25,25,LA Chargers,4.5,5.0,8.0,3.8,5.2,10.6,2022-11-29,/nfl/stat/4th-quarter-points-per-game
26,27,Denver,4.5,4.3,7.0,4.4,4.5,6.5,2022-11-29,/nfl/stat/4th-quarter-points-per-game
27,28,Green Bay,4.4,8.0,10.0,4.8,4.1,6.4,2022-11-29,/nfl/stat/4th-quarter-points-per-game
28,29,Chicago,4.3,4.3,0.0,5.6,3.3,5.3,2022-11-29,/nfl/stat/4th-quarter-points-per-game
29,30,Houston,4.2,7.3,9.0,4.8,3.7,5.1,2022-11-29,/nfl/stat/4th-quarter-points-per-game
30,31,LA Rams,2.7,6.7,7.0,2.8,2.6,7.5,2022-11-29,/nfl/stat/4th-quarter-points-per-game
31,32,Tennessee,2.0,4.3,3.0,2.4,1.7,6.7,2022-11-29,/nfl/stat/4th-quarter-points-per-game
