,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,18.0,18.0,18.0,0,18.0,12.5,2022-09-13,/nfl/stat/third-downs-per-game
1,2,San Francisco,17.0,17.0,17.0,0,17.0,11.6,2022-09-13,/nfl/stat/third-downs-per-game
2,2,Philadelphia,17.0,17.0,17.0,0,17.0,13.1,2022-09-13,/nfl/stat/third-downs-per-game
3,4,Cincinnati,16.0,16.0,16.0,16.0,0,12.5,2022-09-13,/nfl/stat/third-downs-per-game
4,5,Dallas,15.0,15.0,15.0,15.0,0,13.4,2022-09-13,/nfl/stat/third-downs-per-game
5,5,Pittsburgh,15.0,15.0,15.0,0,15.0,14.2,2022-09-13,/nfl/stat/third-downs-per-game
6,5,Houston,15.0,15.0,15.0,15.0,0,14.1,2022-09-13,/nfl/stat/third-downs-per-game
7,5,Denver,15.0,15.0,15.0,0,15.0,12.5,2022-09-13,/nfl/stat/third-downs-per-game
8,5,Indianapolis,15.0,15.0,15.0,0,15.0,12.4,2022-09-13,/nfl/stat/third-downs-per-game
9,10,Detroit,14.0,14.0,14.0,14.0,0,12.5,2022-09-13,/nfl/stat/third-downs-per-game
10,10,Chicago,14.0,14.0,14.0,14.0,0,12.7,2022-09-13,/nfl/stat/third-downs-per-game
11,10,NY Jets,14.0,14.0,14.0,14.0,0,12.5,2022-09-13,/nfl/stat/third-downs-per-game
12,10,Miami,14.0,14.0,14.0,14.0,0,13.7,2022-09-13,/nfl/stat/third-downs-per-game
13,10,Tampa Bay,14.0,14.0,14.0,0,14.0,13.2,2022-09-13,/nfl/stat/third-downs-per-game
14,10,LA Chargers,14.0,14.0,14.0,14.0,0,13.0,2022-09-13,/nfl/stat/third-downs-per-game
15,16,Atlanta,13.0,13.0,13.0,13.0,0,12.4,2022-09-13,/nfl/stat/third-downs-per-game
16,16,New Orleans,13.0,13.0,13.0,0,13.0,12.9,2022-09-13,/nfl/stat/third-downs-per-game
17,16,LA Rams,13.0,13.0,13.0,13.0,0,12.5,2022-09-13,/nfl/stat/third-downs-per-game
18,16,Baltimore,13.0,13.0,13.0,0,13.0,13.2,2022-09-13,/nfl/stat/third-downs-per-game
19,16,Minnesota,13.0,13.0,13.0,13.0,0,13.4,2022-09-13,/nfl/stat/third-downs-per-game
20,21,Jacksonville,12.0,12.0,12.0,0,12.0,12.5,2022-09-13,/nfl/stat/third-downs-per-game
21,21,Arizona,12.0,12.0,12.0,12.0,0,12.8,2022-09-13,/nfl/stat/third-downs-per-game
22,23,Las Vegas,11.0,11.0,11.0,0,11.0,12.4,2022-09-13,/nfl/stat/third-downs-per-game
23,23,Tennessee,11.0,11.0,11.0,11.0,0,13.6,2022-09-13,/nfl/stat/third-downs-per-game
24,23,Carolina,11.0,11.0,11.0,11.0,0,13.8,2022-09-13,/nfl/stat/third-downs-per-game
25,23,Seattle,11.0,11.0,11.0,11.0,0,11.4,2022-09-13,/nfl/stat/third-downs-per-game
26,27,Washington,10.0,10.0,10.0,10.0,0,13.2,2022-09-13,/nfl/stat/third-downs-per-game
27,27,Buffalo,10.0,10.0,10.0,0,10.0,12.8,2022-09-13,/nfl/stat/third-downs-per-game
28,27,NY Giants,10.0,10.0,10.0,0,10.0,13.5,2022-09-13,/nfl/stat/third-downs-per-game
29,30,New England,9.0,9.0,9.0,0,9.0,12.4,2022-09-13,/nfl/stat/third-downs-per-game
30,30,Green Bay,9.0,9.0,9.0,0,9.0,11.9,2022-09-13,/nfl/stat/third-downs-per-game
31,32,Kansas City,8.0,8.0,8.0,0,8.0,12.1,2022-09-13,/nfl/stat/third-downs-per-game
