,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,6.5,8.0,3.0,9.5,4.5,6.5,2022-11-23,/nfl/stat/1st-quarter-points-per-game
1,1,Cincinnati,6.5,5.7,10.0,7.8,5.7,4.2,2022-11-23,/nfl/stat/1st-quarter-points-per-game
2,3,Seattle,6.4,1.0,0.0,5.0,7.3,4.8,2022-11-23,/nfl/stat/1st-quarter-points-per-game
3,4,Kansas City,5.7,5.3,6.0,2.0,9.4,7.2,2022-11-23,/nfl/stat/1st-quarter-points-per-game
4,5,Dallas,5.6,8.0,10.0,6.8,4.4,7.2,2022-11-23,/nfl/stat/1st-quarter-points-per-game
5,6,Detroit,5.5,2.0,3.0,7.8,3.2,2.4,2022-11-23,/nfl/stat/1st-quarter-points-per-game
6,6,Cleveland,5.5,4.7,7.0,6.2,4.8,4.0,2022-11-23,/nfl/stat/1st-quarter-points-per-game
7,8,Tennessee,5.2,2.3,7.0,4.3,5.8,3.4,2022-11-23,/nfl/stat/1st-quarter-points-per-game
8,9,Atlanta,4.9,5.7,7.0,7.3,2.0,3.2,2022-11-23,/nfl/stat/1st-quarter-points-per-game
9,10,Jacksonville,4.9,2.3,0.0,4.5,5.2,2.8,2022-11-23,/nfl/stat/1st-quarter-points-per-game
10,11,Miami,4.7,7.0,7.0,6.0,3.4,5.5,2022-11-23,/nfl/stat/1st-quarter-points-per-game
11,11,Baltimore,4.7,3.3,0.0,5.4,4.0,3.0,2022-11-23,/nfl/stat/1st-quarter-points-per-game
12,13,Minnesota,4.5,5.7,3.0,4.8,4.2,5.1,2022-11-23,/nfl/stat/1st-quarter-points-per-game
13,14,Chicago,4.5,4.3,7.0,3.2,5.5,2.8,2022-11-23,/nfl/stat/1st-quarter-points-per-game
14,15,Philadelphia,4.2,7.0,0.0,5.6,2.8,4.9,2022-11-23,/nfl/stat/1st-quarter-points-per-game
15,16,San Francisco,4.0,1.0,0.0,6.5,2.3,4.5,2022-11-23,/nfl/stat/1st-quarter-points-per-game
16,16,LA Rams,4.0,3.3,7.0,3.3,5.0,4.1,2022-11-23,/nfl/stat/1st-quarter-points-per-game
17,18,Denver,3.9,2.3,7.0,3.8,4.0,3.2,2022-11-23,/nfl/stat/1st-quarter-points-per-game
18,19,Pittsburgh,3.7,5.7,3.0,3.4,4.0,2.1,2022-11-23,/nfl/stat/1st-quarter-points-per-game
19,20,NY Giants,3.6,4.3,6.0,4.3,2.5,2.1,2022-11-23,/nfl/stat/1st-quarter-points-per-game
20,21,New Orleans,3.4,1.0,3.0,3.8,2.8,2.4,2022-11-23,/nfl/stat/1st-quarter-points-per-game
21,22,Las Vegas,3.3,2.3,0.0,3.3,3.3,3.8,2022-11-23,/nfl/stat/1st-quarter-points-per-game
22,22,LA Chargers,3.3,5.7,10.0,2.6,4.0,4.8,2022-11-23,/nfl/stat/1st-quarter-points-per-game
23,24,Green Bay,3.0,2.0,6.0,1.8,4.0,3.2,2022-11-23,/nfl/stat/1st-quarter-points-per-game
24,25,Tampa Bay,2.8,4.3,0.0,3.8,1.8,6.5,2022-11-23,/nfl/stat/1st-quarter-points-per-game
25,26,NY Jets,2.7,2.0,0.0,3.4,2.0,3.5,2022-11-23,/nfl/stat/1st-quarter-points-per-game
26,27,Washington,2.5,4.7,7.0,2.6,2.3,3.4,2022-11-23,/nfl/stat/1st-quarter-points-per-game
27,28,Indianapolis,2.2,4.7,7.0,2.8,1.7,6.3,2022-11-23,/nfl/stat/1st-quarter-points-per-game
28,29,Arizona,2.0,4.3,3.0,2.0,2.0,5.9,2022-11-23,/nfl/stat/1st-quarter-points-per-game
29,30,Houston,1.7,2.3,0.0,1.4,2.0,3.5,2022-11-23,/nfl/stat/1st-quarter-points-per-game
30,31,New England,1.5,1.0,0.0,0.6,2.4,4.3,2022-11-23,/nfl/stat/1st-quarter-points-per-game
31,32,Carolina,1.5,1.0,0.0,1.7,1.2,5.6,2022-11-23,/nfl/stat/1st-quarter-points-per-game
