,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,51.0,51.0,30.4,30.4,63.1,70.1,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
1,2,Tampa Bay,54.6,54.6,55.8,0,54.6,85.9,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
2,3,Philadelphia,64.1,64.1,51.1,51.1,80.3,96.6,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
3,4,Pittsburgh,68.8,68.8,79.7,79.7,61.7,92.6,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
4,5,Jacksonville,71.8,71.8,34.0,34.0,101.0,100.8,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
5,6,San Francisco,73.1,73.1,66.2,66.2,85.7,95.0,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
6,7,Houston,76.7,76.7,66.5,83.1,66.5,94.1,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
7,8,New Orleans,79.5,79.5,79.3,79.3,79.7,81.7,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
8,9,Carolina,80.7,80.7,87.4,74.0,87.4,95.0,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
9,10,Cincinnati,86.0,86.0,95.5,78.2,95.5,89.9,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
10,11,LA Chargers,87.2,87.2,106.3,69.1,106.3,93.0,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
11,12,Chicago,88.4,88.4,131.1,50.3,131.1,103.3,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
12,13,Denver,88.7,88.7,63.2,63.2,119.5,85.0,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
13,14,Dallas,88.8,88.8,89.9,88.8,0,76.2,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
14,15,New England,89.1,89.1,73.8,0,89.1,78.5,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
15,16,NY Giants,91.5,91.5,74.6,74.6,106.4,89.0,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
16,17,Detroit,91.8,91.8,99.6,91.8,0,101.0,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
17,18,Minnesota,92.1,92.1,108.7,74.7,108.7,91.4,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
18,19,Washington,95.9,95.9,121.7,75.0,121.7,100.8,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
19,20,Baltimore,97.6,97.6,124.1,124.1,74.8,99.4,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
20,21,Kansas City,98.0,98.0,100.5,100.5,94.7,94.0,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
21,22,Las Vegas,98.3,98.3,76.7,76.7,129.4,97.1,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
22,23,Green Bay,99.7,99.7,43.8,43.8,118.9,86.0,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
23,24,NY Jets,100.2,100.2,98.9,98.3,98.9,103.2,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
24,25,Seattle,100.8,100.8,100.0,101.3,100.0,93.6,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
25,26,LA Rams,101.0,101.0,81.6,101.0,0,82.4,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
26,27,Cleveland,101.6,101.6,111.7,111.7,84.6,89.4,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
27,28,Atlanta,105.7,105.7,100.7,111.0,100.7,97.4,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
28,29,Indianapolis,111.2,111.2,121.5,0,111.2,90.5,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
29,30,Miami,114.4,114.4,142.6,87.2,142.6,85.4,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
30,31,Tennessee,121.3,121.3,122.6,115.9,122.6,86.8,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
31,32,Arizona,123.5,123.5,99.5,144.2,99.5,95.6,2022-09-20,/nfl/stat/opponent-average-team-passer-rating
