,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,3.3,4.0,2.0,4.5,2.0,8.5,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
1,2,Washington,4.0,3.3,2.0,4.5,3.5,5.9,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
2,3,San Francisco,4.3,3.7,3.0,3.0,5.5,5.7,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
3,4,Kansas City,4.5,4.0,2.0,5.0,4.3,7.1,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
4,4,Cincinnati,4.5,4.7,3.0,3.5,5.5,6.0,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
5,6,Arizona,4.8,4.0,3.0,6.0,3.5,6.3,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
6,7,Philadelphia,5.0,3.7,3.0,3.0,7.0,6.8,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
7,8,Tampa Bay,5.3,5.7,8.0,5.5,5.0,5.4,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
8,9,Indianapolis,5.5,6.0,6.0,6.0,5.0,5.9,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
9,10,LA Rams,5.8,5.3,4.0,5.5,6.0,6.1,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
10,11,New Orleans,6.0,3.7,3.0,1.0,7.7,4.9,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
11,11,Miami,6.0,6.3,4.0,7.0,5.0,6.2,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
12,13,Buffalo,6.3,7.3,13.0,5.0,6.7,6.3,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
13,13,NY Giants,6.3,7.7,7.0,7.7,2.0,7.4,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
14,13,Baltimore,6.3,7.3,7.0,6.0,6.5,4.8,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
15,16,Jacksonville,6.5,6.3,14.0,3.0,7.7,7.3,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
16,16,New England,6.5,7.7,10.0,8.0,6.0,6.9,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
17,18,Las Vegas,6.8,7.3,5.0,8.0,5.5,6.3,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
18,18,Tennessee,6.8,5.3,3.0,9.0,4.5,5.2,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
19,18,Denver,6.8,8.0,14.0,5.0,8.5,5.8,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
20,18,Green Bay,6.8,6.7,10.0,9.5,4.0,6.9,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
21,22,Dallas,7.0,6.3,6.0,6.0,10.0,5.9,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
22,22,Pittsburgh,7.0,7.7,5.0,6.5,7.5,8.3,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
23,22,Cleveland,7.0,7.7,11.0,6.0,8.0,6.4,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
24,25,NY Jets,7.3,8.3,7.0,5.0,9.5,7.6,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
25,26,Seattle,7.5,8.3,6.0,6.5,8.5,7.3,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
26,27,Carolina,7.8,6.7,8.0,7.7,8.0,6.6,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
27,28,Atlanta,8.0,9.0,13.0,9.0,7.0,8.4,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
28,28,Minnesota,8.0,8.0,8.0,7.0,9.0,7.7,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
29,30,Houston,8.3,7.3,5.0,8.0,8.5,7.9,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
30,31,Detroit,10.0,9.0,12.0,10.3,9.0,7.9,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
31,32,Chicago,11.0,11.0,14.0,8.5,13.5,6.8,2022-10-05,/nfl/stat/opponent-rushing-first-downs-per-game
