,Rank,Player,Team,Pos,Value,asof,url
0,1,Greg Rousseau,Buffalo Bills,DE,5,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
1,1,Za'Darius Smith,Minnesota Vikings,LB,5,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
2,3,Demarcus Lawrence,Dallas Cowboys,DE,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
3,3,Kevin Givens,San Francisco 49ers,DL,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
4,3,Myles Garrett,Cleveland Browns,DE,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
5,3,Josh Sweat,Philadelphia Eagles,DE,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
6,3,Kwity Paye,Indianapolis Colts,DE,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
7,3,Von Miller,Buffalo Bills,LB,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
8,3,Chris Jones,Kansas City Chiefs,DT,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
9,3,Grady Jarrett,Atlanta Falcons,DL,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
10,3,Khalil Mack,Los Angeles Chargers,LB,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
11,3,Micah Parsons,Dallas Cowboys,LB,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
12,3,Alex Highsmith,Pittsburgh Steelers,LB,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
13,3,Anthony Walker Jr.,Cleveland Browns,LB,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
14,3,Rashan Gary,Green Bay Packers,LB,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
15,3,Deatrich Wise Jr.,New England Patriots,DL,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
16,3,Nick Bosa,San Francisco 49ers,DL,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
17,3,Jonathan Greenard,Houston Texans,DL,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
18,3,Talanoa Hufanga,San Francisco 49ers,S,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
19,3,Frankie Luvu,Carolina Panthers,LB,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
20,3,Maxx Crosby,Las Vegas Raiders,DE,4,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
21,22,Jonathan Allen,Washington Commanders,DT,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
22,22,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
23,22,T.J. Watt,Pittsburgh Steelers,LB,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
24,22,Christian Wilkins,Miami Dolphins,DT,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
25,22,Kenny Clark,Green Bay Packers,DL,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
26,22,T.J. Edwards,Philadelphia Eagles,LB,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
27,22,Bradley Chubb,Denver Broncos,LB,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
28,22,Al Woods,Seattle Seahawks,DT,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
29,22,Rashad Weaver,Tennessee Titans,LB,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
30,22,Dorance Armstrong,Dallas Cowboys,DE,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
31,22,Josh Allen,Jacksonville Jaguars,LB,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
32,22,Cameron Jordan,New Orleans Saints,DE,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
33,22,Melvin Ingram III,Miami Dolphins,LB,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
34,22,Daron Payne,Washington Commanders,DT,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
35,22,Shaquil Barrett,Tampa Bay Buccaneers,LB,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
36,22,Justin Jones,Chicago Bears,DL,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
37,22,Jerry Hughes,Houston Texans,DE,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
38,22,Justin Madubuike,Baltimore Ravens,DT,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
39,22,Devin White,Tampa Bay Buccaneers,LB,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
40,22,Aaron Donald,Los Angeles Rams,DL,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
41,22,Vonn Bell,Cincinnati Bengals,S,3,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
42,43,Myles Jack,Pittsburgh Steelers,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
43,43,Rashard Lawrence,Arizona Cardinals,DT,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
44,43,Jamin Davis,Washington Commanders,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
45,43,Trevis Gipson,Chicago Bears,DL,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
46,43,Brandon Graham,Philadelphia Eagles,DE,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
47,43,Alex Anzalone,Detroit Lions,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
48,43,Kristian Fulton,Tennessee Titans,CB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
49,43,Dre Greenlaw,San Francisco 49ers,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
50,43,Mike Hilton,Cincinnati Bengals,CB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
51,43,Nicholas Morrow,Chicago Bears,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
52,43,Osa Odighizuwa,Dallas Cowboys,DT,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
53,43,Sheldon Rankins,New York Jets,DL,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
54,43,Sebastian Joseph-Day,Los Angeles Chargers,DL,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
55,43,Derwin James Jr.,Los Angeles Chargers,S,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
56,43,Willie Gay,Kansas City Chiefs,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
57,43,Logan Hall,Tampa Bay Buccaneers,DL,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
58,43,J.J. Watt,Arizona Cardinals,DE,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
59,43,Jeffery Simmons,Tennessee Titans,DT,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
60,43,Brian Burns,Carolina Panthers,DE,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
61,43,Matthew Judon,New England Patriots,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
62,43,Josey Jewell,Denver Broncos,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
63,43,Darrell Taylor,Seattle Seahawks,DE,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
64,43,Tremaine Edmunds,Buffalo Bills,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
65,43,Danielle Hunter,Minnesota Vikings,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
66,43,Zaven Collins,Arizona Cardinals,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
67,43,Justin Houston,Baltimore Ravens,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
68,43,De'Vondre Campbell,Green Bay Packers,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
69,43,Jihad Ward,New York Giants,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
70,43,D.J. Wonnum,Minnesota Vikings,DE,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
71,43,Austin Calitro,New York Giants,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
72,43,Arden Key,Jacksonville Jaguars,DE,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
73,43,Cameron Heyward,Pittsburgh Steelers,DT,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
74,43,Marquan McCall,Carolina Panthers,DT,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
75,43,Lorenzo Carter,Atlanta Falcons,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
76,43,Nick Bolton,Kansas City Chiefs,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
77,43,Bobby Wagner,Los Angeles Rams,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
78,43,Joey Bosa,Los Angeles Chargers,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
79,43,Sam Hubbard,Cincinnati Bengals,DE,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
80,43,Cody Barton,Seattle Seahawks,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
81,43,Malcolm Rodriguez,Detroit Lions,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
82,43,Adam Gotsis,Jacksonville Jaguars,DE,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
83,43,Zaire Franklin,Indianapolis Colts,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
84,43,Randy Gregory,Denver Broncos,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
85,43,Kyle Dugger,New England Patriots,DB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
86,43,Donovan Wilson,Dallas Cowboys,S,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
87,43,Preston Smith,Green Bay Packers,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
88,43,Julian Love,New York Giants,S,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
89,43,Aidan Hutchinson,Detroit Lions,DE,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
90,43,Yannick Ngakoue,Indianapolis Colts,DE,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
91,43,Matt Ioannidis,Carolina Panthers,DT,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
92,43,Mykal Walker,Atlanta Falcons,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
93,43,Roy Robertson-Harris,Jacksonville Jaguars,DL,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
94,43,C.J. Mosley,New York Jets,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
95,43,Charles Harris,Detroit Lions,DL,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
96,43,Nate Hobbs,Las Vegas Raiders,CB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
97,43,Roquan Smith,Chicago Bears,LB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
98,43,Grover Stewart,Indianapolis Colts,DT,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
99,43,Jalen Pitre,Houston Texans,DB,2,2022-09-27 19:21:25.372972,/nfl/player-stat/defense-tackles-for-loss
