,Rank,Player,Team,Pos,Value,asof,url
0,1,Nick Folk,New England Patriots,K,11,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
1,2,Evan McPherson,Cincinnati Bengals,K,10,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
2,2,Eddy Pineiro,Carolina Panthers,K,10,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
3,4,Ryan Succop,Tampa Bay Buccaneers,K,9,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
4,4,Younghoe Koo,Atlanta Falcons,K,9,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
5,4,Tyler Bass,Buffalo Bills,K,9,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
6,4,Jason Sanders,Miami Dolphins,K,9,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
7,8,Graham Gano,New York Giants,K,8,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
8,8,Ka'imi Fairbairn,Houston Texans,K,8,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
9,8,Chase McLaughlin,Indianapolis Colts,K,8,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
10,8,Greg Zuerlein,New York Jets,K,8,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
11,12,Wil Lutz,New Orleans Saints,K,7,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
12,12,Joey Slye,Washington Commanders,K,7,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
13,12,Riley Patterson,Jacksonville Jaguars,K,7,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
14,12,Randy Bullock,Tennessee Titans,K,7,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
15,12,Brandon McManus,Denver Broncos,K,7,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
16,17,Matt Prater,Arizona Cardinals,K,6,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
17,18,Cairo Santos,Chicago Bears,K,5,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
18,18,Matthew Wright,Pittsburgh Steelers,K,5,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
19,18,Robbie Gould,San Francisco 49ers,K,5,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
20,21,Mason Crosby,Green Bay Packers,K,4,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
21,21,Brett Maher,Dallas Cowboys,K,4,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
22,21,Cade York,Cleveland Browns,K,4,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
23,21,Cameron Dicker,Los Angeles Chargers,K,4,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
24,21,Chris Boswell,Pittsburgh Steelers,K,4,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
25,26,Jason Myers,Seattle Seahawks,K,3,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
26,26,Justin Tucker,Baltimore Ravens,K,3,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
27,26,Michael Badgley,Detroit Lions,K,3,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
28,26,Austin Seibert,Detroit Lions,K,3,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
29,30,Daniel Carlson,Las Vegas Raiders,K,2,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
30,30,Matt Gay,Los Angeles Rams,K,2,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
31,30,Greg Joseph,Minnesota Vikings,K,2,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
32,30,Harrison Butker,Kansas City Chiefs,K,2,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
33,30,Rodrigo Blankenship,Arizona Cardinals,K,2,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
34,30,Dustin Hopkins,Los Angeles Chargers,K,2,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
35,36,Dominik Eberle,Green Bay Packers,K,1,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
36,36,Matt Ammendola,Kansas City Chiefs,K,1,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
37,36,Jake Elliott,Philadelphia Eagles,K,1,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
38,36,Tristan Vizcaino,New England Patriots,K,1,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
39,40,Damien Wilson,Carolina Panthers,LB,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
40,40,Kaden Elliss,New Orleans Saints,LB,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
41,40,Jake Funk,New Orleans Saints,RB,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
42,40,Robert Tonyan,Green Bay Packers,TE,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
43,40,Dion Dawkins,Buffalo Bills,T,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
44,40,Jordan Whitehead,New York Jets,S,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
45,40,Byron Murphy Jr.,Arizona Cardinals,CB,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
46,40,Boye Mafe,Seattle Seahawks,LB,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
47,40,Conor McDermott,New England Patriots,OL,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
48,40,DeShawn Williams,Denver Broncos,DL,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
49,40,Danny Gray,San Francisco 49ers,WR,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
50,40,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
51,40,Cornell Powell,Kansas City Chiefs,WR,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
52,40,Noah Gray,Kansas City Chiefs,TE,0,2022-11-30 02:27:59.001293,/nfl/player-stat/field-goals-attempted-40-to-49
