,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,52.0,52.0,52.0,0,52.0,112.5,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
1,2,Cleveland,54.0,54.0,54.0,0,54.0,109.2,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
2,3,NY Jets,63.0,63.0,63.0,63.0,0,138.3,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
3,4,LA Chargers,64.0,64.0,64.0,64.0,0,138.9,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
4,5,New England,65.0,65.0,65.0,0,65.0,126.5,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
5,6,Tampa Bay,71.0,71.0,71.0,0,71.0,91.6,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
6,7,Cincinnati,75.0,75.0,75.0,75.0,0,103.2,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
7,8,Las Vegas,76.0,76.0,76.0,0,76.0,112.6,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
8,8,Denver,76.0,76.0,76.0,0,76.0,111.3,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
9,10,Indianapolis,77.0,77.0,77.0,0,77.0,109.1,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
10,11,Miami,78.0,78.0,78.0,78.0,0,109.8,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
11,12,Baltimore,83.0,83.0,83.0,0,83.0,84.5,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
12,13,Jacksonville,85.0,85.0,85.0,0,85.0,125.1,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
13,14,NY Giants,93.0,93.0,93.0,0,93.0,129.0,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
14,15,San Francisco,99.0,99.0,99.0,0,99.0,98.7,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
15,16,Kansas City,103.0,103.0,103.0,0,103.0,114.0,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
16,16,Seattle,103.0,103.0,103.0,103.0,0,113.6,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
17,18,Minnesota,111.0,111.0,111.0,111.0,0,130.7,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
18,19,LA Rams,121.0,121.0,121.0,121.0,0,95.0,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
19,20,Washington,123.0,123.0,123.0,123.0,0,104.4,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
20,21,Green Bay,126.0,126.0,126.0,0,126.0,108.9,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
21,22,Arizona,128.0,128.0,128.0,128.0,0,116.2,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
22,23,Pittsburgh,133.0,133.0,133.0,0,133.0,143.8,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
23,24,Atlanta,151.0,151.0,151.0,151.0,0,131.9,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
24,25,Dallas,152.0,152.0,152.0,152.0,0,115.9,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
25,26,Chicago,176.0,176.0,176.0,176.0,0,125.1,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
26,27,Houston,177.0,177.0,177.0,177.0,0,142.2,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
27,28,Philadelphia,181.0,181.0,181.0,0,181.0,107.8,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
28,29,New Orleans,201.0,201.0,201.0,0,201.0,93.5,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
29,30,Detroit,216.0,216.0,216.0,216.0,0,135.1,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
30,31,Carolina,217.0,217.0,217.0,217.0,0,113.8,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
31,32,Tennessee,238.0,238.0,238.0,238.0,0,83.5,2022-09-13,/nfl/stat/opponent-rushing-yards-per-game
