,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,26.3,28.7,36.0,28.6,23.5,26.2,2022-11-09,/nfl/stat/assisted-tackles-per-game
1,2,Carolina,25.4,25.3,29.0,23.8,27.5,21.9,2022-11-09,/nfl/stat/assisted-tackles-per-game
2,3,New England,24.3,27.7,24.0,26.8,22.4,20.9,2022-11-09,/nfl/stat/assisted-tackles-per-game
3,4,Denver,24.0,22.3,21.0,25.8,22.3,21.3,2022-11-09,/nfl/stat/assisted-tackles-per-game
4,4,LA Rams,24.0,28.3,27.0,25.6,21.3,24.4,2022-11-09,/nfl/stat/assisted-tackles-per-game
5,6,Las Vegas,23.8,27.7,30.0,26.3,22.2,24.7,2022-11-09,/nfl/stat/assisted-tackles-per-game
6,7,NY Jets,22.8,21.3,21.0,19.8,26.5,24.3,2022-11-09,/nfl/stat/assisted-tackles-per-game
7,8,Pittsburgh,22.8,18.3,15.0,26.3,20.6,21.3,2022-11-09,/nfl/stat/assisted-tackles-per-game
8,9,Kansas City,22.6,25.7,24.0,22.8,22.5,21.3,2022-11-09,/nfl/stat/assisted-tackles-per-game
9,10,Jacksonville,22.2,25.3,17.0,20.3,23.8,23.5,2022-11-09,/nfl/stat/assisted-tackles-per-game
10,11,Miami,22.1,21.0,19.0,24.0,20.6,22.4,2022-11-09,/nfl/stat/assisted-tackles-per-game
11,12,Cincinnati,21.6,23.7,20.0,17.3,25.0,22.1,2022-11-09,/nfl/stat/assisted-tackles-per-game
12,13,Tampa Bay,21.4,20.3,14.0,21.0,22.0,17.2,2022-11-09,/nfl/stat/assisted-tackles-per-game
13,14,San Francisco,21.3,21.7,25.0,14.7,25.2,22.3,2022-11-09,/nfl/stat/assisted-tackles-per-game
14,15,Arizona,20.9,18.0,24.0,21.0,20.8,20.2,2022-11-09,/nfl/stat/assisted-tackles-per-game
15,16,Tennessee,20.9,22.0,30.0,21.7,20.4,18.7,2022-11-09,/nfl/stat/assisted-tackles-per-game
16,16,NY Giants,20.9,16.3,17.0,23.0,18.8,28.9,2022-11-09,/nfl/stat/assisted-tackles-per-game
17,18,Chicago,20.6,11.3,7.0,18.3,22.4,20.8,2022-11-09,/nfl/stat/assisted-tackles-per-game
18,19,Houston,20.4,15.3,17.0,25.0,15.8,24.1,2022-11-09,/nfl/stat/assisted-tackles-per-game
19,20,Dallas,20.1,24.7,28.0,22.2,16.7,20.1,2022-11-09,/nfl/stat/assisted-tackles-per-game
20,21,Washington,20.1,20.3,21.0,19.4,21.0,23.1,2022-11-09,/nfl/stat/assisted-tackles-per-game
21,21,Green Bay,20.1,27.0,23.0,18.0,21.2,16.3,2022-11-09,/nfl/stat/assisted-tackles-per-game
22,23,Indianapolis,20.0,21.3,13.0,23.0,17.6,18.1,2022-11-09,/nfl/stat/assisted-tackles-per-game
23,24,Buffalo,19.9,22.7,36.0,17.7,21.2,17.6,2022-11-09,/nfl/stat/assisted-tackles-per-game
24,25,Detroit,19.6,23.0,36.0,21.4,16.7,23.6,2022-11-09,/nfl/stat/assisted-tackles-per-game
25,26,New Orleans,19.2,18.0,16.0,17.8,21.0,20.4,2022-11-09,/nfl/stat/assisted-tackles-per-game
26,27,Philadelphia,18.9,22.7,22.0,20.0,17.8,28.7,2022-11-09,/nfl/stat/assisted-tackles-per-game
27,28,Minnesota,18.5,13.7,17.0,18.0,19.0,24.9,2022-11-09,/nfl/stat/assisted-tackles-per-game
28,29,Seattle,18.1,10.0,9.0,17.0,19.0,27.8,2022-11-09,/nfl/stat/assisted-tackles-per-game
29,30,LA Chargers,18.0,16.7,21.0,16.0,20.0,23.2,2022-11-09,/nfl/stat/assisted-tackles-per-game
30,31,Cleveland,17.4,21.7,22.0,18.4,15.7,21.0,2022-11-09,/nfl/stat/assisted-tackles-per-game
31,32,Baltimore,17.1,16.3,12.0,19.3,15.4,19.6,2022-11-09,/nfl/stat/assisted-tackles-per-game
