,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,0.6,0.7,1.0,0.3,1.0,1.2,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
1,2,LA Rams,1.0,1.3,1.0,1.4,0.3,1.6,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
2,3,Dallas,1.3,2.3,4.0,1.4,1.0,1.6,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
3,3,New Orleans,1.3,2.0,0.0,0.8,1.8,1.2,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
4,5,Green Bay,1.3,1.7,2.0,0.7,1.7,1.8,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
5,6,Buffalo,1.4,1.3,2.0,0.7,1.8,1.5,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
6,7,NY Giants,1.5,1.7,2.0,1.0,2.0,2.2,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
7,8,NY Jets,1.6,1.0,1.0,1.4,1.8,2.6,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
8,8,New England,1.6,1.3,0.0,1.8,1.4,1.6,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
9,8,Cincinnati,1.6,2.7,3.0,1.5,1.6,1.9,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
10,8,Indianapolis,1.6,1.0,1.0,2.5,0.8,2.0,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
11,12,Pittsburgh,1.6,1.0,1.0,1.7,1.6,1.9,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
12,12,San Francisco,1.6,3.0,2.0,1.3,1.8,1.9,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
13,12,Tennessee,1.6,1.3,2.0,1.7,1.6,1.7,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
14,15,Jacksonville,1.7,1.3,0.0,0.5,2.6,2.2,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
15,16,Philadelphia,1.8,1.7,2.0,1.5,2.0,2.4,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
16,17,Washington,1.8,1.3,2.0,2.0,1.5,2.1,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
17,17,Tampa Bay,1.8,1.3,0.0,2.4,1.0,1.8,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
18,19,Houston,1.9,2.7,4.0,2.5,1.3,2.4,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
19,19,LA Chargers,1.9,1.3,2.0,1.8,2.0,2.5,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
20,19,Minnesota,1.9,1.7,1.0,2.0,1.8,1.9,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
21,22,Seattle,1.9,1.7,1.0,1.0,2.6,1.8,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
22,23,Cleveland,2.1,2.0,1.0,2.2,2.0,2.0,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
23,24,Carolina,2.2,2.3,6.0,1.8,2.8,2.1,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
24,25,Atlanta,2.3,2.3,2.0,2.2,2.5,2.6,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
25,25,Chicago,2.3,3.0,4.0,2.0,2.6,1.8,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
26,25,Miami,2.3,2.3,3.0,1.5,3.0,1.8,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
27,28,Detroit,2.4,2.0,0.0,2.6,2.0,2.5,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
28,28,Kansas City,2.4,2.0,2.0,2.0,2.8,1.9,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
29,28,Baltimore,2.4,2.3,2.0,2.5,2.3,1.6,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
30,31,Las Vegas,2.5,2.0,3.0,2.0,2.8,2.1,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
31,32,Arizona,2.8,4.0,4.0,3.2,2.3,1.9,2022-11-09,/nfl/stat/opponent-red-zone-scores-per-game
