,Rank,Player,Team,Pos,Value,asof,url
0,1,Evan McPherson,Cincinnati Bengals,K,1,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
1,1,Matt Ammendola,Houston Texans,K,1,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
2,3,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
3,3,Kevon Seymour,Baltimore Ravens,CB,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
4,3,Minkah Fitzpatrick,Pittsburgh Steelers,S,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
5,3,Landon Young,New Orleans Saints,T,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
6,3,Grant Calcaterra,Philadelphia Eagles,TE,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
7,3,Jonathan Jones,New England Patriots,DB,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
8,3,Avonte Maddox,Philadelphia Eagles,CB,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
9,3,John Bates,Washington Commanders,TE,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
10,3,Stantley Thomas-Oliver III,Carolina Panthers,CB,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
11,3,Darius Harris,Kansas City Chiefs,LB,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
12,3,D.J. Jones,Denver Broncos,DT,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
13,3,Drew Forbes,Cleveland Browns,G,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
14,3,Jabril Cox,Dallas Cowboys,LB,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
15,3,Ashton Dulin,Indianapolis Colts,WR,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
16,3,Brock Purdy,San Francisco 49ers,QB,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
17,3,Giovani Bernard,Tampa Bay Buccaneers,RB,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
18,3,Brandon Facyson,Indianapolis Colts,CB,0,2022-10-11 16:27:11.591932,/nfl/player-stat/field-goals-attempted-0-to-19
