,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,2.7,1.7,3.0,2.2,3.3,2.8,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
1,2,Las Vegas,3.0,2.7,3.0,3.0,3.0,3.9,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
2,3,Atlanta,3.2,4.0,5.0,3.6,2.8,3.1,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
3,4,Cleveland,3.2,2.3,0.0,3.6,2.8,4.2,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
4,5,LA Chargers,3.3,3.0,4.0,2.8,3.8,2.7,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
5,6,Chicago,3.4,2.3,4.0,4.0,2.8,3.7,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
6,6,Seattle,3.4,4.7,2.0,3.0,3.7,4.0,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
7,8,Miami,3.6,2.0,1.0,4.2,3.0,4.4,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
8,9,Buffalo,3.7,2.7,3.0,3.8,3.6,4.2,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
9,10,Arizona,3.7,4.3,5.0,2.8,4.6,3.5,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
10,11,Baltimore,3.8,4.3,5.0,3.0,4.4,4.9,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
11,11,Minnesota,3.8,3.7,3.0,3.0,4.4,3.8,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
12,13,Jacksonville,3.8,4.0,2.0,4.3,3.5,3.8,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
13,14,Houston,4.0,4.7,6.0,4.0,4.0,3.4,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
14,14,New England,4.0,5.0,9.0,4.0,4.0,3.1,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
15,14,Kansas City,4.0,5.0,6.0,4.8,3.0,3.3,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
16,14,LA Rams,4.0,4.7,5.0,3.7,4.7,3.9,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
17,14,Philadelphia,4.0,3.3,2.0,3.2,5.0,3.9,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
18,19,NY Jets,4.1,4.0,2.0,3.6,4.8,3.5,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
19,19,Cincinnati,4.1,4.3,5.0,5.5,3.0,4.3,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
20,21,Dallas,4.2,3.7,4.0,4.2,4.3,4.2,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
21,21,NY Giants,4.2,4.3,5.0,4.2,4.3,3.9,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
22,23,New Orleans,4.3,4.0,3.0,4.6,4.0,4.8,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
23,23,Carolina,4.3,4.0,5.0,4.3,4.3,4.4,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
24,25,Pittsburgh,4.3,5.0,5.0,4.8,4.0,4.6,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
25,26,Green Bay,4.4,3.3,5.0,5.5,3.7,3.4,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
26,27,Indianapolis,4.8,6.0,5.0,4.0,5.3,3.6,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
27,28,San Francisco,4.9,3.7,5.0,3.8,5.8,4.1,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
28,29,Washington,5.0,4.3,3.0,5.6,4.4,3.7,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
29,30,Tennessee,5.3,7.7,9.0,5.8,5.0,4.0,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
30,31,Tampa Bay,5.4,6.0,5.0,5.4,5.4,4.2,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
31,32,Denver,5.7,7.3,8.0,6.8,4.8,3.5,2022-11-16,/nfl/stat/opponent-punt-attempts-per-game
