,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,255.6,242.0,387.0,214.0,283.3,137.4,2022-10-11,/nfl/stat/net-punt-yards-per-game
1,2,Washington,255.0,298.0,247.0,248.7,264.5,153.0,2022-10-11,/nfl/stat/net-punt-yards-per-game
2,3,Houston,223.6,208.3,252.0,208.0,234.0,216.1,2022-10-11,/nfl/stat/net-punt-yards-per-game
3,4,Dallas,215.4,218.0,249.0,223.7,203.0,175.4,2022-10-11,/nfl/stat/net-punt-yards-per-game
4,5,Denver,212.0,285.7,207.0,270.0,125.0,168.8,2022-10-11,/nfl/stat/net-punt-yards-per-game
5,6,Carolina,208.0,202.3,146.0,207.0,212.0,168.9,2022-10-11,/nfl/stat/net-punt-yards-per-game
6,7,Pittsburgh,204.8,174.0,163.0,161.5,233.7,180.3,2022-10-11,/nfl/stat/net-punt-yards-per-game
7,8,New Orleans,198.8,187.7,149.0,175.0,214.7,205.0,2022-10-11,/nfl/stat/net-punt-yards-per-game
8,9,NY Jets,188.2,176.3,187.0,182.0,197.5,173.4,2022-10-11,/nfl/stat/net-punt-yards-per-game
9,10,Chicago,182.8,167.3,92.0,192.5,176.3,140.6,2022-10-11,/nfl/stat/net-punt-yards-per-game
10,11,Tampa Bay,180.4,179.3,149.0,179.3,182.0,148.4,2022-10-11,/nfl/stat/net-punt-yards-per-game
11,12,Indianapolis,178.4,164.3,284.0,104.5,227.7,137.6,2022-10-11,/nfl/stat/net-punt-yards-per-game
12,13,NY Giants,174.6,136.7,89.0,179.0,168.0,172.1,2022-10-11,/nfl/stat/net-punt-yards-per-game
13,14,Green Bay,174.4,199.3,124.0,131.5,203.0,129.6,2022-10-11,/nfl/stat/net-punt-yards-per-game
14,15,San Francisco,163.8,175.3,75.0,135.0,183.0,148.3,2022-10-11,/nfl/stat/net-punt-yards-per-game
15,16,Philadelphia,163.4,173.7,178.0,140.0,179.0,131.7,2022-10-11,/nfl/stat/net-punt-yards-per-game
16,17,LA Chargers,160.0,123.7,37.0,174.5,150.3,103.2,2022-10-11,/nfl/stat/net-punt-yards-per-game
17,18,Cincinnati,151.0,145.0,150.0,135.5,161.3,159.7,2022-10-11,/nfl/stat/net-punt-yards-per-game
18,19,Arizona,147.8,137.3,174.0,167.0,119.0,133.2,2022-10-11,/nfl/stat/net-punt-yards-per-game
19,20,Kansas City,146.0,115.0,142.0,219.0,97.3,105.2,2022-10-11,/nfl/stat/net-punt-yards-per-game
20,21,Minnesota,144.8,90.7,15.0,122.7,178.0,189.7,2022-10-11,/nfl/stat/net-punt-yards-per-game
21,22,Cleveland,142.6,138.7,107.0,143.3,141.5,150.8,2022-10-11,/nfl/stat/net-punt-yards-per-game
22,23,Detroit,139.2,93.3,76.0,168.7,95.0,161.8,2022-10-11,/nfl/stat/net-punt-yards-per-game
23,24,Miami,138.4,148.0,131.0,178.5,111.7,183.9,2022-10-11,/nfl/stat/net-punt-yards-per-game
24,25,LA Rams,137.8,176.3,211.0,123.7,159.0,133.3,2022-10-11,/nfl/stat/net-punt-yards-per-game
25,26,Jacksonville,134.2,118.0,146.0,167.5,112.0,183.4,2022-10-11,/nfl/stat/net-punt-yards-per-game
26,27,Atlanta,132.4,149.7,250.0,157.0,116.0,156.6,2022-10-11,/nfl/stat/net-punt-yards-per-game
27,28,Baltimore,127.6,108.0,79.0,92.3,180.5,167.1,2022-10-11,/nfl/stat/net-punt-yards-per-game
28,29,New England,127.4,131.0,85.0,65.0,169.0,119.2,2022-10-11,/nfl/stat/net-punt-yards-per-game
29,30,Seattle,125.6,101.3,208.0,97.0,144.7,203.6,2022-10-11,/nfl/stat/net-punt-yards-per-game
30,31,Las Vegas,123.0,123.0,97.0,144.5,108.7,155.2,2022-10-11,/nfl/stat/net-punt-yards-per-game
31,32,Buffalo,76.4,79.0,70.0,107.5,55.7,111.0,2022-10-11,/nfl/stat/net-punt-yards-per-game
