,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,0.3,0.3,0.3,0.4,0.1,0.6,2022-09-27,/nfl/stat/punts-per-offensive-score
1,2,Atlanta,0.4,0.4,0.2,0.7,0.2,1.1,2022-09-27,/nfl/stat/punts-per-offensive-score
2,3,Jacksonville,0.6,0.6,0.1,1.3,0.3,1.5,2022-09-27,/nfl/stat/punts-per-offensive-score
3,4,Las Vegas,0.6,0.6,0.6,0.6,0.6,0.8,2022-09-27,/nfl/stat/punts-per-offensive-score
4,5,Baltimore,0.7,0.7,0.5,0.3,0.9,0.9,2022-09-27,/nfl/stat/punts-per-offensive-score
5,6,LA Rams,0.7,0.7,0.8,0.7,0.8,0.6,2022-09-27,/nfl/stat/punts-per-offensive-score
6,7,Kansas City,0.7,0.7,1.0,1.2,0.5,0.5,2022-09-27,/nfl/stat/punts-per-offensive-score
7,8,Cleveland,0.8,0.8,1.0,0.8,0.7,1.1,2022-09-27,/nfl/stat/punts-per-offensive-score
8,9,Detroit,0.8,0.8,0.8,0.8,0.8,1.1,2022-09-27,/nfl/stat/punts-per-offensive-score
9,10,Miami,0.8,0.8,1.7,1.3,0.3,1.3,2022-09-27,/nfl/stat/punts-per-offensive-score
10,10,Cincinnati,0.8,0.8,0.6,0.8,0.9,0.8,2022-09-27,/nfl/stat/punts-per-offensive-score
11,12,Philadelphia,0.9,0.9,1.5,1.0,0.9,0.7,2022-09-27,/nfl/stat/punts-per-offensive-score
12,13,New England,1.0,1.0,0.4,0.4,1.8,0.6,2022-09-27,/nfl/stat/punts-per-offensive-score
13,13,Seattle,1.0,1.0,0.4,0.5,5.0,1.3,2022-09-27,/nfl/stat/punts-per-offensive-score
14,15,Arizona,1.1,1.1,1.0,1.3,0.8,0.7,2022-09-27,/nfl/stat/punts-per-offensive-score
15,16,NY Giants,1.2,1.2,0.8,0.9,2.0,1.4,2022-09-27,/nfl/stat/punts-per-offensive-score
16,17,NY Jets,1.2,1.2,0.8,1.5,0.8,1.2,2022-09-27,/nfl/stat/punts-per-offensive-score
17,18,Carolina,1.2,1.2,1.2,1.2,1.3,1.3,2022-09-27,/nfl/stat/punts-per-offensive-score
18,19,Tampa Bay,1.3,1.3,2.0,2.0,1.0,0.7,2022-09-27,/nfl/stat/punts-per-offensive-score
19,20,Minnesota,1.3,1.3,0.8,0.9,5.0,1.0,2022-09-27,/nfl/stat/punts-per-offensive-score
20,21,Dallas,1.4,1.4,0.8,2.0,0.8,0.7,2022-09-27,/nfl/stat/punts-per-offensive-score
21,21,Chicago,1.4,1.4,0.8,1.3,2.0,1.1,2022-09-27,/nfl/stat/punts-per-offensive-score
22,21,LA Chargers,1.4,1.4,2.0,1.3,1.5,0.6,2022-09-27,/nfl/stat/punts-per-offensive-score
23,24,Indianapolis,1.5,1.5,0.8,0.8,2.3,0.7,2022-09-27,/nfl/stat/punts-per-offensive-score
24,25,Pittsburgh,1.5,1.5,1.7,1.3,1.6,1.2,2022-09-27,/nfl/stat/punts-per-offensive-score
25,25,Houston,1.5,1.5,1.3,1.8,1.4,1.7,2022-09-27,/nfl/stat/punts-per-offensive-score
26,27,San Francisco,1.6,1.6,3.5,0.6,2.8,0.8,2022-09-27,/nfl/stat/punts-per-offensive-score
27,28,Denver,1.6,1.6,5.0,2.5,0.3,1.1,2022-09-27,/nfl/stat/punts-per-offensive-score
28,29,Green Bay,1.6,1.6,3.5,0.4,3.7,0.7,2022-09-27,/nfl/stat/punts-per-offensive-score
29,30,Tennessee,1.7,1.7,0.8,1.1,6.0,0.8,2022-09-27,/nfl/stat/punts-per-offensive-score
30,31,New Orleans,1.8,1.8,3.0,2.5,1.6,1.2,2022-09-27,/nfl/stat/punts-per-offensive-score
31,32,Washington,1.9,1.9,8.0,2.2,1.5,1.0,2022-09-27,/nfl/stat/punts-per-offensive-score
