,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Seattle,102.3,131.0,154.0,81.0,123.7,165.4,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
1,2,Atlanta,118.5,128.3,110.0,155.3,81.7,131.5,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
2,3,Detroit,119.2,72.7,85.0,126.0,109.0,110.5,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
3,4,New England,131.8,111.7,98.0,98.0,148.8,120.2,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
4,5,Baltimore,136.2,153.0,173.0,121.0,151.3,193.4,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
5,6,LA Rams,142.5,231.3,307.0,150.3,127.0,161.9,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
6,7,Kansas City,148.7,100.7,92.0,142.0,155.3,134.8,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
7,8,Pittsburgh,153.8,165.3,207.0,184.0,123.7,171.6,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
8,9,Cleveland,156.3,113.3,157.0,142.8,183.5,175.8,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
9,10,Jacksonville,160.3,153.3,102.0,236.0,122.5,153.1,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
10,11,Minnesota,162.3,171.3,251.0,126.0,198.7,158.5,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
11,12,Las Vegas,162.4,168.0,142.0,165.0,160.7,163.0,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
12,13,LA Chargers,162.5,174.3,284.0,146.7,178.3,115.1,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
13,14,Cincinnati,163.2,107.3,116.0,232.0,128.8,167.5,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
14,15,Houston,164.0,158.0,146.0,178.0,154.7,135.6,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
15,16,Arizona,164.2,211.0,258.0,130.0,198.3,146.3,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
16,17,Tennessee,165.8,145.7,247.0,185.0,153.0,155.1,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
17,18,Miami,166.8,259.7,439.0,196.0,137.7,177.5,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
18,19,NY Jets,168.7,166.3,210.0,168.0,169.3,132.3,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
19,20,Chicago,170.8,173.7,292.0,231.3,110.3,137.9,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
20,21,Carolina,173.5,141.7,228.0,149.3,222.0,182.6,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
21,22,Dallas,178.8,211.7,151.0,201.3,156.3,167.4,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
22,22,Buffalo,178.8,151.7,167.0,217.5,159.5,166.0,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
23,24,NY Giants,183.2,150.0,67.0,173.8,202.0,153.8,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
24,25,New Orleans,187.3,152.3,125.0,189.3,185.3,190.3,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
25,26,Indianapolis,193.8,176.7,132.0,161.0,226.7,148.2,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
26,27,Philadelphia,199.2,139.0,85.0,158.3,240.0,153.9,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
27,28,Denver,204.8,203.0,176.0,268.7,141.0,154.8,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
28,29,Tampa Bay,206.7,166.7,207.0,202.0,211.3,170.6,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
29,30,Green Bay,212.0,199.3,246.0,229.0,195.0,145.1,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
30,31,Washington,232.3,261.7,150.0,250.7,214.0,160.6,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
31,32,San Francisco,236.2,173.7,180.0,210.5,249.0,172.3,2022-10-18,/nfl/stat/opponent-net-punt-yards-per-game
