,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cincinnati,6.6,5.7,7.0,7.7,5.8,5.0,2022-10-25,/nfl/stat/third-down-conversions-per-game
1,2,Buffalo,6.3,4.3,4.0,5.0,7.0,6.1,2022-10-25,/nfl/stat/third-down-conversions-per-game
2,2,Philadelphia,6.3,5.3,6.0,5.7,7.0,5.9,2022-10-25,/nfl/stat/third-down-conversions-per-game
3,4,LA Chargers,6.1,6.3,5.0,6.8,5.3,5.9,2022-10-25,/nfl/stat/third-down-conversions-per-game
4,5,Kansas City,5.9,5.7,6.0,5.0,6.5,6.5,2022-10-25,/nfl/stat/third-down-conversions-per-game
5,6,New Orleans,5.6,7.3,6.0,6.7,4.8,4.6,2022-10-25,/nfl/stat/third-down-conversions-per-game
6,6,Indianapolis,5.6,6.0,4.0,7.7,4.0,5.1,2022-10-25,/nfl/stat/third-down-conversions-per-game
7,8,San Francisco,5.4,6.0,8.0,6.3,4.8,4.7,2022-10-25,/nfl/stat/third-down-conversions-per-game
8,9,LA Rams,5.3,5.7,6.0,6.0,4.0,5.6,2022-10-25,/nfl/stat/third-down-conversions-per-game
9,10,Chicago,5.3,6.7,11.0,5.3,5.3,4.4,2022-10-25,/nfl/stat/third-down-conversions-per-game
10,10,Cleveland,5.3,3.3,2.0,5.5,5.0,4.9,2022-10-25,/nfl/stat/third-down-conversions-per-game
11,12,Jacksonville,5.1,5.7,6.0,6.0,4.5,4.5,2022-10-25,/nfl/stat/third-down-conversions-per-game
12,12,NY Giants,5.1,6.3,6.0,5.5,4.7,4.9,2022-10-25,/nfl/stat/third-down-conversions-per-game
13,12,Seattle,5.1,3.3,5.0,6.3,4.3,4.2,2022-10-25,/nfl/stat/third-down-conversions-per-game
14,15,Washington,5.0,3.3,7.0,5.3,4.7,5.1,2022-10-25,/nfl/stat/third-down-conversions-per-game
15,15,Pittsburgh,5.0,5.3,4.0,7.0,3.5,5.6,2022-10-25,/nfl/stat/third-down-conversions-per-game
16,15,Baltimore,5.0,5.3,7.0,5.3,4.7,4.8,2022-10-25,/nfl/stat/third-down-conversions-per-game
17,18,Atlanta,4.9,6.3,4.0,5.7,4.3,4.8,2022-10-25,/nfl/stat/third-down-conversions-per-game
18,19,Minnesota,4.8,6.3,2.0,6.0,3.7,4.9,2022-10-25,/nfl/stat/third-down-conversions-per-game
19,20,Tampa Bay,4.7,5.0,2.0,5.7,4.0,5.9,2022-10-25,/nfl/stat/third-down-conversions-per-game
20,20,Arizona,4.7,5.0,3.0,5.0,4.3,5.6,2022-10-25,/nfl/stat/third-down-conversions-per-game
21,20,New England,4.7,5.0,5.0,3.3,5.8,5.4,2022-10-25,/nfl/stat/third-down-conversions-per-game
22,23,Las Vegas,4.7,5.3,4.0,5.7,3.7,4.7,2022-10-25,/nfl/stat/third-down-conversions-per-game
23,23,Houston,4.7,6.0,9.0,4.5,4.8,5.6,2022-10-25,/nfl/stat/third-down-conversions-per-game
24,25,NY Jets,4.6,3.0,3.0,4.7,4.5,4.5,2022-10-25,/nfl/stat/third-down-conversions-per-game
25,26,Detroit,4.5,3.7,3.0,5.7,3.3,4.4,2022-10-25,/nfl/stat/third-down-conversions-per-game
26,27,Denver,4.4,3.7,5.0,4.0,5.0,4.8,2022-10-25,/nfl/stat/third-down-conversions-per-game
27,28,Tennessee,4.3,4.7,5.0,4.3,4.3,5.8,2022-10-25,/nfl/stat/third-down-conversions-per-game
28,29,Miami,4.3,4.0,4.0,4.3,4.3,5.6,2022-10-25,/nfl/stat/third-down-conversions-per-game
29,30,Dallas,4.0,4.0,3.0,3.5,4.7,5.8,2022-10-25,/nfl/stat/third-down-conversions-per-game
30,30,Green Bay,4.0,2.7,0.0,5.0,3.3,5.2,2022-10-25,/nfl/stat/third-down-conversions-per-game
31,32,Carolina,3.0,3.0,4.0,3.4,2.0,4.9,2022-10-25,/nfl/stat/third-down-conversions-per-game
