,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,0.4,0.3,0.0,0.0,1.0,1.2,2022-10-11,/nfl/stat/fumbles-per-game
1,2,Dallas,0.6,0.7,2.0,0.3,1.0,1.6,2022-10-11,/nfl/stat/fumbles-per-game
2,2,Detroit,0.6,0.7,1.0,0.7,0.5,1.0,2022-10-11,/nfl/stat/fumbles-per-game
3,2,Miami,0.6,0.3,1.0,1.0,0.3,1.7,2022-10-11,/nfl/stat/fumbles-per-game
4,5,LA Chargers,0.8,1.0,0.0,1.0,0.7,0.6,2022-10-11,/nfl/stat/fumbles-per-game
5,5,Baltimore,0.8,0.7,1.0,0.7,1.0,1.2,2022-10-11,/nfl/stat/fumbles-per-game
6,5,Philadelphia,0.8,1.0,1.0,1.0,0.7,1.4,2022-10-11,/nfl/stat/fumbles-per-game
7,5,Minnesota,0.8,1.0,1.0,1.0,0.5,1.2,2022-10-11,/nfl/stat/fumbles-per-game
8,9,NY Giants,1.0,1.0,1.0,0.7,1.5,1.4,2022-10-11,/nfl/stat/fumbles-per-game
9,9,Cincinnati,1.0,0.7,0.0,1.0,1.0,0.9,2022-10-11,/nfl/stat/fumbles-per-game
10,11,Jacksonville,1.2,1.7,0.0,0.0,2.0,1.2,2022-10-11,/nfl/stat/fumbles-per-game
11,11,Tennessee,1.2,0.3,0.0,1.5,1.0,1.4,2022-10-11,/nfl/stat/fumbles-per-game
12,11,Tampa Bay,1.2,1.7,0.0,1.7,0.5,0.7,2022-10-11,/nfl/stat/fumbles-per-game
13,11,Arizona,1.2,1.0,0.0,1.3,1.0,1.7,2022-10-11,/nfl/stat/fumbles-per-game
14,11,LA Rams,1.2,1.3,2.0,1.3,1.0,0.8,2022-10-11,/nfl/stat/fumbles-per-game
15,16,Pittsburgh,1.4,1.7,1.0,1.5,1.3,1.2,2022-10-11,/nfl/stat/fumbles-per-game
16,16,Las Vegas,1.4,0.7,1.0,1.0,1.7,1.7,2022-10-11,/nfl/stat/fumbles-per-game
17,16,Houston,1.4,1.3,0.0,1.0,1.7,1.1,2022-10-11,/nfl/stat/fumbles-per-game
18,16,New England,1.4,1.7,1.0,2.0,1.0,1.1,2022-10-11,/nfl/stat/fumbles-per-game
19,16,Kansas City,1.4,0.7,0.0,0.0,2.3,1.4,2022-10-11,/nfl/stat/fumbles-per-game
20,16,Denver,1.4,1.7,2.0,1.3,1.5,0.7,2022-10-11,/nfl/stat/fumbles-per-game
21,16,Seattle,1.4,1.0,2.0,1.5,1.3,1.0,2022-10-11,/nfl/stat/fumbles-per-game
22,23,Washington,1.6,2.0,3.0,2.0,1.0,1.5,2022-10-11,/nfl/stat/fumbles-per-game
23,23,NY Jets,1.6,1.3,0.0,1.7,1.5,0.8,2022-10-11,/nfl/stat/fumbles-per-game
24,25,Atlanta,1.8,1.3,1.0,2.0,1.7,1.4,2022-10-11,/nfl/stat/fumbles-per-game
25,25,Buffalo,1.8,2.3,1.0,0.5,2.7,1.3,2022-10-11,/nfl/stat/fumbles-per-game
26,27,San Francisco,2.0,2.0,2.0,1.5,2.3,1.2,2022-10-11,/nfl/stat/fumbles-per-game
27,27,Green Bay,2.0,2.0,2.0,2.5,1.7,1.1,2022-10-11,/nfl/stat/fumbles-per-game
28,29,New Orleans,2.4,2.3,2.0,3.0,2.0,0.8,2022-10-11,/nfl/stat/fumbles-per-game
29,29,Chicago,2.4,3.7,3.0,1.0,3.3,1.5,2022-10-11,/nfl/stat/fumbles-per-game
30,29,Carolina,2.4,1.3,2.0,2.3,3.0,1.2,2022-10-11,/nfl/stat/fumbles-per-game
31,32,Indianapolis,3.2,3.0,4.0,2.5,3.7,1.2,2022-10-11,/nfl/stat/fumbles-per-game
