,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,1.0,1.0,1.0,0.3,1.7,1.8,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
1,2,Cincinnati,1.2,1.3,2.0,1.0,1.3,2.4,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
2,3,Dallas,1.3,1.7,3.0,1.0,1.7,2.2,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
3,3,San Francisco,1.3,1.3,3.0,0.0,2.0,2.4,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
4,5,Buffalo,1.5,1.3,2.0,0.5,2.0,2.0,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
5,5,NY Giants,1.5,1.3,2.0,1.3,2.0,2.5,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
6,5,LA Rams,1.5,1.0,0.0,1.8,1.0,2.0,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
7,8,Houston,1.8,2.0,0.0,3.0,1.0,3.1,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
8,9,New England,1.8,1.3,1.0,2.5,1.5,2.1,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
9,9,Green Bay,1.8,2.3,2.0,1.7,2.0,2.4,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
10,11,Tampa Bay,2.0,3.0,2.0,3.0,1.0,2.2,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
11,12,Chicago,2.2,2.3,1.0,1.3,3.0,2.6,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
12,12,Philadelphia,2.2,2.0,2.0,1.7,2.7,2.8,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
13,14,New Orleans,2.3,3.3,4.0,3.0,1.7,1.9,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
14,14,Jacksonville,2.3,3.0,4.0,0.5,3.3,2.7,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
15,14,Arizona,2.3,1.3,1.0,3.3,1.3,2.4,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
16,14,Minnesota,2.3,2.3,2.0,2.0,2.7,2.6,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
17,14,Indianapolis,2.3,2.3,4.0,3.0,1.7,2.5,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
18,19,Atlanta,2.5,2.0,2.0,2.3,2.7,2.9,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
19,19,Washington,2.5,2.0,1.0,2.7,2.3,2.8,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
20,19,NY Jets,2.5,1.7,1.0,2.7,2.3,3.3,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
21,19,Carolina,2.5,3.3,3.0,2.8,2.0,2.5,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
22,23,Tennessee,2.6,2.0,2.0,2.5,2.7,2.2,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
23,24,Pittsburgh,2.7,3.0,1.0,2.0,3.3,2.6,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
24,24,LA Chargers,2.7,2.7,1.0,2.3,3.0,2.9,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
25,26,Baltimore,2.8,2.3,3.0,3.3,2.3,2.6,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
26,27,Miami,3.0,3.7,3.0,2.0,4.0,2.3,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
27,27,Kansas City,3.0,3.3,3.0,3.0,3.0,2.6,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
28,27,Seattle,3.0,3.7,0.0,1.3,4.7,2.4,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
29,30,Cleveland,3.2,3.3,5.0,3.5,2.5,2.5,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
30,31,Las Vegas,3.2,3.3,4.0,3.0,3.3,2.7,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
31,32,Detroit,3.6,3.3,1.0,4.3,2.5,2.9,2022-10-18,/nfl/stat/opponent-offensive-touchdowns-per-game
