,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.6,2.3,0.0,1.3,2.0,2.8,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
1,2,Buffalo,2.1,1.3,1.0,1.0,3.0,2.1,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
2,3,San Francisco,2.3,2.0,1.0,2.7,2.0,2.4,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
3,3,New England,2.3,2.0,2.0,2.7,2.0,2.6,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
4,5,Kansas City,2.3,2.7,1.0,3.7,1.3,3.0,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
5,6,Minnesota,2.4,3.7,6.0,2.3,2.7,3.6,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
6,7,Tennessee,2.6,2.0,1.0,2.3,2.8,2.6,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
7,8,Washington,2.6,1.7,3.0,2.5,2.8,3.1,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
8,8,Chicago,2.6,3.7,7.0,2.0,3.0,2.2,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
9,8,Jacksonville,2.6,2.7,2.0,1.7,3.2,3.5,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
10,11,NY Jets,2.9,2.7,4.0,3.5,2.3,3.4,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
11,11,Cleveland,2.9,2.7,1.0,2.2,4.0,2.4,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
12,11,Carolina,2.9,4.3,7.0,1.8,4.7,3.5,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
13,14,Tampa Bay,3.0,3.7,6.0,4.0,2.0,2.9,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
14,15,Las Vegas,3.1,2.7,3.0,2.3,3.8,3.5,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
15,15,LA Rams,3.1,4.0,4.0,3.4,2.5,2.6,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
16,17,Miami,3.3,2.7,4.0,1.3,5.3,3.8,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
17,17,Seattle,3.3,2.3,3.0,2.8,3.8,2.3,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
18,19,Dallas,3.4,3.3,4.0,3.4,3.3,3.2,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
19,20,Denver,3.5,3.7,2.0,3.5,3.5,3.2,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
20,20,Cincinnati,3.5,2.3,2.0,3.7,3.4,2.9,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
21,20,Indianapolis,3.5,3.0,4.0,3.3,3.8,2.4,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
22,23,Houston,3.6,2.3,2.0,3.7,3.5,3.1,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
23,23,LA Chargers,3.6,3.7,6.0,4.3,2.7,3.1,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
24,25,NY Giants,3.6,3.7,3.0,4.5,2.8,3.5,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
25,25,Green Bay,3.6,4.0,1.0,3.3,3.8,2.4,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
26,25,Baltimore,3.6,4.0,2.0,4.0,3.3,3.0,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
27,28,Arizona,3.8,3.7,5.0,4.5,3.0,2.9,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
28,29,Pittsburgh,3.9,3.0,4.0,3.3,4.2,3.1,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
29,30,New Orleans,4.0,4.3,1.0,2.8,5.3,2.4,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
30,31,Atlanta,4.4,4.0,4.0,4.3,4.5,2.9,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
31,32,Detroit,4.7,5.0,5.0,5.3,4.0,3.7,2022-11-02,/nfl/stat/opponent-touchbacks-per-game
