,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,1.0,1.0,3.0,0.0,1.5,6.1,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
1,2,Houston,2.0,2.0,3.0,0.0,3.0,8.1,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
2,3,Tampa Bay,2.3,2.3,7.0,7.0,0.0,6.8,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
3,4,Dallas,3.0,3.0,3.0,3.0,3.0,5.7,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
4,5,Green Bay,3.3,3.3,0.0,0.0,5.0,6.7,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
5,6,LA Rams,4.0,4.0,6.0,3.0,6.0,6.7,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
6,7,Denver,4.3,4.3,0.0,1.5,10.0,5.5,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
7,7,Cincinnati,4.3,4.3,3.0,7.0,3.0,7.8,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
8,9,Jacksonville,4.7,4.7,7.0,0.0,7.0,7.6,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
9,9,Philadelphia,4.7,4.7,0.0,7.0,3.5,6.3,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
10,11,NY Giants,5.0,5.0,3.0,4.5,6.0,9.0,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
11,12,Pittsburgh,5.3,5.3,6.0,7.0,4.5,8.0,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
12,13,Tennessee,5.7,5.7,7.0,3.5,10.0,6.4,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
13,13,Kansas City,5.7,5.7,3.0,7.0,5.0,7.8,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
14,13,Buffalo,5.7,5.7,7.0,0.0,8.5,6.6,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
15,13,Carolina,5.7,5.7,0.0,8.5,0.0,7.6,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
16,17,New Orleans,6.3,6.3,6.0,0.0,9.5,5.0,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
17,18,NY Jets,6.7,6.7,6.0,6.5,7.0,10.0,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
18,19,LA Chargers,7.7,7.7,16.0,8.0,7.0,6.8,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
19,19,Baltimore,7.7,7.7,13.0,7.0,8.0,7.1,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
20,21,Atlanta,8.0,8.0,10.0,0.0,12.0,7.9,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
21,21,New England,8.0,8.0,7.0,7.0,8.5,5.0,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
22,21,Minnesota,8.0,8.0,7.0,3.5,17.0,8.6,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
23,24,Arizona,8.3,8.3,3.0,6.0,13.0,8.2,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
24,25,Miami,9.3,9.3,7.0,3.5,21.0,6.1,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
25,25,Indianapolis,9.3,9.3,8.0,8.0,10.0,4.9,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
26,27,Las Vegas,10.3,10.3,17.0,0.0,15.5,7.6,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
27,27,Seattle,10.3,10.3,7.0,8.5,14.0,5.9,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
28,29,Washington,11.3,11.3,24.0,12.0,10.0,8.1,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
29,30,Chicago,11.7,11.7,7.0,7.0,21.0,6.1,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
30,30,Cleveland,11.7,11.7,14.0,14.0,7.0,6.0,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
31,32,Detroit,12.7,12.7,14.0,12.0,14.0,9.1,2022-09-27,/nfl/stat/opp-2nd-quarter-points-per-game
