,Rank,Player,Team,Pos,Value,asof,url
55,51,Leonard Fournette,Tampa Bay Buccaneers,RB,16,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
56,51,Rex Burkhead,Houston Texans,RB,16,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
57,51,Javonte Williams,Denver Broncos,RB,16,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
58,59,Isaiah McKenzie,Buffalo Bills,WR,15,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
59,59,Richie James,New York Giants,WR,15,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
60,59,Breece Hall,New York Jets,RB,15,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
61,59,Michael Carter,New York Jets,RB,15,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
62,59,Elijah Moore,New York Jets,WR,15,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
63,59,Saquon Barkley,New York Giants,RB,15,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
64,59,Corey Davis,New York Jets,WR,15,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
65,59,Jarvis Landry,New Orleans Saints,WR,15,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
66,67,Joshua Palmer,Los Angeles Chargers,WR,14,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
67,67,Nelson Agholor,New England Patriots,WR,14,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
68,67,Brandon Aiyuk,San Francisco 49ers,WR,14,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
69,67,Terry McLaurin,Washington Commanders,WR,14,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
70,67,Hayden Hurst,Cincinnati Bengals,TE,14,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
71,72,Robert Woods,Tennessee Titans,WR,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
72,72,Marquez Valdes-Scantling,Kansas City Chiefs,WR,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
73,72,DJ Moore,Carolina Panthers,WR,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
74,72,Robert Tonyan,Green Bay Packers,TE,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
75,72,Logan Thomas,Washington Commanders,TE,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
76,72,Evan Engram,Jacksonville Jaguars,TE,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
77,72,Sterling Shepard,New York Giants,WR,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
78,72,Antonio Gibson,Washington Commanders,RB,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
79,72,Jakobi Meyers,New England Patriots,WR,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
80,72,Clyde Edwards-Helaire,Kansas City Chiefs,RB,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
81,72,James Conner,Arizona Cardinals,RB,13,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
82,83,Ben Skowronek,Los Angeles Rams,WR,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
83,83,Josh Jacobs,Las Vegas Raiders,RB,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
84,83,Dawson Knox,Buffalo Bills,TE,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
85,83,Tyler Boyd,Cincinnati Bengals,WR,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
86,83,Jahan Dotson,Washington Commanders,WR,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
87,83,Will Dissly,Seattle Seahawks,TE,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
88,83,Allen Lazard,Green Bay Packers,WR,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
89,83,Devin Duvernay,Baltimore Ravens,WR,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
90,83,Robbie Anderson,Carolina Panthers,WR,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
91,83,Donovan Peoples-Jones,Cleveland Browns,WR,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
92,83,Aaron Jones,Green Bay Packers,RB,12,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
93,94,Jerry Jeudy,Denver Broncos,WR,11,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
94,94,Nico Collins,Houston Texans,WR,11,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
95,94,Kareem Hunt,Cleveland Browns,RB,11,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
96,94,Rashod Bateman,Baltimore Ravens,WR,11,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
97,94,K.J. Osborn,Minnesota Vikings,WR,11,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
98,94,Ashton Dulin,Indianapolis Colts,WR,11,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
99,94,Chase Claypool,Pittsburgh Steelers,WR,11,2022-10-05 16:57:34.200676,/nfl/player-stat/receiving-receptions
