,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,0.8,0.7,0.0,0.5,1.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
1,2,Washington,0.5,0.3,0.0,0.5,0.5,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
2,2,New Orleans,0.5,0.3,1.0,0.0,0.7,0.0,2022-10-05,/nfl/stat/two-point-conversions-per-game
3,2,Detroit,0.5,0.7,2.0,0.7,0.0,0.2,2022-10-05,/nfl/stat/two-point-conversions-per-game
4,2,Cincinnati,0.5,0.3,0.0,0.5,0.5,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
5,6,Atlanta,0.3,0.3,0.0,0.0,0.5,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
6,6,Pittsburgh,0.3,0.3,0.0,0.5,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
7,6,Jacksonville,0.3,0.3,0.0,0.0,0.3,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
8,6,Kansas City,0.3,0.3,0.0,0.0,0.3,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
9,6,NY Giants,0.3,0.0,0.0,0.0,1.0,0.2,2022-10-05,/nfl/stat/two-point-conversions-per-game
10,11,Dallas,0.0,0.0,0.0,0.0,0.0,0.3,2022-10-05,/nfl/stat/two-point-conversions-per-game
11,11,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-05,/nfl/stat/two-point-conversions-per-game
12,11,Chicago,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-05,/nfl/stat/two-point-conversions-per-game
13,11,San Francisco,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
14,11,NY Jets,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-05,/nfl/stat/two-point-conversions-per-game
15,11,Miami,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
16,11,Tennessee,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
17,11,Cleveland,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-05,/nfl/stat/two-point-conversions-per-game
18,11,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
19,11,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
20,11,New England,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-05,/nfl/stat/two-point-conversions-per-game
21,11,Denver,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
22,11,Buffalo,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-05,/nfl/stat/two-point-conversions-per-game
23,11,Carolina,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-05,/nfl/stat/two-point-conversions-per-game
24,11,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-05,/nfl/stat/two-point-conversions-per-game
25,11,LA Rams,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
26,11,Green Bay,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
27,11,Baltimore,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
28,11,Seattle,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
29,11,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.3,2022-10-05,/nfl/stat/two-point-conversions-per-game
30,11,Minnesota,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
31,11,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-05,/nfl/stat/two-point-conversions-per-game
