,Rank,Player,Team,Pos,Value,asof,url
0,1,Jon Weeks,Houston Texans,LS,3,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
1,1,Tre Avery,Tennessee Titans,CB,3,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
2,1,Chad Muma,Jacksonville Jaguars,LB,3,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
3,4,Ezekiel Turner,Arizona Cardinals,LB,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
4,4,Jaylen Watson,Kansas City Chiefs,CB,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
5,4,Justin Reid,Kansas City Chiefs,S,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
6,4,Taiwan Jones,Buffalo Bills,RB,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
7,4,Kerby Joseph,Detroit Lions,S,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
8,4,Josh Woods,Detroit Lions,LB,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
9,4,Joe Jones,Tennessee Titans,LB,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
10,4,Trenton Cannon,Tennessee Titans,RB,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
11,4,Shaquille Quarterman,Jacksonville Jaguars,LB,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
12,4,Giovanni Ricci,Carolina Panthers,TE,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
13,4,Sean Chandler,Carolina Panthers,S,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
14,4,Gary Brightwell,New York Giants,RB,2,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
15,16,Josh Harris,Los Angeles Chargers,LS,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
16,16,Andrew Wingard,Jacksonville Jaguars,S,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
17,16,Taron Johnson,Buffalo Bills,CB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
18,16,Oren Burks,San Francisco 49ers,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
19,16,Eric Murray,Houston Texans,DB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
20,16,J.T. Gray,New Orleans Saints,DB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
21,16,Derrick Barnes,Detroit Lions,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
22,16,Kyron Johnson,Philadelphia Eagles,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
23,16,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
24,16,DeAndre Houston-Carson,Chicago Bears,DB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
25,16,Dicaprio Bootle,Houston Texans,DB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
26,16,Kevin Pierre-Louis,Houston Texans,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
27,16,Avery Williams,Atlanta Falcons,RB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
28,16,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
29,16,Andrew Van Ginkel,Miami Dolphins,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
30,16,Ashtyn Davis,New York Jets,S,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
31,16,Raleigh Webb,Baltimore Ravens,WR,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
32,16,Cam Brown,New York Giants,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
33,16,Aaron Robinson,New York Giants,CB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
34,16,Kenny Yeboah,New York Jets,TE,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
35,16,Caleb Johnson,Jacksonville Jaguars,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
36,16,Deommodore Lenoir,San Francisco 49ers,DB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
37,16,Isaih Pacheco,Kansas City Chiefs,RB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
38,16,Blake Cashman,Houston Texans,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
39,16,Joey Slye,Washington Commanders,K,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
40,16,Connor Heyward,Pittsburgh Steelers,TE,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
41,16,Chris Rumph II,Los Angeles Chargers,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
42,16,Sam Webb,Las Vegas Raiders,CB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
43,16,Tremon Smith,Houston Texans,DB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
44,16,Damarion Williams,Baltimore Ravens,CB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
45,16,Siran Neal,Buffalo Bills,CB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
46,16,Quincy Roche,New York Giants,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
47,16,Grant Stuard,Indianapolis Colts,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
48,16,Miles Killebrew,Pittsburgh Steelers,S,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
49,16,Jake Hummel,Los Angeles Rams,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
50,16,Ambry Thomas,San Francisco 49ers,CB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
51,16,Myles Dorn,Minnesota Vikings,S,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
52,16,Nick Cross,Indianapolis Colts,S,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
53,16,K'Von Wallace,Philadelphia Eagles,S,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
54,16,Jaylen Warren,Pittsburgh Steelers,RB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
55,16,Tipa Galeai,Green Bay Packers,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
56,16,Keion Crossen,Miami Dolphins,DB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
57,16,Patrick Johnson,Philadelphia Eagles,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
58,16,Zack Baun,New Orleans Saints,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
59,16,Zach Pascal,Philadelphia Eagles,WR,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
60,16,Myles Hartsfield,Carolina Panthers,DB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
61,16,Anthony Pittman,Detroit Lions,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
62,16,Jordan Mason,San Francisco 49ers,RB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
63,16,Kaden Elliss,New Orleans Saints,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
64,16,Tommy Tremble,Carolina Panthers,TE,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
65,16,Josh Metellus,Minnesota Vikings,S,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
66,16,Damarcus Mitchell,New England Patriots,DL,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
67,16,Rasul Douglas,Green Bay Packers,CB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
68,16,Cody Davis,New England Patriots,DB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
69,16,Victor Dimukeje,Arizona Cardinals,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
70,16,Tyrie Cleveland,Denver Broncos,WR,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
71,16,Cade Otton,Tampa Bay Buccaneers,TE,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
72,16,Dontrell Hilliard,Tennessee Titans,RB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
73,16,Tracy Walker III,Detroit Lions,S,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
74,16,Elijah Lee,Kansas City Chiefs,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
75,16,Christian Rozeboom,Los Angeles Rams,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
76,16,Josh Ross,Baltimore Ravens,LB,1,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
77,78,Geno Smith,Seattle Seahawks,QB,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
78,78,Jabril Cox,Dallas Cowboys,LB,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
79,78,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
80,78,Diontae Johnson,Pittsburgh Steelers,WR,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
81,78,Jake Gervase,Los Angeles Rams,LB,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
82,78,Brady Christensen,Carolina Panthers,T,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
83,78,Daniel Bellinger,New York Giants,TE,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
84,78,Josh Allen,Jacksonville Jaguars,LB,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
85,78,Naquan Jones,Tennessee Titans,DT,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
86,78,Dennis Houston,Dallas Cowboys,WR,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
87,78,Jamal Adams,Seattle Seahawks,S,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
88,78,Vonn Bell,Cincinnati Bengals,S,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
89,78,Troy Dye,Minnesota Vikings,LB,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
90,78,Austin Jackson,Miami Dolphins,G,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
91,78,Jonathan Jones,New England Patriots,DB,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
92,78,Luke Rhodes,Indianapolis Colts,LS,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
93,78,Milton Williams,Philadelphia Eagles,DT,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
94,78,Wes Schweitzer,Washington Commanders,G,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
95,78,Aaron Patrick,Denver Broncos,LB,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
96,78,Andy Dalton,New Orleans Saints,QB,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
97,78,Deonte Harty,New Orleans Saints,WR,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
98,78,Shemar Jean-Charles,Green Bay Packers,CB,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
99,78,Nick Scott,Los Angeles Rams,S,0,2022-09-22 15:17:28.484126,/nfl/player-stat/defense-special-teams-assisted-tackles
