,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,0.2,0.0,0.0,0.5,0.0,0.8,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
1,2,Dallas,0.3,0.3,1.0,0.0,0.7,0.8,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
2,2,New England,0.3,0.3,0.0,0.5,0.3,0.6,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
3,2,NY Giants,0.3,0.3,1.0,0.5,0.0,0.9,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
4,2,Cincinnati,0.3,0.3,1.0,0.0,0.5,0.8,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
5,6,Washington,0.5,0.7,0.0,1.0,0.0,0.8,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
6,6,Tampa Bay,0.5,1.0,0.0,1.0,0.0,0.7,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
7,6,Kansas City,0.5,0.7,0.0,0.3,0.7,0.8,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
8,6,Denver,0.5,1.0,1.0,0.0,1.0,0.5,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
9,6,LA Rams,0.5,0.7,0.0,0.5,0.5,1.0,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
10,11,Pittsburgh,0.7,0.7,0.0,0.7,0.7,0.9,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
11,11,San Francisco,0.7,0.7,1.0,0.0,1.0,1.0,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
12,11,Buffalo,0.7,0.3,0.0,0.5,0.8,1.1,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
13,14,Atlanta,0.8,1.0,0.0,1.0,0.7,1.1,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
14,14,New Orleans,0.8,1.0,1.0,0.7,1.0,0.7,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
15,14,LA Chargers,0.8,1.3,0.0,0.3,1.3,1.3,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
16,17,Las Vegas,1.0,1.0,0.0,1.5,0.7,1.0,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
17,17,Jacksonville,1.0,2.0,1.0,0.5,1.3,1.3,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
18,17,Houston,1.0,1.3,0.0,1.5,0.7,1.5,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
19,17,Arizona,1.0,1.0,1.0,1.7,0.3,0.6,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
20,17,Baltimore,1.0,1.0,1.0,0.7,1.3,0.8,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
21,17,Philadelphia,1.0,0.7,1.0,0.3,1.7,1.1,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
22,17,Indianapolis,1.0,1.3,3.0,1.7,0.3,0.6,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
23,24,NY Jets,1.2,1.3,0.0,0.7,1.7,1.6,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
24,24,Carolina,1.2,1.7,2.0,1.3,1.0,0.9,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
25,24,Green Bay,1.2,2.0,2.0,1.3,1.0,0.7,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
26,27,Miami,1.3,2.3,1.0,0.3,2.3,0.9,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
27,27,Minnesota,1.3,1.0,0.0,1.3,1.3,0.9,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
28,29,Chicago,1.5,2.0,1.0,1.0,2.0,0.8,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
29,29,Seattle,1.5,1.7,0.0,0.7,2.3,0.9,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
30,31,Cleveland,1.8,2.3,3.0,1.8,2.0,0.8,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
31,32,Detroit,2.0,1.7,0.0,2.7,1.0,1.1,2022-10-18,/nfl/stat/opponent-rushing-touchdowns-per-game
