,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.5,0.5,1.0,0.5,0,1.6,2022-09-20,/nfl/stat/fumbles-per-game
1,1,Detroit,0.5,0.5,0.0,0.5,0,1.0,2022-09-20,/nfl/stat/fumbles-per-game
2,1,Chicago,0.5,0.5,1.0,0.0,1.0,1.5,2022-09-20,/nfl/stat/fumbles-per-game
3,1,Jacksonville,0.5,0.5,0.0,0.0,1.0,1.2,2022-09-20,/nfl/stat/fumbles-per-game
4,1,Cleveland,0.5,0.5,0.0,0.0,1.0,1.2,2022-09-20,/nfl/stat/fumbles-per-game
5,1,Tampa Bay,0.5,0.5,1.0,0,0.5,0.7,2022-09-20,/nfl/stat/fumbles-per-game
6,1,LA Chargers,0.5,0.5,0.0,1.0,0.0,0.6,2022-09-20,/nfl/stat/fumbles-per-game
7,1,Philadelphia,0.5,0.5,1.0,1.0,0.0,1.4,2022-09-20,/nfl/stat/fumbles-per-game
8,1,Minnesota,0.5,0.5,1.0,0.0,1.0,1.2,2022-09-20,/nfl/stat/fumbles-per-game
9,10,Washington,1.0,1.0,1.0,1.0,1.0,1.5,2022-09-20,/nfl/stat/fumbles-per-game
10,10,Pittsburgh,1.0,1.0,1.0,1.0,1.0,1.2,2022-09-20,/nfl/stat/fumbles-per-game
11,10,Miami,1.0,1.0,0.0,2.0,0.0,1.7,2022-09-20,/nfl/stat/fumbles-per-game
12,10,New England,1.0,1.0,0.0,0,1.0,1.1,2022-09-20,/nfl/stat/fumbles-per-game
13,10,Denver,1.0,1.0,0.0,0.0,2.0,0.7,2022-09-20,/nfl/stat/fumbles-per-game
14,10,Buffalo,1.0,1.0,0.0,0.0,2.0,1.3,2022-09-20,/nfl/stat/fumbles-per-game
15,10,NY Giants,1.0,1.0,0.0,0.0,2.0,1.4,2022-09-20,/nfl/stat/fumbles-per-game
16,10,LA Rams,1.0,1.0,1.0,1.0,0,0.8,2022-09-20,/nfl/stat/fumbles-per-game
17,10,Baltimore,1.0,1.0,1.0,1.0,1.0,1.2,2022-09-20,/nfl/stat/fumbles-per-game
18,19,San Francisco,1.5,1.5,1.0,1.0,2.0,1.2,2022-09-20,/nfl/stat/fumbles-per-game
19,19,Houston,1.5,1.5,2.0,1.0,2.0,1.1,2022-09-20,/nfl/stat/fumbles-per-game
20,19,Arizona,1.5,1.5,0.0,3.0,0.0,1.7,2022-09-20,/nfl/stat/fumbles-per-game
21,19,Cincinnati,1.5,1.5,1.0,2.0,1.0,0.9,2022-09-20,/nfl/stat/fumbles-per-game
22,23,NY Jets,2.0,2.0,2.0,2.0,2.0,0.8,2022-09-20,/nfl/stat/fumbles-per-game
23,23,Green Bay,2.0,2.0,3.0,3.0,1.0,1.1,2022-09-20,/nfl/stat/fumbles-per-game
24,23,Seattle,2.0,2.0,1.0,3.0,1.0,1.0,2022-09-20,/nfl/stat/fumbles-per-game
25,26,Atlanta,2.5,2.5,2.0,3.0,2.0,1.4,2022-09-20,/nfl/stat/fumbles-per-game
26,26,New Orleans,2.5,2.5,4.0,4.0,1.0,0.8,2022-09-20,/nfl/stat/fumbles-per-game
27,26,Las Vegas,2.5,2.5,2.0,2.0,3.0,1.7,2022-09-20,/nfl/stat/fumbles-per-game
28,26,Tennessee,2.5,2.5,3.0,2.0,3.0,1.4,2022-09-20,/nfl/stat/fumbles-per-game
29,26,Kansas City,2.5,2.5,0.0,0.0,5.0,1.4,2022-09-20,/nfl/stat/fumbles-per-game
30,31,Indianapolis,3.5,3.5,2.0,0,3.5,1.2,2022-09-20,/nfl/stat/fumbles-per-game
31,32,Carolina,4.0,4.0,3.0,5.0,3.0,1.2,2022-09-20,/nfl/stat/fumbles-per-game
