,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,3.5,4.7,7.0,4.7,0.0,0.1,2022-10-05,/nfl/stat/defensive-points-per-game
1,2,Buffalo,2.3,3.0,0.0,7.0,0.7,0.4,2022-10-05,/nfl/stat/defensive-points-per-game
2,3,Pittsburgh,1.8,0.0,0.0,0.0,3.5,0.4,2022-10-05,/nfl/stat/defensive-points-per-game
3,3,Las Vegas,1.8,2.3,7.0,3.5,0.0,0.1,2022-10-05,/nfl/stat/defensive-points-per-game
4,3,Jacksonville,1.8,2.3,7.0,0.0,2.3,0.4,2022-10-05,/nfl/stat/defensive-points-per-game
5,3,San Francisco,1.8,2.3,7.0,3.5,0.0,0.7,2022-10-05,/nfl/stat/defensive-points-per-game
6,3,Miami,1.8,0.0,0.0,3.5,0.0,2.1,2022-10-05,/nfl/stat/defensive-points-per-game
7,3,Cleveland,1.8,2.3,0.0,3.5,0.0,0.8,2022-10-05,/nfl/stat/defensive-points-per-game
8,3,Tampa Bay,1.8,2.3,0.0,0.0,3.5,0.7,2022-10-05,/nfl/stat/defensive-points-per-game
9,3,Arizona,1.8,2.3,0.0,0.0,3.5,0.8,2022-10-05,/nfl/stat/defensive-points-per-game
10,3,New England,1.8,2.3,7.0,0.0,2.3,1.2,2022-10-05,/nfl/stat/defensive-points-per-game
11,3,Kansas City,1.8,2.3,0.0,7.0,0.0,1.4,2022-10-05,/nfl/stat/defensive-points-per-game
12,3,Seattle,1.8,2.3,7.0,0.0,3.5,0.1,2022-10-05,/nfl/stat/defensive-points-per-game
13,3,Philadelphia,1.8,0.0,0.0,0.0,3.5,1.9,2022-10-05,/nfl/stat/defensive-points-per-game
14,15,Atlanta,0.5,0.7,0.0,0.0,1.0,0.9,2022-10-05,/nfl/stat/defensive-points-per-game
15,15,Washington,0.5,0.7,0.0,1.0,0.0,0.8,2022-10-05,/nfl/stat/defensive-points-per-game
16,15,Detroit,0.5,0.7,0.0,0.7,0.0,0.0,2022-10-05,/nfl/stat/defensive-points-per-game
17,15,Denver,0.5,0.7,0.0,1.0,0.0,0.4,2022-10-05,/nfl/stat/defensive-points-per-game
18,19,Dallas,0.0,0.0,0.0,0.0,0.0,2.3,2022-10-05,/nfl/stat/defensive-points-per-game
19,19,New Orleans,0.0,0.0,0.0,0.0,0.0,0.8,2022-10-05,/nfl/stat/defensive-points-per-game
20,19,Chicago,0.0,0.0,0.0,0.0,0.0,0.9,2022-10-05,/nfl/stat/defensive-points-per-game
21,19,NY Jets,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-05,/nfl/stat/defensive-points-per-game
22,19,Tennessee,0.0,0.0,0.0,0.0,0.0,1.6,2022-10-05,/nfl/stat/defensive-points-per-game
23,19,Houston,0.0,0.0,0.0,0.0,0.0,0.5,2022-10-05,/nfl/stat/defensive-points-per-game
24,19,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-05,/nfl/stat/defensive-points-per-game
25,19,NY Giants,0.0,0.0,0.0,0.0,0.0,0.5,2022-10-05,/nfl/stat/defensive-points-per-game
26,19,LA Rams,0.0,0.0,0.0,0.0,0.0,0.3,2022-10-05,/nfl/stat/defensive-points-per-game
27,19,Green Bay,0.0,0.0,0.0,0.0,0.0,0.8,2022-10-05,/nfl/stat/defensive-points-per-game
28,19,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.7,2022-10-05,/nfl/stat/defensive-points-per-game
29,19,Baltimore,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-05,/nfl/stat/defensive-points-per-game
30,19,Minnesota,0.0,0.0,0.0,0.0,0.0,0.8,2022-10-05,/nfl/stat/defensive-points-per-game
31,19,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.5,2022-10-05,/nfl/stat/defensive-points-per-game
