,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,6.5,6.0,8.0,6.0,6.7,6.0,2022-10-05,/nfl/stat/kickoffs-per-game
1,2,Detroit,6.3,6.3,7.0,6.7,5.0,4.5,2022-10-05,/nfl/stat/kickoffs-per-game
2,3,Las Vegas,6.0,6.3,7.0,6.5,5.5,5.2,2022-10-05,/nfl/stat/kickoffs-per-game
3,3,Baltimore,6.0,6.3,5.0,6.0,6.0,5.3,2022-10-05,/nfl/stat/kickoffs-per-game
4,5,Atlanta,5.8,5.7,6.0,6.0,5.5,4.2,2022-10-05,/nfl/stat/kickoffs-per-game
5,5,Jacksonville,5.8,5.7,4.0,5.0,6.0,3.6,2022-10-05,/nfl/stat/kickoffs-per-game
6,5,Cleveland,5.8,5.3,5.0,5.5,6.0,4.4,2022-10-05,/nfl/stat/kickoffs-per-game
7,5,Buffalo,5.8,5.7,5.0,8.0,5.0,6.1,2022-10-05,/nfl/stat/kickoffs-per-game
8,5,Cincinnati,5.8,5.7,6.0,6.0,5.5,5.7,2022-10-05,/nfl/stat/kickoffs-per-game
9,10,Miami,5.5,5.7,5.0,5.0,6.0,4.6,2022-10-05,/nfl/stat/kickoffs-per-game
10,10,Philadelphia,5.5,5.0,6.0,5.0,6.0,5.6,2022-10-05,/nfl/stat/kickoffs-per-game
11,12,Tampa Bay,5.3,5.0,6.0,5.0,5.5,6.1,2022-10-05,/nfl/stat/kickoffs-per-game
12,12,Seattle,5.3,5.7,9.0,5.0,5.5,4.9,2022-10-05,/nfl/stat/kickoffs-per-game
13,14,NY Giants,5.0,5.3,5.0,5.3,4.0,4.1,2022-10-05,/nfl/stat/kickoffs-per-game
14,14,Minnesota,5.0,4.7,7.0,5.5,4.5,5.5,2022-10-05,/nfl/stat/kickoffs-per-game
15,16,Dallas,4.8,5.7,7.0,4.3,6.0,6.2,2022-10-05,/nfl/stat/kickoffs-per-game
16,16,Houston,4.8,4.7,5.0,5.0,4.5,3.9,2022-10-05,/nfl/stat/kickoffs-per-game
17,16,Carolina,4.8,4.7,3.0,4.7,5.0,4.4,2022-10-05,/nfl/stat/kickoffs-per-game
18,16,LA Chargers,4.8,4.7,6.0,4.0,5.5,5.9,2022-10-05,/nfl/stat/kickoffs-per-game
19,20,San Francisco,4.5,5.0,5.0,5.5,3.5,5.1,2022-10-05,/nfl/stat/kickoffs-per-game
20,20,NY Jets,4.5,5.0,5.0,3.5,5.5,4.3,2022-10-05,/nfl/stat/kickoffs-per-game
21,20,Arizona,4.5,4.7,6.0,4.5,4.5,5.6,2022-10-05,/nfl/stat/kickoffs-per-game
22,20,LA Rams,4.5,5.3,4.0,4.5,4.5,6.0,2022-10-05,/nfl/stat/kickoffs-per-game
23,24,Pittsburgh,4.3,4.0,4.0,4.0,4.5,5.1,2022-10-05,/nfl/stat/kickoffs-per-game
24,24,New Orleans,4.3,3.7,5.0,3.0,4.7,4.9,2022-10-05,/nfl/stat/kickoffs-per-game
25,24,Chicago,4.3,4.3,5.0,4.5,4.0,4.2,2022-10-05,/nfl/stat/kickoffs-per-game
26,24,New England,4.3,5.0,6.0,5.0,4.0,5.9,2022-10-05,/nfl/stat/kickoffs-per-game
27,24,Denver,4.3,4.3,5.0,4.0,4.5,4.6,2022-10-05,/nfl/stat/kickoffs-per-game
28,29,Washington,4.0,3.7,3.0,3.5,4.5,4.6,2022-10-05,/nfl/stat/kickoffs-per-game
29,29,Tennessee,4.0,3.7,5.0,4.5,3.5,5.3,2022-10-05,/nfl/stat/kickoffs-per-game
30,29,Green Bay,4.0,4.7,5.0,5.5,2.5,5.4,2022-10-05,/nfl/stat/kickoffs-per-game
31,29,Indianapolis,4.0,3.3,4.0,4.5,3.5,5.6,2022-10-05,/nfl/stat/kickoffs-per-game
