,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,59.75%,62.50%,64.69%,64.41%,56.91%,38.62%,2022-11-02,/nfl/stat/rushing-yards-pct
1,2,NY Giants,50.37%,44.16%,34.67%,52.47%,48.60%,34.56%,2022-11-02,/nfl/stat/rushing-yards-pct
2,3,Atlanta,49.30%,48.62%,41.13%,51.11%,46.97%,28.10%,2022-11-02,/nfl/stat/rushing-yards-pct
3,4,Tennessee,48.32%,65.61%,88.70%,34.91%,61.07%,41.20%,2022-11-02,/nfl/stat/rushing-yards-pct
4,5,Baltimore,46.09%,54.09%,50.99%,46.88%,45.38%,38.49%,2022-11-02,/nfl/stat/rushing-yards-pct
5,6,Cleveland,42.68%,32.16%,39.09%,40.66%,46.34%,42.67%,2022-11-02,/nfl/stat/rushing-yards-pct
6,7,Dallas,40.82%,43.51%,45.25%,35.48%,50.05%,30.39%,2022-11-02,/nfl/stat/rushing-yards-pct
7,8,Jacksonville,39.70%,50.70%,62.62%,31.04%,45.85%,33.81%,2022-11-02,/nfl/stat/rushing-yards-pct
8,9,Philadelphia,37.83%,37.62%,27.68%,39.85%,35.23%,43.51%,2022-11-02,/nfl/stat/rushing-yards-pct
9,10,Seattle,37.13%,44.63%,31.41%,32.99%,40.42%,37.67%,2022-11-02,/nfl/stat/rushing-yards-pct
10,11,Carolina,37.13%,42.48%,35.36%,33.40%,42.68%,36.25%,2022-11-02,/nfl/stat/rushing-yards-pct
11,12,New England,36.81%,31.15%,44.10%,36.51%,37.01%,35.48%,2022-11-02,/nfl/stat/rushing-yards-pct
12,13,Green Bay,36.04%,33.70%,52.26%,40.70%,32.70%,30.36%,2022-11-02,/nfl/stat/rushing-yards-pct
13,14,New Orleans,35.82%,35.63%,37.06%,46.23%,26.23%,38.46%,2022-11-02,/nfl/stat/rushing-yards-pct
14,15,Detroit,34.59%,29.50%,20.87%,34.74%,34.33%,34.39%,2022-11-02,/nfl/stat/rushing-yards-pct
15,16,Las Vegas,33.91%,37.15%,20.77%,41.12%,27.64%,26.18%,2022-11-02,/nfl/stat/rushing-yards-pct
16,17,Arizona,33.53%,35.33%,20.80%,32.49%,34.49%,32.70%,2022-11-02,/nfl/stat/rushing-yards-pct
17,18,San Francisco,33.51%,22.63%,30.16%,33.04%,33.82%,34.49%,2022-11-02,/nfl/stat/rushing-yards-pct
18,19,Denver,32.95%,33.30%,30.51%,36.64%,29.30%,36.04%,2022-11-02,/nfl/stat/rushing-yards-pct
19,20,NY Jets,32.16%,41.62%,13.18%,24.35%,40.76%,32.01%,2022-11-02,/nfl/stat/rushing-yards-pct
20,21,Houston,32.01%,32.84%,26.71%,31.14%,32.59%,30.08%,2022-11-02,/nfl/stat/rushing-yards-pct
21,22,Pittsburgh,31.76%,34.69%,48.00%,35.43%,29.87%,29.17%,2022-11-02,/nfl/stat/rushing-yards-pct
22,23,Washington,31.53%,41.49%,26.52%,27.63%,35.78%,37.46%,2022-11-02,/nfl/stat/rushing-yards-pct
23,24,Minnesota,31.41%,35.25%,45.41%,34.16%,26.25%,31.29%,2022-11-02,/nfl/stat/rushing-yards-pct
24,25,Buffalo,28.53%,29.18%,41.46%,28.02%,28.95%,33.69%,2022-11-02,/nfl/stat/rushing-yards-pct
25,26,Kansas City,26.60%,22.04%,21.17%,24.58%,27.84%,29.22%,2022-11-02,/nfl/stat/rushing-yards-pct
26,27,Indianapolis,25.86%,23.33%,41.67%,21.71%,30.16%,43.04%,2022-11-02,/nfl/stat/rushing-yards-pct
27,28,LA Chargers,24.13%,33.36%,16.11%,17.63%,30.66%,27.65%,2022-11-02,/nfl/stat/rushing-yards-pct
28,29,Cincinnati,23.21%,16.97%,15.72%,20.75%,25.48%,27.94%,2022-11-02,/nfl/stat/rushing-yards-pct
29,30,Miami,23.15%,22.28%,22.48%,21.50%,24.47%,30.04%,2022-11-02,/nfl/stat/rushing-yards-pct
30,31,LA Rams,23.01%,22.63%,25.11%,21.67%,26.34%,25.63%,2022-11-02,/nfl/stat/rushing-yards-pct
31,32,Tampa Bay,18.59%,16.92%,12.61%,10.49%,27.98%,24.04%,2022-11-02,/nfl/stat/rushing-yards-pct
