,Rank,Player,Team,Pos,Value,asof,url
0,1,Ryan Succop,Tampa Bay Buccaneers,K,7,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
1,1,Matt Gay,Los Angeles Rams,K,7,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
2,3,Greg Joseph,Minnesota Vikings,K,6,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
3,4,Brandon McManus,Denver Broncos,K,5,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
4,4,Daniel Carlson,Las Vegas Raiders,K,5,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
5,4,Riley Patterson,Jacksonville Jaguars,K,5,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
6,4,Robbie Gould,San Francisco 49ers,K,5,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
7,4,Brett Maher,Dallas Cowboys,K,5,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
8,9,Randy Bullock,Tennessee Titans,K,4,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
9,9,Justin Tucker,Baltimore Ravens,K,4,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
10,9,Jason Sanders,Miami Dolphins,K,4,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
11,9,Younghoe Koo,Atlanta Falcons,K,4,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
12,13,Jason Myers,Seattle Seahawks,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
13,13,Michael Badgley,Detroit Lions,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
14,13,Mason Crosby,Green Bay Packers,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
15,13,Nick Folk,New England Patriots,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
16,13,Chase McLaughlin,Indianapolis Colts,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
17,13,Greg Zuerlein,New York Jets,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
18,13,Taylor Bertolet,Carolina Panthers,KR,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
19,13,Matt Ammendola,Arizona Cardinals,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
20,13,Cade York,Cleveland Browns,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
21,13,Chris Boswell,Pittsburgh Steelers,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
22,13,Evan McPherson,Cincinnati Bengals,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
23,13,Joey Slye,Washington Commanders,K,3,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
24,25,Jake Elliott,Philadelphia Eagles,K,2,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
25,25,Ka'imi Fairbairn,Houston Texans,K,2,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
26,25,Harrison Butker,Kansas City Chiefs,K,2,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
27,25,Dustin Hopkins,Los Angeles Chargers,K,2,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
28,25,Rodrigo Blankenship,Indianapolis Colts,K,2,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
29,30,Nick Sciba,Pittsburgh Steelers,K,1,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
30,30,Cairo Santos,Chicago Bears,K,1,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
31,30,Cameron Dicker,Los Angeles Chargers,P,1,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
32,30,Matt Prater,Arizona Cardinals,K,1,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
33,30,Wil Lutz,New Orleans Saints,K,1,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
34,30,Tyler Bass,Buffalo Bills,K,1,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
35,36,Billy Price,Arizona Cardinals,OL,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
36,36,Britain Covey,Philadelphia Eagles,WR,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
37,36,Brandon Jones,Miami Dolphins,S,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
38,36,Graham Gano,New York Giants,K,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
39,36,J.C. Hassenauer,Pittsburgh Steelers,C,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
40,36,Chris Evans,Cincinnati Bengals,HB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
41,36,Tevin Coleman,San Francisco 49ers,RB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
42,36,Jahan Dotson,Washington Commanders,WR,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
43,36,Troy Hairston,Houston Texans,FB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
44,36,Chris Williams,Indianapolis Colts,DT,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
45,36,Chuba Hubbard,Carolina Panthers,RB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
46,36,La'el Collins,Cincinnati Bengals,T,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
47,36,Nate Davis,Tennessee Titans,G,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
48,36,Javon Wims,Arizona Cardinals,WR,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
49,36,T.J. Slaton,Green Bay Packers,DL,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
50,36,Terrance Mitchell,Tennessee Titans,DB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
51,36,Taylor Stallworth,Kansas City Chiefs,DT,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
52,36,Breiden Fehoko,Los Angeles Chargers,DL,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
53,36,Joshua Kelley,Los Angeles Chargers,RB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
54,36,Will Hernandez,Arizona Cardinals,OL,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
55,36,Zack Martin,Dallas Cowboys,G,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
56,36,Zaire Franklin,Indianapolis Colts,LB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
57,36,James Daniels,Pittsburgh Steelers,OL,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
58,36,Luke Masterson,Las Vegas Raiders,LB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
59,36,Matt Breida,New York Giants,RB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
60,36,Jason Kelce,Philadelphia Eagles,C,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
61,36,Armon Watts,Chicago Bears,DT,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
62,36,Duke Shelley,Minnesota Vikings,CB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
63,36,Armani Rogers,Washington Commanders,TE,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
64,36,Kevon Seymour,Baltimore Ravens,CB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
65,36,Isiah Pacheco,Kansas City Chiefs,RB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
66,36,Will Parks,New York Jets,S,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
67,36,Jackson Carman,Cincinnati Bengals,G,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
68,36,Spencer Brown,Carolina Panthers,RB,0,2022-11-08 07:23:58.145611,/nfl/player-stat/field-goals-attempted-20-to-29
