,Rank,Player,Team,Pos,Value,asof,url
22,9,Tee Higgins,Cincinnati Bengals,WR,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
23,9,Cullen Gillaspia,Seattle Seahawks,RB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
24,9,D.J. Jones,Denver Broncos,DT,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
25,9,Leighton Vander Esch,Dallas Cowboys,LB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
26,9,Rasheem Green,Houston Texans,DL,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
27,9,Isaiahh Loudermilk,Pittsburgh Steelers,DE,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
28,9,Michael Schofield,Chicago Bears,OL,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
29,9,Cairo Santos,Chicago Bears,K,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
30,9,Kenny Clark,Green Bay Packers,DL,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
31,9,Kerry Hyder Jr.,San Francisco 49ers,DL,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
32,9,Darian Kinnard,Kansas City Chiefs,T,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
33,9,Daniel Carlson,Las Vegas Raiders,K,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
34,9,Chris Harris Jr.,New Orleans Saints,DB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
35,9,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
36,9,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
37,9,Byron Pringle,Chicago Bears,WR,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
38,9,Connor Heyward,Pittsburgh Steelers,TE,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
39,9,Sam Webb,Las Vegas Raiders,CB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
40,9,Michael Dunn,Cleveland Browns,G,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
41,9,Parris Campbell,Indianapolis Colts,WR,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
42,9,Alexander Mattison,Minnesota Vikings,RB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
43,9,Ryan Stonehouse,Tennessee Titans,P,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
44,9,Jeff Okudah,Detroit Lions,CB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
45,9,Breece Hall,New York Jets,RB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
46,9,D'Onta Foreman,Carolina Panthers,RB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
47,9,Myles Adams,Seattle Seahawks,DT,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
48,9,David Sharpe,Baltimore Ravens,T,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
49,9,Chase McLaughlin,Indianapolis Colts,K,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
50,9,Patrick Taylor,Green Bay Packers,RB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
51,9,Connor McGovern,New York Jets,C,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
52,9,Nickell Robey-Coleman,Las Vegas Raiders,DB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
53,9,Alex Anzalone,Detroit Lions,LB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
54,9,Khalil Mack,Los Angeles Chargers,LB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
55,9,Cole Turner,Washington Commanders,TE,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
56,9,Evan Engram,Jacksonville Jaguars,TE,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
57,9,Patrick Scales,Chicago Bears,LS,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
58,9,Zach Sieler,Miami Dolphins,DT,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
59,9,Brandon Copeland,Baltimore Ravens,LB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
60,9,Ray-Ray McCloud,San Francisco 49ers,WR,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
61,9,Sam Franklin Jr.,Carolina Panthers,S,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
62,9,Sterling Weatherford,Chicago Bears,LB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
63,9,Dan Arnold,Jacksonville Jaguars,TE,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
64,9,Emmanuel Ogbah,Miami Dolphins,DE,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
65,9,Matthew Adams,Chicago Bears,LB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
66,9,Daniel Thomas,Jacksonville Jaguars,S,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
67,9,Chris Rumph II,Los Angeles Chargers,LB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
68,9,Dennis Daley,Tennessee Titans,G,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
69,9,Alex Wright,Cleveland Browns,DE,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
70,9,Amani Oruwariye,Detroit Lions,CB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
71,9,Drew Lock,Seattle Seahawks,QB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
72,9,C.J. Ham,Minnesota Vikings,FB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
73,9,Jason Sanders,Miami Dolphins,K,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
74,9,Justin Reid,Kansas City Chiefs,S,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
75,9,Justice Hill,Baltimore Ravens,RB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
76,9,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
77,9,Alvin Kamara,New Orleans Saints,RB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
78,9,Chris Boswell,Pittsburgh Steelers,K,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
79,9,Luke Tenuta,Green Bay Packers,T,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
80,9,Mike Williams,Los Angeles Chargers,WR,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
81,9,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
82,9,Jalyn Armour-Davis,Baltimore Ravens,CB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
83,9,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
84,9,Patrick Mekari,Baltimore Ravens,G,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
85,9,Brenden Jaimes,Los Angeles Chargers,G,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
86,9,Nico Collins,Houston Texans,WR,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
87,9,Austin Johnson,Los Angeles Chargers,DL,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
88,9,Russell Gage,Tampa Bay Buccaneers,WR,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
89,9,Robert Rochell,Los Angeles Rams,DB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
90,9,D'Vonte Price,Indianapolis Colts,RB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
91,9,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
92,9,Leo Chenal,Kansas City Chiefs,LB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
93,9,Terrell Edmunds,Pittsburgh Steelers,S,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
94,9,Noah Togiai,Philadelphia Eagles,TE,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
95,9,Joshua Kelley,Los Angeles Chargers,RB,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
96,9,BJ Hill,Cincinnati Bengals,DT,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
97,9,Micah Abernathy,Green Bay Packers,S,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
98,9,Damiere Byrd,Atlanta Falcons,WR,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
99,9,Bobby Hart,Buffalo Bills,T,0,2022-10-25 10:52:57.666828,/nfl/player-stat/fumbles-recovered-touchdowns
