,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,2.3,3.0,3.0,3.7,1.0,0.9,2022-10-18,/nfl/stat/takeaways-per-game
1,2,Buffalo,2.2,2.0,2.0,3.0,1.8,1.7,2022-10-18,/nfl/stat/takeaways-per-game
2,3,New England,2.0,2.7,4.0,2.0,2.0,1.7,2022-10-18,/nfl/stat/takeaways-per-game
3,3,Baltimore,2.0,1.3,1.0,1.7,2.3,0.9,2022-10-18,/nfl/stat/takeaways-per-game
4,5,Atlanta,1.7,1.7,3.0,2.0,1.3,1.2,2022-10-18,/nfl/stat/takeaways-per-game
5,5,Pittsburgh,1.7,1.3,0.0,1.0,2.3,1.3,2022-10-18,/nfl/stat/takeaways-per-game
6,5,NY Jets,1.7,2.3,1.0,1.3,2.0,0.8,2022-10-18,/nfl/stat/takeaways-per-game
7,5,Seattle,1.7,2.0,2.0,2.0,1.3,1.1,2022-10-18,/nfl/stat/takeaways-per-game
8,5,Minnesota,1.7,2.0,3.0,1.3,2.0,1.4,2022-10-18,/nfl/stat/takeaways-per-game
9,10,Houston,1.6,1.7,2.0,1.5,1.7,1.5,2022-10-18,/nfl/stat/takeaways-per-game
10,11,Jacksonville,1.5,0.3,0.0,1.5,1.5,0.5,2022-10-18,/nfl/stat/takeaways-per-game
11,11,Tampa Bay,1.5,0.3,0.0,1.0,2.0,1.9,2022-10-18,/nfl/stat/takeaways-per-game
12,13,Tennessee,1.4,1.7,1.0,1.5,1.3,1.3,2022-10-18,/nfl/stat/takeaways-per-game
13,14,Chicago,1.3,1.0,0.0,1.3,1.3,0.9,2022-10-18,/nfl/stat/takeaways-per-game
14,14,NY Giants,1.3,1.7,2.0,1.8,0.5,1.3,2022-10-18,/nfl/stat/takeaways-per-game
15,14,LA Rams,1.3,0.3,1.0,2.0,0.0,1.4,2022-10-18,/nfl/stat/takeaways-per-game
16,14,Cincinnati,1.3,1.0,0.0,1.0,1.5,1.4,2022-10-18,/nfl/stat/takeaways-per-game
17,18,Dallas,1.2,1.7,0.0,1.0,1.3,1.9,2022-10-18,/nfl/stat/takeaways-per-game
18,18,San Francisco,1.2,1.0,0.0,2.5,0.5,1.2,2022-10-18,/nfl/stat/takeaways-per-game
19,18,Arizona,1.2,1.3,1.0,0.7,1.7,1.5,2022-10-18,/nfl/stat/takeaways-per-game
20,18,Denver,1.2,1.0,1.0,1.7,0.7,1.1,2022-10-18,/nfl/stat/takeaways-per-game
21,18,LA Chargers,1.2,1.3,1.0,1.3,1.0,1.2,2022-10-18,/nfl/stat/takeaways-per-game
22,23,New Orleans,1.0,1.0,1.0,1.0,1.0,1.5,2022-10-18,/nfl/stat/takeaways-per-game
23,23,Carolina,1.0,1.0,1.0,1.3,0.5,0.9,2022-10-18,/nfl/stat/takeaways-per-game
24,23,Indianapolis,1.0,1.0,1.0,1.0,1.0,1.9,2022-10-18,/nfl/stat/takeaways-per-game
25,26,Cleveland,0.8,0.7,1.0,0.8,1.0,1.1,2022-10-18,/nfl/stat/takeaways-per-game
26,26,Kansas City,0.8,1.0,1.0,0.7,1.0,1.6,2022-10-18,/nfl/stat/takeaways-per-game
27,28,Detroit,0.8,1.0,1.0,0.7,1.0,1.1,2022-10-18,/nfl/stat/takeaways-per-game
28,29,Miami,0.7,0.0,0.0,1.3,0.0,1.5,2022-10-18,/nfl/stat/takeaways-per-game
29,29,Green Bay,0.7,0.3,0.0,0.7,0.7,1.5,2022-10-18,/nfl/stat/takeaways-per-game
30,31,Las Vegas,0.6,0.7,0.0,1.0,0.3,0.8,2022-10-18,/nfl/stat/takeaways-per-game
31,32,Washington,0.5,0.7,2.0,0.3,0.7,1.1,2022-10-18,/nfl/stat/takeaways-per-game
