,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,18.7,15.7,20.0,19.0,18.3,5.8,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
1,2,LA Chargers,12.3,12.7,14.0,11.3,13.7,9.2,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
2,3,Minnesota,10.2,10.0,10.0,12.7,7.7,6.8,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
3,4,Baltimore,9.7,9.0,10.0,11.0,8.0,7.0,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
4,5,Buffalo,9.7,12.7,10.0,15.5,6.8,7.5,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
5,6,Las Vegas,9.3,12.0,7.0,12.0,6.7,6.0,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
6,7,Kansas City,9.3,9.0,7.0,9.0,9.5,8.3,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
7,8,New England,8.7,11.3,14.0,13.3,5.3,8.1,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
8,9,Tennessee,8.3,9.0,10.0,11.0,5.7,9.6,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
9,10,Miami,8.1,6.7,3.0,6.8,10.0,4.0,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
10,11,San Francisco,7.9,9.0,3.0,8.0,7.8,7.2,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
11,11,Green Bay,7.9,6.7,7.0,10.3,6.0,9.6,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
12,13,Seattle,7.4,7.3,7.0,8.7,6.5,8.1,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
13,14,LA Rams,7.3,5.7,7.0,9.5,3.0,9.1,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
14,15,Arizona,7.3,11.7,25.0,12.0,1.0,6.8,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
15,16,Houston,7.2,7.7,10.0,8.5,6.5,5.8,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
16,17,Cleveland,7.1,3.3,0.0,5.8,9.0,7.8,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
17,18,Atlanta,6.7,8.0,17.0,6.7,6.8,7.7,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
18,18,NY Jets,6.7,6.7,3.0,6.7,6.8,4.9,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
19,18,Cincinnati,6.7,10.3,14.0,8.0,5.8,8.2,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
20,21,Carolina,6.6,5.7,7.0,6.6,6.5,5.1,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
21,22,Pittsburgh,6.1,4.3,10.0,4.0,7.8,4.7,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
22,23,Detroit,6.0,4.0,3.0,8.7,3.3,6.3,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
23,24,New Orleans,5.9,11.3,7.0,9.0,3.5,6.8,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
24,25,Jacksonville,5.6,4.3,3.0,5.3,5.8,4.8,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
25,25,Tampa Bay,5.6,6.3,0.0,9.0,3.0,8.3,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
26,27,Denver,4.9,3.0,3.0,3.0,7.3,6.2,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
27,28,Washington,4.4,5.7,7.0,5.3,3.3,6.6,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
28,29,NY Giants,4.3,6.7,6.0,4.3,4.3,3.8,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
29,30,Indianapolis,4.1,5.3,0.0,8.7,0.8,7.5,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
30,31,Dallas,4.0,4.3,3.0,3.8,4.3,8.5,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
31,32,Chicago,3.3,5.7,10.0,1.0,5.0,6.9,2022-10-25,/nfl/stat/2nd-quarter-points-per-game
