,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,1.5,1.5,1.5,0,1.5,2.5,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
1,1,Baltimore,1.5,1.5,1.5,0,1.5,2.3,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
2,3,Atlanta,2.0,2.0,2.0,2.0,0,2.8,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
3,3,Pittsburgh,2.0,2.0,2.0,0,2.0,2.7,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
4,3,Houston,2.0,2.0,2.0,2.0,0,2.6,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
5,3,NY Giants,2.0,2.0,2.0,0,2.0,2.7,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
6,7,Washington,2.3,2.3,2.3,2.3,0,2.8,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
7,7,Cincinnati,2.3,2.3,2.3,2.3,0,2.4,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
8,7,Seattle,2.3,2.3,2.3,2.3,0,2.5,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
9,10,Dallas,2.4,2.4,2.4,2.4,0,2.5,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
10,10,New Orleans,2.4,2.4,2.4,0,2.4,2.4,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
11,12,Detroit,3.0,3.0,3.0,3.0,0,2.6,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
12,12,Chicago,3.0,3.0,3.0,3.0,0,2.7,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
13,12,NY Jets,3.0,3.0,3.0,3.0,0,2.8,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
14,12,Cleveland,3.0,3.0,3.0,0,3.0,2.9,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
15,12,Tampa Bay,3.0,3.0,3.0,0,3.0,2.6,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
16,12,Arizona,3.0,3.0,3.0,3.0,0,2.5,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
17,12,New England,3.0,3.0,3.0,0,3.0,2.0,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
18,12,Denver,3.0,3.0,3.0,0,3.0,2.3,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
19,12,Buffalo,3.0,3.0,3.0,0,3.0,2.7,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
20,12,Carolina,3.0,3.0,3.0,3.0,0,2.6,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
21,12,LA Chargers,3.0,3.0,3.0,3.0,0,2.7,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
22,12,LA Rams,3.0,3.0,3.0,3.0,0,2.6,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
23,12,Green Bay,3.0,3.0,3.0,0,3.0,2.6,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
24,12,Indianapolis,3.0,3.0,3.0,0,3.0,2.4,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
25,1,Jacksonville,0,0,0,0,0,2.7,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
26,1,San Francisco,0,0,0,0,0,2.3,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
27,1,Miami,0,0,0,0,0,2.5,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
28,1,Tennessee,0,0,0,0,0,2.5,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
29,1,Kansas City,0,0,0,0,0,2.6,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
30,1,Philadelphia,0,0,0,0,0,2.6,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
31,1,Minnesota,0,0,0,0,0,2.6,2022-09-13,/nfl/stat/opponent-points-per-field-goal-attempt
