,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,1.3,0.7,0.0,1.5,1.0,2.1,2022-11-29,/nfl/stat/qb-sacked-per-game
1,2,Detroit,1.5,1.3,2.0,1.3,1.8,2.1,2022-11-29,/nfl/stat/qb-sacked-per-game
2,2,Tampa Bay,1.5,1.3,3.0,1.6,1.5,1.6,2022-11-29,/nfl/stat/qb-sacked-per-game
3,2,Kansas City,1.5,0.3,0.0,1.8,1.2,1.9,2022-11-29,/nfl/stat/qb-sacked-per-game
4,5,San Francisco,1.7,0.7,1.0,1.6,1.8,1.9,2022-11-29,/nfl/stat/qb-sacked-per-game
5,6,Jacksonville,1.9,3.0,4.0,0.8,2.8,1.9,2022-11-29,/nfl/stat/qb-sacked-per-game
6,7,LA Chargers,2.0,4.0,4.0,2.2,1.8,1.8,2022-11-29,/nfl/stat/qb-sacked-per-game
7,7,Green Bay,2.0,2.0,3.0,2.2,1.9,2.1,2022-11-29,/nfl/stat/qb-sacked-per-game
8,9,Las Vegas,2.1,1.3,1.0,1.5,2.4,2.4,2022-11-29,/nfl/stat/qb-sacked-per-game
9,9,Miami,2.1,2.0,5.0,2.8,1.2,2.4,2022-11-29,/nfl/stat/qb-sacked-per-game
10,9,Buffalo,2.1,2.3,3.0,1.3,2.6,1.5,2022-11-29,/nfl/stat/qb-sacked-per-game
11,12,New Orleans,2.2,2.3,1.0,2.7,1.7,2.2,2022-11-29,/nfl/stat/qb-sacked-per-game
12,12,Carolina,2.2,1.7,0.0,2.4,1.8,3.1,2022-11-29,/nfl/stat/qb-sacked-per-game
13,14,Cleveland,2.2,2.7,4.0,2.2,2.2,2.9,2022-11-29,/nfl/stat/qb-sacked-per-game
14,14,Baltimore,2.2,2.3,1.0,1.8,2.5,3.4,2022-11-29,/nfl/stat/qb-sacked-per-game
15,16,Atlanta,2.3,2.0,1.0,1.2,3.3,2.4,2022-11-29,/nfl/stat/qb-sacked-per-game
16,17,Tennessee,2.3,1.7,1.0,1.2,3.2,2.7,2022-11-29,/nfl/stat/qb-sacked-per-game
17,18,NY Jets,2.4,2.3,1.0,2.3,2.4,3.1,2022-11-29,/nfl/stat/qb-sacked-per-game
18,19,Seattle,2.5,2.7,3.0,3.0,2.0,2.7,2022-11-29,/nfl/stat/qb-sacked-per-game
19,20,Philadelphia,2.5,2.0,2.0,2.5,2.6,1.8,2022-11-29,/nfl/stat/qb-sacked-per-game
20,20,Minnesota,2.5,4.0,1.0,2.3,2.8,1.8,2022-11-29,/nfl/stat/qb-sacked-per-game
21,22,Arizona,2.6,2.0,1.0,2.3,2.8,2.3,2022-11-29,/nfl/stat/qb-sacked-per-game
22,23,Washington,2.7,1.0,0.0,2.8,2.5,2.5,2022-11-29,/nfl/stat/qb-sacked-per-game
23,24,New England,2.8,4.3,3.0,2.8,2.8,1.7,2022-11-29,/nfl/stat/qb-sacked-per-game
24,25,Pittsburgh,2.9,3.7,3.0,3.2,2.7,2.2,2022-11-29,/nfl/stat/qb-sacked-per-game
25,26,Houston,3.0,4.7,5.0,3.6,2.5,2.6,2022-11-29,/nfl/stat/qb-sacked-per-game
26,26,NY Giants,3.0,2.7,3.0,3.0,3.0,2.2,2022-11-29,/nfl/stat/qb-sacked-per-game
27,28,Cincinnati,3.2,1.7,1.0,3.3,3.1,3.5,2022-11-29,/nfl/stat/qb-sacked-per-game
28,29,Denver,3.3,4.0,3.0,3.0,3.5,2.4,2022-11-29,/nfl/stat/qb-sacked-per-game
29,30,LA Rams,3.5,3.3,3.0,3.2,3.8,1.8,2022-11-29,/nfl/stat/qb-sacked-per-game
30,31,Chicago,3.5,3.0,2.0,3.4,3.6,3.4,2022-11-29,/nfl/stat/qb-sacked-per-game
31,32,Indianapolis,3.6,2.7,3.0,2.8,4.3,1.9,2022-11-29,/nfl/stat/qb-sacked-per-game
