,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,248.9,238.0,176.0,230.5,273.3,153.0,2022-10-25,/nfl/stat/net-punt-yards-per-game
1,2,Carolina,234.4,249.0,294.0,224.4,259.5,168.9,2022-10-25,/nfl/stat/net-punt-yards-per-game
2,3,Tennessee,232.5,231.7,117.0,181.7,283.3,137.4,2022-10-25,/nfl/stat/net-punt-yards-per-game
3,4,Denver,226.3,243.7,240.0,262.5,178.0,168.8,2022-10-25,/nfl/stat/net-punt-yards-per-game
4,5,NY Jets,223.3,269.7,376.0,182.0,254.3,173.4,2022-10-25,/nfl/stat/net-punt-yards-per-game
5,6,Pittsburgh,211.6,206.7,250.0,176.7,237.8,180.3,2022-10-25,/nfl/stat/net-punt-yards-per-game
6,7,Dallas,196.0,181.3,210.0,220.3,163.7,175.4,2022-10-25,/nfl/stat/net-punt-yards-per-game
7,8,Houston,195.5,146.3,55.0,208.0,189.3,216.1,2022-10-25,/nfl/stat/net-punt-yards-per-game
8,9,Minnesota,193.8,192.7,439.0,122.7,265.0,189.7,2022-10-25,/nfl/stat/net-punt-yards-per-game
9,10,Tampa Bay,192.6,198.3,239.0,179.3,202.5,148.4,2022-10-25,/nfl/stat/net-punt-yards-per-game
10,11,Green Bay,183.1,178.0,200.0,157.7,202.3,129.6,2022-10-25,/nfl/stat/net-punt-yards-per-game
11,12,New Orleans,172.0,119.7,94.0,155.3,184.5,205.0,2022-10-25,/nfl/stat/net-punt-yards-per-game
12,12,LA Chargers,172.0,147.0,228.0,188.3,150.3,103.2,2022-10-25,/nfl/stat/net-punt-yards-per-game
13,14,Miami,168.6,206.3,237.0,211.3,111.7,183.9,2022-10-25,/nfl/stat/net-punt-yards-per-game
14,15,Indianapolis,164.3,180.7,156.0,103.7,209.8,137.6,2022-10-25,/nfl/stat/net-punt-yards-per-game
15,16,Chicago,161.9,103.7,69.0,178.3,149.5,140.6,2022-10-25,/nfl/stat/net-punt-yards-per-game
16,17,Philadelphia,161.3,145.0,151.0,143.7,179.0,131.7,2022-10-25,/nfl/stat/net-punt-yards-per-game
17,18,NY Giants,158.0,107.3,60.0,177.5,132.0,172.1,2022-10-25,/nfl/stat/net-punt-yards-per-game
18,19,Atlanta,154.9,224.0,242.0,164.7,147.5,156.6,2022-10-25,/nfl/stat/net-punt-yards-per-game
19,20,LA Rams,152.8,211.3,228.0,149.8,159.0,133.3,2022-10-25,/nfl/stat/net-punt-yards-per-game
20,21,Arizona,146.0,152.3,129.0,157.5,130.7,133.2,2022-10-25,/nfl/stat/net-punt-yards-per-game
21,22,San Francisco,136.9,71.3,29.0,99.7,164.8,148.3,2022-10-25,/nfl/stat/net-punt-yards-per-game
22,23,Seattle,133.1,170.7,46.0,150.7,120.0,203.6,2022-10-25,/nfl/stat/net-punt-yards-per-game
23,24,Kansas City,132.9,114.0,33.0,201.7,81.3,105.2,2022-10-25,/nfl/stat/net-punt-yards-per-game
24,25,New England,131.6,123.0,127.0,85.7,166.0,119.2,2022-10-25,/nfl/stat/net-punt-yards-per-game
25,26,Cleveland,131.1,104.0,107.0,132.0,130.0,150.8,2022-10-25,/nfl/stat/net-punt-yards-per-game
26,27,Cincinnati,129.9,101.3,29.0,100.0,152.3,159.7,2022-10-25,/nfl/stat/net-punt-yards-per-game
27,28,Jacksonville,129.6,127.3,104.0,146.3,117.0,183.4,2022-10-25,/nfl/stat/net-punt-yards-per-game
28,29,Detroit,125.7,74.7,58.0,168.7,82.7,161.8,2022-10-25,/nfl/stat/net-punt-yards-per-game
29,30,Baltimore,121.7,97.7,147.0,106.0,142.7,167.1,2022-10-25,/nfl/stat/net-punt-yards-per-game
30,31,Las Vegas,117.8,112.7,92.0,127.0,108.7,155.2,2022-10-25,/nfl/stat/net-punt-yards-per-game
31,32,Buffalo,79.0,99.3,92.0,107.5,64.8,111.0,2022-10-25,/nfl/stat/net-punt-yards-per-game
