,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,0.7,1.0,2.0,0.3,1.0,1.3,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
1,2,San Francisco,1.0,1.7,1.0,1.0,1.0,1.4,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
2,2,NY Jets,1.0,0.3,0.0,1.4,0.5,1.6,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
3,2,Houston,1.0,1.3,2.0,1.3,0.8,1.6,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
4,2,Buffalo,1.0,1.3,1.0,0.8,1.2,0.9,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
5,2,Cincinnati,1.0,1.3,2.0,1.3,0.8,1.6,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
6,7,New Orleans,1.1,0.3,0.0,1.6,0.6,1.2,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
7,7,Chicago,1.1,2.0,1.0,1.0,1.2,1.8,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
8,9,NY Giants,1.1,1.0,1.0,0.8,1.5,1.6,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
9,9,Philadelphia,1.1,1.0,0.0,1.0,1.3,1.7,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
10,11,Indianapolis,1.2,1.3,2.0,1.3,1.2,1.9,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
11,12,Dallas,1.2,1.7,3.0,1.0,1.5,1.3,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
12,12,LA Rams,1.2,1.7,1.0,1.5,0.7,1.0,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
13,14,Green Bay,1.3,2.3,3.0,1.0,1.5,1.7,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
14,15,New England,1.3,1.0,0.0,1.3,1.4,1.4,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
15,15,Minnesota,1.3,2.0,1.0,1.3,1.4,1.7,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
16,17,Carolina,1.4,2.0,2.0,1.3,1.5,1.5,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
17,18,Cleveland,1.4,1.7,3.0,1.8,1.0,1.7,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
18,18,LA Chargers,1.4,0.7,0.0,2.0,1.0,1.6,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
19,18,Baltimore,1.4,0.7,1.0,2.0,1.0,1.8,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
20,21,Atlanta,1.5,0.7,0.0,1.2,1.8,1.8,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
21,21,Seattle,1.5,1.3,2.0,0.5,2.2,1.4,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
22,23,Jacksonville,1.6,2.3,4.0,0.8,2.2,1.4,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
23,23,Miami,1.6,1.7,1.0,1.4,1.8,1.4,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
24,23,Tampa Bay,1.6,1.7,2.0,1.8,1.4,1.5,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
25,26,Detroit,1.7,2.0,2.0,1.8,1.5,1.8,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
26,27,Arizona,1.7,1.7,1.0,2.2,1.2,1.8,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
27,28,Tennessee,1.8,1.0,1.0,1.5,2.0,1.3,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
28,29,Washington,1.8,1.3,2.0,1.8,1.8,2.0,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
29,30,Las Vegas,1.9,1.3,1.0,1.5,2.2,1.7,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
30,31,Pittsburgh,2.0,2.0,1.0,1.3,2.6,1.7,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
31,32,Kansas City,2.1,1.3,2.0,2.0,2.3,1.8,2022-11-16,/nfl/stat/opponent-passing-touchdowns-per-game
