,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,108.3,109.0,125.1,103.2,112.3,101.7,2022-11-02,/nfl/stat/average-team-passer-rating
1,2,Seattle,105.2,97.1,104.0,101.5,109.6,103.1,2022-11-02,/nfl/stat/average-team-passer-rating
2,3,Philadelphia,104.9,112.1,140.0,110.9,98.4,86.8,2022-11-02,/nfl/stat/average-team-passer-rating
3,4,Buffalo,104.0,111.0,75.1,112.9,98.6,97.1,2022-11-02,/nfl/stat/average-team-passer-rating
4,5,Cincinnati,102.2,122.4,96.4,102.1,102.2,105.5,2022-11-02,/nfl/stat/average-team-passer-rating
5,6,Miami,99.3,105.9,138.7,97.0,101.3,85.4,2022-11-02,/nfl/stat/average-team-passer-rating
6,7,Green Bay,94.4,91.1,91.4,97.3,92.8,106.7,2022-11-02,/nfl/stat/average-team-passer-rating
7,8,Baltimore,94.2,87.7,104.9,90.0,97.7,84.4,2022-11-02,/nfl/stat/average-team-passer-rating
8,9,San Francisco,94.1,101.4,148.2,92.8,95.0,95.8,2022-11-02,/nfl/stat/average-team-passer-rating
9,10,Detroit,93.3,82.8,108.1,107.8,72.1,88.1,2022-11-02,/nfl/stat/average-team-passer-rating
10,11,Atlanta,92.7,123.8,105.2,92.3,93.2,86.6,2022-11-02,/nfl/stat/average-team-passer-rating
11,12,Tampa Bay,92.4,86.0,89.7,99.3,83.6,100.3,2022-11-02,/nfl/stat/average-team-passer-rating
12,13,LA Chargers,91.8,79.5,84.8,84.7,102.7,97.4,2022-11-02,/nfl/stat/average-team-passer-rating
13,14,Minnesota,91.2,101.1,103.0,102.2,76.8,101.6,2022-11-02,/nfl/stat/average-team-passer-rating
14,15,New Orleans,90.4,94.0,116.5,84.6,95.5,87.4,2022-11-02,/nfl/stat/average-team-passer-rating
15,16,Tennessee,87.4,80.0,35.4,98.0,76.9,88.4,2022-11-02,/nfl/stat/average-team-passer-rating
16,17,Las Vegas,86.4,91.3,59.0,96.3,79.8,91.9,2022-11-02,/nfl/stat/average-team-passer-rating
17,18,Washington,85.8,85.4,98.7,89.8,81.4,85.8,2022-11-02,/nfl/stat/average-team-passer-rating
18,19,Indianapolis,85.8,95.2,100.1,106.6,66.3,93.5,2022-11-02,/nfl/stat/average-team-passer-rating
19,20,NY Giants,85.6,91.6,71.4,77.6,93.9,70.1,2022-11-02,/nfl/stat/average-team-passer-rating
20,21,LA Rams,85.3,90.7,91.4,86.6,82.2,102.9,2022-11-02,/nfl/stat/average-team-passer-rating
21,22,Arizona,85.0,87.4,95.5,86.2,83.7,97.4,2022-11-02,/nfl/stat/average-team-passer-rating
22,23,Cleveland,84.8,83.8,110.4,86.5,81.9,84.6,2022-11-02,/nfl/stat/average-team-passer-rating
23,24,New England,84.6,84.6,79.9,68.3,93.1,94.2,2022-11-02,/nfl/stat/average-team-passer-rating
24,25,Jacksonville,84.5,78.0,52.2,78.9,88.8,72.1,2022-11-02,/nfl/stat/average-team-passer-rating
25,26,Dallas,83.5,81.6,114.5,92.4,67.7,102.6,2022-11-02,/nfl/stat/average-team-passer-rating
26,27,Houston,81.6,83.4,67.6,86.2,78.1,85.2,2022-11-02,/nfl/stat/average-team-passer-rating
27,28,Chicago,81.4,91.5,119.4,60.6,94.1,75.5,2022-11-02,/nfl/stat/average-team-passer-rating
28,29,Denver,79.0,72.8,84.3,62.5,98.7,91.7,2022-11-02,/nfl/stat/average-team-passer-rating
29,30,Carolina,78.0,87.2,80.4,80.9,72.9,68.5,2022-11-02,/nfl/stat/average-team-passer-rating
30,31,NY Jets,76.1,69.0,64.6,69.0,85.7,76.0,2022-11-02,/nfl/stat/average-team-passer-rating
31,32,Pittsburgh,73.9,81.2,76.7,71.5,74.9,85.7,2022-11-02,/nfl/stat/average-team-passer-rating
