,Rank,Player,Team,Pos,Value,asof,url
0,1,Eddy Pineiro,Carolina Panthers,K,5,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
1,2,Daniel Carlson,Las Vegas Raiders,K,3,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
2,2,Cade York,Cleveland Browns,K,3,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
3,2,Tyler Bass,Buffalo Bills,K,3,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
4,5,Riley Patterson,Jacksonville Jaguars,K,2,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
5,5,Ryan Succop,Tampa Bay Buccaneers,K,2,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
6,5,Jake Elliott,Philadelphia Eagles,K,2,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
7,5,Matt Ammendola,Houston Texans,K,2,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
8,5,Wil Lutz,New Orleans Saints,K,2,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
9,5,Jason Myers,Seattle Seahawks,K,2,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
10,5,Chris Boswell,Pittsburgh Steelers,K,2,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
11,5,Graham Gano,New York Giants,K,2,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
12,13,Nick Folk,New England Patriots,K,1,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
13,13,Brandon McManus,Denver Broncos,K,1,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
14,13,Austin Seibert,Detroit Lions,K,1,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
15,13,Matt Prater,Arizona Cardinals,K,1,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
16,13,Ka'imi Fairbairn,Houston Texans,K,1,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
17,13,Robbie Gould,San Francisco 49ers,K,1,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
18,13,Dustin Hopkins,Los Angeles Chargers,K,1,2022-09-27 19:20:50.024337,/nfl/player-stat/field-goals-attempted-30-to-39
