,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,4.0,5.0,4.0,4.2,3.7,4.3,2022-11-09,/nfl/stat/penalties-per-game
1,2,Atlanta,4.3,4.0,2.0,4.6,4.0,5.4,2022-11-09,/nfl/stat/penalties-per-game
2,3,Cincinnati,4.6,4.0,5.0,5.0,4.2,4.4,2022-11-09,/nfl/stat/penalties-per-game
3,4,Chicago,5.0,4.7,4.0,4.3,5.6,6.2,2022-11-09,/nfl/stat/penalties-per-game
4,4,Minnesota,5.0,5.7,5.0,5.8,4.3,6.5,2022-11-09,/nfl/stat/penalties-per-game
5,6,Indianapolis,5.2,3.0,2.0,5.3,5.2,4.5,2022-11-09,/nfl/stat/penalties-per-game
6,7,Houston,5.4,4.3,4.0,6.3,4.5,6.7,2022-11-09,/nfl/stat/penalties-per-game
7,7,Buffalo,5.4,4.7,3.0,5.7,5.2,6.3,2022-11-09,/nfl/stat/penalties-per-game
8,7,Baltimore,5.4,6.7,7.0,4.8,6.0,6.0,2022-11-09,/nfl/stat/penalties-per-game
9,7,Philadelphia,5.4,4.7,4.0,5.3,5.5,6.2,2022-11-09,/nfl/stat/penalties-per-game
10,11,Carolina,5.6,6.3,7.0,5.2,6.0,6.3,2022-11-09,/nfl/stat/penalties-per-game
11,12,Tampa Bay,5.7,5.0,7.0,5.6,5.8,5.5,2022-11-09,/nfl/stat/penalties-per-game
12,13,LA Chargers,5.8,7.0,5.0,7.0,4.5,6.8,2022-11-09,/nfl/stat/penalties-per-game
13,14,Washington,5.8,4.3,3.0,5.8,5.8,4.8,2022-11-09,/nfl/stat/penalties-per-game
14,14,New England,5.8,4.7,4.0,4.3,7.0,5.6,2022-11-09,/nfl/stat/penalties-per-game
15,16,Kansas City,5.9,7.7,10.0,6.5,5.3,5.9,2022-11-09,/nfl/stat/penalties-per-game
16,17,Jacksonville,6.0,7.3,4.0,6.5,5.6,6.1,2022-11-09,/nfl/stat/penalties-per-game
17,18,NY Jets,6.1,6.0,3.0,4.4,8.3,6.1,2022-11-09,/nfl/stat/penalties-per-game
18,19,Green Bay,6.2,8.3,8.0,4.7,7.0,4.1,2022-11-09,/nfl/stat/penalties-per-game
19,20,Las Vegas,6.3,5.3,5.0,6.3,6.2,7.3,2022-11-09,/nfl/stat/penalties-per-game
20,21,Pittsburgh,6.4,7.0,9.0,6.0,6.6,6.1,2022-11-09,/nfl/stat/penalties-per-game
21,21,Detroit,6.4,7.0,7.0,5.8,7.3,6.2,2022-11-09,/nfl/stat/penalties-per-game
22,21,San Francisco,6.4,6.0,3.0,5.0,7.2,6.1,2022-11-09,/nfl/stat/penalties-per-game
23,21,Cleveland,6.4,6.3,6.0,5.8,7.3,6.6,2022-11-09,/nfl/stat/penalties-per-game
24,25,Miami,6.4,5.0,3.0,5.8,7.0,6.2,2022-11-09,/nfl/stat/penalties-per-game
25,26,Tennessee,6.6,5.3,8.0,5.3,7.4,5.8,2022-11-09,/nfl/stat/penalties-per-game
26,27,NY Giants,6.8,5.7,6.0,6.5,7.0,5.2,2022-11-09,/nfl/stat/penalties-per-game
27,28,Dallas,6.9,7.7,6.0,6.4,7.7,7.8,2022-11-09,/nfl/stat/penalties-per-game
28,29,Arizona,7.1,8.7,12.0,5.8,8.8,6.7,2022-11-09,/nfl/stat/penalties-per-game
29,30,New Orleans,7.1,5.7,5.0,6.0,8.3,5.8,2022-11-09,/nfl/stat/penalties-per-game
30,31,Seattle,7.3,5.3,6.0,5.0,9.2,5.7,2022-11-09,/nfl/stat/penalties-per-game
31,32,Denver,8.8,8.7,12.0,7.3,10.3,4.9,2022-11-09,/nfl/stat/penalties-per-game
