,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,0.0,0.0,0.0,0.0,0,179.0,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
1,2,Seattle,36.0,36.0,36.0,36.0,0,183.8,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
2,3,Denver,101.0,101.0,101.0,0,101.0,177.7,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
3,4,LA Chargers,106.0,106.0,106.0,106.0,0,123.8,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
4,5,Arizona,108.0,108.0,108.0,108.0,0,161.8,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
5,6,Miami,118.0,118.0,118.0,118.0,0,194.6,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
6,7,Detroit,137.0,137.0,137.0,137.0,0,126.7,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
7,8,Jacksonville,147.0,147.0,147.0,0,147.0,169.5,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
8,9,Washington,150.0,150.0,150.0,150.0,0,172.0,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
9,10,Dallas,152.0,152.0,152.0,152.0,0,183.6,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
10,11,Pittsburgh,158.0,158.0,158.0,0,158.0,200.6,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
11,12,Chicago,161.0,161.0,161.0,161.0,0,166.1,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
12,13,Houston,179.0,179.0,179.0,179.0,0,147.8,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
13,13,Minnesota,179.0,179.0,179.0,179.0,0,176.5,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
14,15,New Orleans,180.0,180.0,180.0,0,180.0,214.4,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
15,16,Buffalo,181.0,181.0,181.0,0,181.0,190.7,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
16,17,New England,183.0,183.0,183.0,0,183.0,143.3,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
17,18,Philadelphia,185.0,185.0,185.0,0,185.0,171.4,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
18,19,Carolina,187.0,187.0,187.0,187.0,0,199.8,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
19,20,Las Vegas,196.0,196.0,196.0,0,196.0,181.3,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
20,21,Green Bay,232.0,232.0,232.0,0,232.0,160.1,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
21,22,Cleveland,250.0,250.0,250.0,0,250.0,201.5,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
22,23,Baltimore,253.0,253.0,253.0,0,253.0,222.8,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
23,24,Tampa Bay,254.0,254.0,254.0,0,254.0,187.9,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
24,25,Kansas City,255.0,255.0,255.0,0,255.0,157.3,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
25,26,Atlanta,272.0,272.0,272.0,272.0,0,146.2,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
26,27,San Francisco,277.0,277.0,277.0,0,277.0,198.3,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
27,28,NY Jets,291.0,291.0,291.0,291.0,0,145.6,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
28,29,Tennessee,309.0,309.0,309.0,309.0,0,177.2,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
29,30,Indianapolis,318.0,318.0,318.0,0,318.0,161.8,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
30,31,NY Giants,342.0,342.0,342.0,0,342.0,171.3,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
31,32,Cincinnati,388.0,388.0,388.0,388.0,0,191.1,2022-09-13,/nfl/stat/opponent-gross-punt-yards-per-game
